2542,Face,2024-11-04 15:10:01,2024-11-04 15:10:02,"{""box"":{""left"":2476,""right"":4755,""top"":2807,""bottom"":5201},""time"":1730700601237}","55,64",male,,,
2543,Face,2024-11-04 15:10:10,2024-11-04 15:10:14,"{""box"":{""left"":3403,""right"":4194,""top"":3768,""bottom"":4663},""time"":1730700610987},{""box"":{""left"":3801,""right"":3598,""top"":4231,""bottom"":4326},""time"":1730700614570}","55,64",male,,,
2544,Face,2024-11-04 15:10:18,2024-11-04 15:10:18,"{""box"":{""left"":4976,""right"":3119,""top"":5445,""bottom"":3802},""time"":1730700618143}","55,64",male,,,
2545,Face,2024-11-04 15:10:35,2024-11-04 15:10:35,"{""box"":{""left"":5521,""right"":3077,""top"":5962,""bottom"":3719},""time"":1730700635844}","35,44",male,,,
2547,Face,2024-11-04 15:11:55,2024-11-04 15:12:00,"{""box"":{""left"":710,""right"":3992,""top"":1397,""bottom"":4992},""time"":1730700715957},{""box"":{""left"":467,""right"":3665,""top"":1290,""bottom"":4856},""time"":1730700717128},{""box"":{""left"":996,""right"":3410,""top"":1748,""bottom"":4500},""time"":1730700719370}","65,",male,,,
2548,LicensePlate,2024-11-04 15:12:06,2024-11-04 15:12:06,"{""box"":{""left"":3129,""right"":6848,""top"":3391,""bottom"":7154},""time"":1730700726225}",,,福井,200,あ
2549,Face,2024-11-04 15:12:07,2024-11-04 15:12:11,"{""box"":{""left"":1063,""right"":3522,""top"":1795,""bottom"":4586},""time"":1730700727024},{""box"":{""left"":1030,""right"":3527,""top"":1775,""bottom"":4527},""time"":1730700731794}","35,44",male,,,
2551,Face,2024-11-04 15:12:15,2024-11-04 15:12:15,"{""box"":{""left"":6766,""right"":2909,""top"":7155,""bottom"":3512},""time"":1730700735901}","13,17",male,,,
2552,Face,2024-11-04 15:13:10,2024-11-04 15:13:10,"{""box"":{""left"":2460,""right"":4657,""top"":2885,""bottom"":5238},""time"":1730700790681}","65,",male,,,
2553,Face,2024-11-04 15:13:11,2024-11-04 15:13:22,"{""box"":{""left"":959,""right"":4146,""top"":1400,""bottom"":4712},""time"":1730700791849},{""box"":{""left"":1159,""right"":3558,""top"":1846,""bottom"":4558},""time"":1730700794545},{""box"":{""left"":1291,""right"":3617,""top"":1986,""bottom"":4694},""time"":1730700799849},{""box"":{""left"":1812,""right"":3953,""top"":2226,""bottom"":4485},""time"":1730700801908}","65,",male,,,
2554,Face,2024-11-04 15:13:17,2024-11-04 15:13:17,"{""box"":{""left"":5922,""right"":4023,""top"":6311,""bottom"":4523},""time"":1730700797377}","55,64",male,,,
2555,LicensePlate,2024-11-04 15:13:47,2024-11-04 15:14:03,"{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700827341},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700829000},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700830006},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700832012},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700834017},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700836051},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700838057},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700840020},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700841028},{""box"":{""left"":2551,""right"":6654,""top"":2842,""bottom"":7067},""time"":1730700843002}",,,名古屋,506,わ
2556,Face,2024-11-04 15:14:04,2024-11-04 15:14:07,"{""box"":{""left"":1319,""right"":4534,""top"":1852,""bottom"":5262},""time"":1730700844800},{""box"":{""left"":872,""right"":3461,""top"":1613,""bottom"":4667},""time"":1730700846512}","65,",male,,,
2557,LicensePlate,2024-11-04 15:14:05,2024-11-04 15:14:07,"{""box"":{""left"":2755,""right"":6659,""top"":2995,""bottom"":6978},""time"":1730700845645},{""box"":{""left"":2755,""right"":6659,""top"":2995,""bottom"":6978},""time"":1730700847018}",,,福井,200,わ
2558,Face,2024-11-04 15:14:10,2024-11-04 15:14:12,"{""box"":{""left"":813,""right"":3488,""top"":1545,""bottom"":4621},""time"":1730700850062},{""box"":{""left"":917,""right"":3479,""top"":1690,""bottom"":4543},""time"":1730700851754}","25,34",male,,,
2559,Face,2024-11-04 15:14:14,2024-11-04 15:14:17,"{""box"":{""left"":2922,""right"":3960,""top"":3311,""bottom"":4460},""time"":1730700854195},{""box"":{""left"":2598,""right"":4058,""top"":2987,""bottom"":4558},""time"":1730700856979}","65,",male,,,
2560,Face,2024-11-04 15:14:24,2024-11-04 15:14:29,"{""box"":{""left"":2496,""right"":4163,""top"":2862,""bottom"":4632},""time"":1730700864693}","6,12",male,,,
2561,Face,2024-11-04 15:14:31,2024-11-04 15:14:33,"{""box"":{""left"":1898,""right"":3929,""top"":2585,""bottom"":4929},""time"":1730700871673}","65,",male,,,
2562,LicensePlate,2024-11-04 15:14:35,2024-11-04 15:14:36,"{""box"":{""left"":2680,""right"":6690,""top"":2956,""bottom"":6988},""time"":1730700875687}",,,福井,300,め
2563,Face,2024-11-04 15:14:36,2024-11-04 15:14:39,"{""box"":{""left"":898,""right"":4084,""top"":1585,""bottom"":5023},""time"":1730700876654},{""box"":{""left"":762,""right"":3545,""top"":1541,""bottom"":4813},""time"":1730700878024}","55,64",male,,,
