2834,LicensePlate,2024-11-04 15:50:02,2024-11-04 15:50:06,"{""box"":{""left"":5141,""right"":7007,""top"":5641,""bottom"":7866},""time"":1730703002206},{""box"":{""left"":5141,""right"":7007,""top"":5641,""bottom"":7866},""time"":1730703006003}",,,和泉,580,わ
2835,Face,2024-11-04 15:50:02,2024-11-04 15:50:03,"{""box"":{""left"":2223,""right"":4985,""top"":2582,""bottom"":5466},""time"":1730703002662}","35,44",male,,,
2836,Face,2024-11-04 15:50:07,2024-11-04 15:50:07,"{""box"":{""left"":4121,""right"":4867,""top"":4487,""bottom"":5367},""time"":1730703007011}","35,44",male,,,
2838,Face,2024-11-04 15:50:07,2024-11-04 15:50:09,"{""box"":{""left"":2132,""right"":4992,""top"":2476,""bottom"":5492},""time"":1730703007657},{""box"":{""left"":2011,""right"":5023,""top"":2364,""bottom"":5516},""time"":1730703009029}","55,64",male,,,
2839,Face,2024-11-04 15:50:12,2024-11-04 15:50:13,"{""box"":{""left"":1017,""right"":6193,""top"":1492,""bottom"":6877},""time"":1730703012146}","25,34",male,,,
2840,Face,2024-11-04 15:50:16,2024-11-04 15:50:23,"{""box"":{""left"":1620,""right"":4890,""top"":2187,""bottom"":5618},""time"":1730703016064},{""box"":{""left"":566,""right"":3705,""top"":1342,""bottom"":4705},""time"":1730703019622},{""box"":{""left"":924,""right"":3623,""top"":1456,""bottom"":4397},""time"":1730703022809}","65,",male,,,
2841,LicensePlate,2024-11-04 15:50:26,2024-11-04 15:50:27,"{""box"":{""left"":2953,""right"":6571,""top"":3218,""bottom"":6954},""time"":1730703026908}",,,福井,200,わ
2842,Face,2024-11-04 15:50:29,2024-11-04 15:50:31,"{""box"":{""left"":790,""right"":3951,""top"":1569,""bottom"":5157},""time"":1730703029139}","55,64",male,,,
2843,Face,2024-11-04 15:50:51,2024-11-04 15:50:53,"{""box"":{""left"":1903,""right"":4444,""top"":2268,""bottom"":4913},""time"":1730703051874}","65,",male,,,
2844,Face,2024-11-04 15:50:56,2024-11-04 15:51:07,"{""box"":{""left"":665,""right"":3600,""top"":1444,""bottom"":4884},""time"":1730703056086},{""box"":{""left"":945,""right"":3621,""top"":1734,""bottom"":4768},""time"":1730703058362},{""box"":{""left"":793,""right"":3289,""top"":1525,""bottom"":4353},""time"":1730703061670},{""box"":{""left"":828,""right"":3759,""top"":1559,""bottom"":4824},""time"":1730703065222}","65,",male,,,
