2137,Face,2024-11-04 14:20:18,2024-11-04 14:20:18,"{""box"":{""left"":2148,""right"":4022,""top"":2835,""bottom"":4961},""time"":1730697617997}","65,",male,,,
2138,Face,2024-11-04 14:20:21,2024-11-04 14:20:22,"{""box"":{""left"":2188,""right"":3959,""top"":2920,""bottom"":5024},""time"":1730697621899}","65,",male,,,
2139,Face,2024-11-04 14:20:24,2024-11-04 14:20:25,"{""box"":{""left"":2211,""right"":3992,""top"":2898,""bottom"":4992},""time"":1730697624764}","65,",male,,,
2140,Face,2024-11-04 14:20:42,2024-11-04 14:20:43,"{""box"":{""left"":2503,""right"":3865,""top"":2917,""bottom"":4431},""time"":1730697642627}","65,",male,,,
2143,LicensePlate,2024-11-04 14:20:50,2024-11-04 14:20:59,"{""box"":{""left"":2481,""right"":6910,""top"":2795,""bottom"":7273},""time"":1730697650409},{""box"":{""left"":2481,""right"":6910,""top"":2795,""bottom"":7273},""time"":1730697652041},{""box"":{""left"":2481,""right"":6910,""top"":2795,""bottom"":7273},""time"":1730697653048},{""box"":{""left"":2481,""right"":6910,""top"":2795,""bottom"":7273},""time"":1730697655021},{""box"":{""left"":2481,""right"":6910,""top"":2795,""bottom"":7273},""time"":1730697657015},{""box"":{""left"":2481,""right"":6910,""top"":2795,""bottom"":7273},""time"":1730697658021}",,,京都,581,き
2144,LicensePlate,2024-11-04 14:21:00,2024-11-04 14:21:08,"{""box"":{""left"":2524,""right"":6657,""top"":2777,""bottom"":7007},""time"":1730697660557},{""box"":{""left"":2524,""right"":6657,""top"":2777,""bottom"":7007},""time"":1730697662000},{""box"":{""left"":2524,""right"":6657,""top"":2777,""bottom"":7007},""time"":1730697663025},{""box"":{""left"":2524,""right"":6657,""top"":2777,""bottom"":7007},""time"":1730697665037},{""box"":{""left"":2524,""right"":6657,""top"":2777,""bottom"":7007},""time"":1730697667040}",,,神戸,366,ね
2145,Face,2024-11-04 14:21:08,2024-11-04 14:21:11,"{""box"":{""left"":1516,""right"":4990,""top"":1843,""bottom"":5431},""time"":1730697668341},{""box"":{""left"":1609,""right"":4906,""top"":1936,""bottom"":5365},""time"":1730697669805}","45,54",male,,,
2147,Face,2024-11-04 14:21:15,2024-11-04 14:21:15,"{""box"":{""left"":2289,""right"":4663,""top"":2632,""bottom"":5132},""time"":1730697675188}","65,",male,,,
2148,Face,2024-11-04 14:21:44,2024-11-04 14:21:48,"{""box"":{""left"":2734,""right"":4863,""top"":3073,""bottom"":5332},""time"":1730697704037},{""box"":{""left"":3154,""right"":3993,""top"":3501,""bottom"":4442},""time"":1730697707077}","45,54",male,,,
2149,Face,2024-11-04 14:21:50,2024-11-04 14:21:50,"{""box"":{""left"":3132,""right"":3990,""top"":3476,""bottom"":4431},""time"":1730697710388}","65,",male,,,
