2488,Face,2024-11-04 15:05:02,2024-11-04 15:05:02,"{""box"":{""left"":1109,""right"":4648,""top"":1499,""bottom"":5148},""time"":1730700302701}","55,64",male,,,
2489,Face,2024-11-04 15:05:05,2024-11-04 15:05:11,"{""box"":{""left"":1164,""right"":4742,""top"":1507,""bottom"":5242},""time"":1730700305535}","18,24",male,,,
2490,Face,2024-11-04 15:05:15,2024-11-04 15:05:17,"{""box"":{""left"":1052,""right"":4530,""top"":1494,""bottom"":5140},""time"":1730700315932}","45,54",male,,,
2491,LicensePlate,2024-11-04 15:05:24,2024-11-04 15:05:27,"{""box"":{""left"":2583,""right"":6718,""top"":2868,""bottom"":7088},""time"":1730700324881},{""box"":{""left"":2583,""right"":6718,""top"":2868,""bottom"":7088},""time"":1730700326016}",,,福山,333,の
2492,LicensePlate,2024-11-04 15:05:29,2024-11-04 15:05:32,"{""box"":{""left"":6143,""right"":7215,""top"":6662,""bottom"":8419},""time"":1730700329982},{""box"":{""left"":6143,""right"":7215,""top"":6662,""bottom"":8419},""time"":1730700332017}",,,福山,333,の
2493,Face,2024-11-04 15:05:33,2024-11-04 15:05:33,"{""box"":{""left"":5898,""right"":3492,""top"":6585,""bottom"":4492},""time"":1730700333521}","55,64",female,,,
2495,Face,2024-11-04 15:05:35,2024-11-04 15:05:38,"{""box"":{""left"":2206,""right"":4726,""top"":2591,""bottom"":5258},""time"":1730700335728}","35,44",male,,,
2496,Face,2024-11-04 15:05:41,2024-11-04 15:05:42,"{""box"":{""left"":3559,""right"":4117,""top"":3925,""bottom"":4617},""time"":1730700341899}","6,12",male,,,
2498,Face,2024-11-04 15:05:49,2024-11-04 15:05:49,"{""box"":{""left"":4578,""right"":3851,""top"":4968,""bottom"":4383},""time"":1730700349010}","35,44",male,,,
2499,Face,2024-11-04 15:05:52,2024-11-04 15:05:52,"{""box"":{""left"":6097,""right"":3003,""top"":6511,""bottom"":3606},""time"":1730700352660}","65,",male,,,
2500,Face,2024-11-04 15:05:54,2024-11-04 15:05:54,"{""box"":{""left"":3833,""right"":4044,""top"":4199,""bottom"":4513},""time"":1730700354395}","65,",male,,,
2501,LicensePlate,2024-11-04 15:06:04,2024-11-04 15:06:07,"{""box"":{""left"":2876,""right"":6791,""top"":3130,""bottom"":7168},""time"":1730700364771},{""box"":{""left"":2876,""right"":6791,""top"":3130,""bottom"":7168},""time"":1730700366011}",,,京都,32,Lひ
2502,LicensePlate,2024-11-04 15:06:11,2024-11-04 15:06:13,"{""box"":{""left"":6320,""right"":7558,""top"":6868,""bottom"":8745},""time"":1730700371147}",,,京都,32,Lひ
2503,Face,2024-11-04 15:06:13,2024-11-04 15:06:14,"{""box"":{""left"":1778,""right"":4976,""top"":2143,""bottom"":5508},""time"":1730700373629}","55,64",male,,,
2504,Face,2024-11-04 15:06:17,2024-11-04 15:06:20,"{""box"":{""left"":1653,""right"":4819,""top"":2018,""bottom"":5352},""time"":1730700377199}","55,64",male,,,
2505,Face,2024-11-04 15:06:27,2024-11-04 15:06:28,"{""box"":{""left"":1789,""right"":4992,""top"":2132,""bottom"":5492},""time"":1730700387917}","25,34",male,,,
2506,Face,2024-11-04 15:06:46,2024-11-04 15:06:46,"{""box"":{""left"":2112,""right"":5023,""top"":2434,""bottom"":5523},""time"":1730700406682}","45,54",female,,,
2508,LicensePlate,2024-11-04 15:06:49,2024-11-04 15:06:52,"{""box"":{""left"":2896,""right"":6492,""top"":3242,""bottom"":6961},""time"":1730700409223},{""box"":{""left"":2896,""right"":6492,""top"":3242,""bottom"":6961},""time"":1730700411023},{""box"":{""left"":2896,""right"":6492,""top"":3242,""bottom"":6961},""time"":1730700412029}",,,福井,300,め
2509,LicensePlate,2024-11-04 15:06:54,2024-11-04 15:06:57,"{""box"":{""left"":6506,""right"":6809,""top"":6955,""bottom"":7870},""time"":1730700414901},{""box"":{""left"":6506,""right"":6809,""top"":6955,""bottom"":7870},""time"":1730700417038}",,,福井,300,め
2510,Face,2024-11-04 15:07:03,2024-11-04 15:07:05,"{""box"":{""left"":2365,""right"":4708,""top"":2806,""bottom"":5275},""time"":1730700423385},{""box"":{""left"":1364,""right"":3949,""top"":2236,""bottom"":5249},""time"":1730700425016}","55,64",male,,,
2511,Face,2024-11-04 15:07:08,2024-11-04 15:07:10,"{""box"":{""left"":1086,""right"":3800,""top"":1773,""bottom"":4933},""time"":1730700428286},{""box"":{""left"":1047,""right"":4059,""top"":1547,""bottom"":4786},""time"":1730700430292}","13,17",male,,,
2513,LicensePlate,2024-11-04 15:07:11,2024-11-04 15:07:12,"{""box"":{""left"":2691,""right"":6644,""top"":2895,""bottom"":6969},""time"":1730700431323}",,,福井,200,わ
2514,Face,2024-11-04 15:07:14,2024-11-04 15:07:16,"{""box"":{""left"":973,""right"":4009,""top"":1660,""bottom"":5073},""time"":1730700434509}","65,",male,,,
2515,Face,2024-11-04 15:07:20,2024-11-04 15:07:20,"{""box"":{""left"":7166,""right"":2819,""top"":7555,""bottom"":3352},""time"":1730700440250}","6,12",male,,,
2516,Face,2024-11-04 15:07:43,2024-11-04 15:07:43,"{""box"":{""left"":2194,""right"":4159,""top"":2727,""bottom"":4887},""time"":1730700463324}","65,",male,,,
