273,LicensePlate,2024-11-04 08:58:38,2024-11-04 08:58:48,"{""box"":{""left"":2251,""right"":7131,""top"":2538,""bottom"":7476},""time"":1730678318713},{""box"":{""left"":2251,""right"":7131,""top"":2538,""bottom"":7476},""time"":1730678320043},{""box"":{""left"":2251,""right"":7131,""top"":2538,""bottom"":7476},""time"":1730678322051},{""box"":{""left"":2251,""right"":7131,""top"":2538,""bottom"":7476},""time"":1730678324024},{""box"":{""left"":2251,""right"":7131,""top"":2538,""bottom"":7476},""time"":1730678326028},{""box"":{""left"":2251,""right"":7131,""top"":2538,""bottom"":7476},""time"":1730678328000}",,,福井,480,わ
274,LicensePlate,2024-11-04 08:58:50,2024-11-04 08:59:00,"{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678330103},{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678332000},{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678333007},{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678335042},{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678336049},{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678338021},{""box"":{""left"":2378,""right"":6707,""top"":2655,""bottom"":7035},""time"":1730678339027}",,,福井,500,わ
275,Face,2024-11-04 08:59:00,2024-11-04 08:59:01,"{""box"":{""left"":4648,""right"":4988,""top"":5335,""bottom"":5870},""time"":1730678340826}","45,54",male,,,
279,LicensePlate,2024-11-04 08:59:01,2024-11-04 08:59:04,"{""box"":{""left"":2505,""right"":6741,""top"":2797,""bottom"":7142},""time"":1730678341193},{""box"":{""left"":2505,""right"":6741,""top"":2797,""bottom"":7142},""time"":1730678343001},{""box"":{""left"":2505,""right"":6741,""top"":2797,""bottom"":7142},""time"":1730678344008}",,,豊橋,300,わ
280,LicensePlate,2024-11-04 08:59:07,2024-11-04 08:59:09,"{""box"":{""left"":5737,""right"":7580,""top"":6277,""bottom"":8741},""time"":1730678347183},{""box"":{""left"":5737,""right"":7580,""top"":6277,""bottom"":8741},""time"":1730678349056}",,,豊橋,300,わ
281,Face,2024-11-04 08:59:09,2024-11-04 08:59:11,"{""box"":{""left"":1659,""right"":4944,""top"":2073,""bottom"":5477},""time"":1730678349251}","55,64",male,,,
282,Face,2024-11-04 08:59:10,2024-11-04 08:59:10,"{""box"":{""left"":4709,""right"":5628,""top"":5150,""bottom"":6231},""time"":1730678350388}","45,54",male,,,
283,Face,2024-11-04 08:59:14,2024-11-04 08:59:17,"{""box"":{""left"":86,""right"":4054,""top"":773,""bottom"":5054},""time"":1730678354423},{""box"":{""left"":37,""right"":3913,""top"":703,""bottom"":5046},""time"":1730678356168}","55,64",male,,,
284,Face,2024-11-04 08:59:23,2024-11-04 08:59:40,"{""box"":{""left"":926,""right"":6272,""top"":1432,""bottom"":6999},""time"":1730678363648}","55,64",male,,,
285,Face,2024-11-04 09:00:25,2024-11-04 09:00:26,"{""box"":{""left"":2653,""right"":4694,""top"":3018,""bottom"":5163},""time"":1730678425960}","45,54",male,,,
286,LicensePlate,2024-11-04 09:00:33,2024-11-04 09:00:37,"{""box"":{""left"":2489,""right"":6693,""top"":2739,""bottom"":7041},""time"":1730678433842},{""box"":{""left"":2489,""right"":6693,""top"":2739,""bottom"":7041},""time"":1730678435009},{""box"":{""left"":2489,""right"":6693,""top"":2739,""bottom"":7041},""time"":1730678436036},{""box"":{""left"":2489,""right"":6693,""top"":2739,""bottom"":7041},""time"":1730678437044}",,,名古屋,300,め
287,LicensePlate,2024-11-04 09:00:40,2024-11-04 09:00:42,"{""box"":{""left"":6053,""right"":7252,""top"":6515,""bottom"":8373},""time"":1730678440114}",,,名古屋,360,め
288,Face,2024-11-04 09:00:45,2024-11-04 09:00:45,"{""box"":{""left"":2039,""right"":4976,""top"":2382,""bottom"":5445},""time"":1730678445173}","55,64",male,,,
289,Face,2024-11-04 09:01:32,2024-11-04 09:01:35,"{""box"":{""left"":3074,""right"":4398,""top"":3459,""bottom"":4898},""time"":1730678492638},{""box"":{""left"":1115,""right"":3823,""top"":1997,""bottom"":5190},""time"":1730678494241}","45,54",male,,,
290,Face,2024-11-04 09:01:39,2024-11-04 09:01:39,"{""box"":{""left"":1106,""right"":3647,""top"":1752,""bottom"":4711},""time"":1730678499057}","25,34",male,,,
291,Face,2024-11-04 09:01:42,2024-11-04 09:01:42,"{""box"":{""left"":1023,""right"":3648,""top"":1710,""bottom"":4635},""time"":1730678502766}","25,34",male,,,
292,Face,2024-11-04 09:01:45,2024-11-04 09:01:46,"{""box"":{""left"":876,""right"":3709,""top"":1607,""bottom"":4774},""time"":1730678505530}","55,64",male,,,
293,Face,2024-11-04 09:01:52,2024-11-04 09:01:54,"{""box"":{""left"":1126,""right"":3772,""top"":1857,""bottom"":4836},""time"":1730678512158},{""box"":{""left"":1330,""right"":3414,""top"":2017,""bottom"":4478},""time"":1730678514019}","65,",male,,,
294,Face,2024-11-04 09:01:56,2024-11-04 09:01:57,"{""box"":{""left"":3909,""right"":4195,""top"":4261,""bottom"":4676},""time"":1730678516158}","6,12",male,,,
296,Face,2024-11-04 09:01:58,2024-11-04 09:01:58,"{""box"":{""left"":4802,""right"":3104,""top"":5369,""bottom"":3879},""time"":1730678518102}","35,44",male,,,
297,Face,2024-11-04 09:02:04,2024-11-04 09:02:04,"{""box"":{""left"":5827,""right"":2162,""top"":6656,""bottom"":3446},""time"":1730678524042}","45,54",female,,,
298,Face,2024-11-04 09:02:05,2024-11-04 09:02:05,"{""box"":{""left"":2088,""right"":2927,""top"":3645,""bottom"":4806},""time"":1730678525011}","65,",female,,,
299,Face,2024-11-04 09:02:05,2024-11-04 09:02:09,"{""box"":{""left"":7628,""right"":4476,""top"":8042,""bottom"":4945},""time"":1730678525688}","35,44",male,,,
300,Face,2024-11-04 09:02:07,2024-11-04 09:02:10,"{""box"":{""left"":421,""right"":3948,""top"":1360,""bottom"":5385},""time"":1730678527086},{""box"":{""left"":2977,""right"":2744,""top"":3780,""bottom"":3890},""time"":1730678530163}","55,64",male,,,
301,Face,2024-11-04 09:02:10,2024-11-04 09:02:11,"{""box"":{""left"":6672,""right"":3273,""top"":7061,""bottom"":3773},""time"":1730678530295}","35,44",male,,,
304,Face,2024-11-04 09:02:20,2024-11-04 09:02:20,"{""box"":{""left"":710,""right"":3522,""top"":1397,""bottom"":4586},""time"":1730678540480}","45,54",male,,,
305,Face,2024-11-04 09:02:22,2024-11-04 09:02:25,"{""box"":{""left"":2915,""right"":3398,""top"":3569,""bottom"":4410},""time"":1730678542518},{""box"":{""left"":2401,""right"":3490,""top"":3196,""bottom"":4696},""time"":1730678545062}","55,64",male,,,
306,LicensePlate,2024-11-04 09:02:32,2024-11-04 09:02:46,"{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678552244},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678554005},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678555012},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678557015},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678558022},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678560027},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678562033},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678564014},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678565033},{""box"":{""left"":2821,""right"":6675,""top"":3167,""bottom"":7150},""time"":1730678566039}",,,大阪,504,ひ
307,Face,2024-11-04 09:02:43,2024-11-04 09:02:44,"{""box"":{""left"":1922,""right"":4835,""top"":2287,""bottom"":5335},""time"":1730678563602}","45,54",male,,,
308,Face,2024-11-04 09:02:47,2024-11-04 09:02:52,"{""box"":{""left"":2020,""right"":4471,""top"":2461,""bottom"":5074},""time"":1730678567111},{""box"":{""left"":1026,""right"":3664,""top"":1919,""bottom"":5101},""time"":1730678569012},{""box"":{""left"":990,""right"":3648,""top"":1677,""bottom"":4648},""time"":1730678570615}","65,",male,,,
309,Face,2024-11-04 09:02:55,2024-11-04 09:03:01,"{""box"":{""left"":1063,""right"":3488,""top"":1795,""bottom"":4621},""time"":1730678575762}","55,64",male,,,
