5113,Person,2024-11-15 11:33:44,2024-11-15 11:34:21,"{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638024738},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638026036},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638027503},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638028013},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638029035},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638030056},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638031040},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638032011},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638033044},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638036029},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638037039},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638038002},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638040046},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638041006},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638042018},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638043039},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638044009},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638045034},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638046036},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638047007},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638048030},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638049001},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638050025},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638051051},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638052021},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638053031},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638055033},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638056067},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638057025},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638058049},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638059017},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638060038},{""box"":{""left"":2259,""right"":2736,""top"":2633,""bottom"":4400},""time"":1731638061006}",,,,,
5138,Person,2024-11-15 11:33:45,2024-11-15 11:33:54,"{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638025136},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638026038},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638027045},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638028016},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638029040},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638030058},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638031042},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638032013},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638033047},{""box"":{""left"":1787,""right"":3250,""top"":2150,""bottom"":5333},""time"":1731638034006}",,,,,
5139,Person,2024-11-15 11:33:46,2024-11-15 11:33:47,"{""box"":{""left"":5937,""right"":1916,""top"":6125,""bottom"":3041},""time"":1731638026587}",,,,,
5140,Person,2024-11-15 11:33:48,2024-11-15 11:33:49,"{""box"":{""left"":6406,""right"":1989,""top"":6637,""bottom"":3302},""time"":1731638028817}",,,,,
5141,Person,2024-11-15 11:33:53,2024-11-15 11:33:58,"{""box"":{""left"":8787,""right"":6750,""top"":10000,""bottom"":10000},""time"":1731638033220},{""box"":{""left"":8787,""right"":6750,""top"":10000,""bottom"":10000},""time"":1731638034008},{""box"":{""left"":8787,""right"":6750,""top"":10000,""bottom"":10000},""time"":1731638035298},{""box"":{""left"":8787,""right"":6750,""top"":10000,""bottom"":10000},""time"":1731638036035},{""box"":{""left"":8787,""right"":6750,""top"":10000,""bottom"":10000},""time"":1731638037044},{""box"":{""left"":8787,""right"":6750,""top"":10000,""bottom"":10000},""time"":1731638038007}",,,,,
5142,Person,2024-11-15 11:33:57,2024-11-15 11:34:16,"{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638037618},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638038010},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638039019},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638040051},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638041011},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638042021},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638043042},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638044014},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638045036},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638046041},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638047012},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638048036},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638049004},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638050030},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638051047},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638052135},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638053038},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638054020},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638055099},{""box"":{""left"":6306,""right"":8979,""top"":7031,""bottom"":10000},""time"":1731638056176}",,,,,
5143,Person,2024-11-15 11:34:07,2024-11-15 11:34:07,"{""box"":{""left"":6438,""right"":1927,""top"":6644,""bottom"":3041},""time"":1731638047809}",,,,,
5144,Person,2024-11-15 11:34:08,2024-11-15 11:34:09,"{""box"":{""left"":7006,""right"":2031,""top"":7225,""bottom"":3322},""time"":1731638048832}",,,,,
5146,Person,2024-11-15 11:34:09,2024-11-15 11:34:09,"{""box"":{""left"":6425,""right"":1967,""top"":6593,""bottom"":2862},""time"":1731638049457}",,,,,
5147,Person,2024-11-15 11:34:12,2024-11-15 11:34:12,"{""box"":{""left"":6406,""right"":1983,""top"":6631,""bottom"":3089},""time"":1731638052142}",,,,,
