639,Person,2025-01-17 08:48:41,2025-01-17 08:48:42,"{""box"":{""left"":3493,""right"":291,""top"":3631,""bottom"":781},""time"":1737071321173}",,,,,
640,Person,2025-01-17 08:48:55,2025-01-17 08:48:55,"{""box"":{""left"":3581,""right"":239,""top"":3692,""bottom"":791},""time"":1737071335560}",,,,,
641,Person,2025-01-17 08:51:13,2025-01-17 08:51:15,"{""box"":{""left"":3887,""right"":291,""top"":4012,""bottom"":885},""time"":1737071473926}",,,,,
642,Person,2025-01-17 08:51:14,2025-01-17 08:51:27,"{""box"":{""left"":4801,""right"":541,""top"":5052,""bottom"":1572},""time"":1737071474708}",,,,,
643,Person,2025-01-17 08:51:23,2025-01-17 08:51:34,"{""box"":{""left"":7268,""right"":1614,""top"":7593,""bottom"":3156},""time"":1737071483119}",,,,,
644,Person,2025-01-17 08:51:34,2025-01-17 08:51:37,"{""box"":{""left"":6912,""right"":1791,""top"":7312,""bottom"":3458},""time"":1737071494001}",,,,,
645,Person,2025-01-17 08:51:38,2025-01-17 08:51:41,"{""box"":{""left"":7817,""right"":2395,""top"":8124,""bottom"":3406},""time"":1737071498619}",,,,,
646,Person,2025-01-17 08:51:42,2025-01-17 08:51:44,"{""box"":{""left"":7050,""right"":1916,""top"":8162,""bottom"":4104},""time"":1737071502396}",,,,,
647,Person,2025-01-17 08:51:45,2025-01-17 08:51:46,"{""box"":{""left"":7336,""right"":2270,""top"":8036,""bottom"":3550},""time"":1737071505487}",,,,,
649,Person,2025-01-17 08:51:47,2025-01-17 08:51:47,"{""box"":{""left"":7693,""right"":2343,""top"":8137,""bottom"":3447},""time"":1737071507403}",,,,,
650,Person,2025-01-17 08:51:53,2025-01-17 08:51:53,"{""box"":{""left"":7040,""right"":1666,""top"":8008,""bottom"":3920},""time"":1737071513957}",,,,,
651,Person,2025-01-17 08:52:00,2025-01-17 08:52:09,"{""box"":{""left"":7832,""right"":2137,""top"":8183,""bottom"":3178},""time"":1737071520812}",,,,,
652,Person,2025-01-17 08:51:59,2025-01-17 08:51:59,"{""box"":{""left"":7483,""right"":1907,""top"":7984,""bottom"":3012},""time"":1737071519675}",,,,,
653,Person,2025-01-17 08:52:01,2025-01-17 08:52:01,"{""box"":{""left"":7137,""right"":2187,""top"":7956,""bottom"":3645},""time"":1737071521471}",,,,,
654,Person,2025-01-17 08:52:02,2025-01-17 08:52:08,"{""box"":{""left"":7312,""right"":2625,""top"":7887,""bottom"":3385},""time"":1737071522842}",,,,,
655,Person,2025-01-17 08:52:07,2025-01-17 08:52:18,"{""box"":{""left"":7174,""right"":2395,""top"":8249,""bottom"":4186},""time"":1737071527169},{""box"":{""left"":7333,""right"":1521,""top"":7795,""bottom"":3297},""time"":1737071532028}",,,,,
656,Person,2025-01-17 08:52:11,2025-01-17 08:52:11,"{""box"":{""left"":7250,""right"":2728,""top"":8162,""bottom"":4061},""time"":1737071531974}",,,,,
657,Person,2025-01-17 08:52:18,2025-01-17 08:52:18,"{""box"":{""left"":7062,""right"":2583,""top"":7950,""bottom"":4104},""time"":1737071538183}",,,,,
658,Person,2025-01-17 08:52:18,2025-01-17 08:52:18,"{""box"":{""left"":7506,""right"":2489,""top"":8031,""bottom"":4291},""time"":1737071538972}",,,,,
659,Person,2025-01-17 08:52:23,2025-01-17 08:52:27,"{""box"":{""left"":7462,""right"":2229,""top"":7925,""bottom"":4041},""time"":1737071543362}",,,,,
661,Person,2025-01-17 08:52:43,2025-01-17 08:52:50,"{""box"":{""left"":7593,""right"":1666,""top"":7956,""bottom"":3427},""time"":1737071563633}",,,,,
