1801,Person,2025-01-17 10:43:32,2025-01-17 10:43:53,"{""box"":{""left"":4316,""right"":882,""top"":4589,""bottom"":1777},""time"":1737078212267}",,,,,
1808,Person,2025-01-17 10:43:33,2025-01-17 10:44:02,"{""box"":{""left"":3574,""right"":250,""top"":3674,""bottom"":708},""time"":1737078213289}",,,,,
1809,Person,2025-01-17 10:43:34,2025-01-17 10:43:40,"{""box"":{""left"":3481,""right"":229,""top"":3592,""bottom"":781},""time"":1737078214372}",,,,,
1811,Person,2025-01-17 10:43:35,2025-01-17 10:43:38,"{""box"":{""left"":1640,""right"":6508,""top"":3315,""bottom"":9958},""time"":1737078215396}",,,,,
1813,Person,2025-01-17 10:43:36,2025-01-17 10:43:36,"{""box"":{""left"":3925,""right"":317,""top"":4050,""bottom"":902},""time"":1737078216423}",,,,,
1814,Person,2025-01-17 10:43:38,2025-01-17 10:44:01,"{""box"":{""left"":3581,""right"":229,""top"":3700,""bottom"":885},""time"":1737078218246}",,,,,
1815,Person,2025-01-17 10:43:39,2025-01-17 10:43:39,"{""box"":{""left"":4000,""right"":270,""top"":4149,""bottom"":936},""time"":1737078219840}",,,,,
1818,Person,2025-01-17 10:43:45,2025-01-17 10:43:45,"{""box"":{""left"":4837,""right"":906,""top"":5000,""bottom"":1593},""time"":1737078225763}",,,,,
1819,Person,2025-01-17 10:43:47,2025-01-17 10:43:48,"{""box"":{""left"":3512,""right"":239,""top"":3625,""bottom"":739},""time"":1737078227139}",,,,,
1820,Person,2025-01-17 10:43:47,2025-01-17 10:43:47,"{""box"":{""left"":3306,""right"":270,""top"":3437,""bottom"":854},""time"":1737078227249}",,,,,
1821,Person,2025-01-17 10:44:08,2025-01-17 10:44:18,"{""box"":{""left"":5125,""right"":656,""top"":5412,""bottom"":1697},""time"":1737078248881}",,,,,
1822,Person,2025-01-17 10:44:17,2025-01-17 10:44:19,"{""box"":{""left"":3312,""right"":270,""top"":3437,""bottom"":864},""time"":1737078257343}",,,,,
1823,Person,2025-01-17 10:44:27,2025-01-17 10:44:27,"{""box"":{""left"":4381,""right"":677,""top"":4543,""bottom"":1333},""time"":1737078267734}",,,,,
1824,Person,2025-01-17 10:44:29,2025-01-17 10:44:31,"{""box"":{""left"":4350,""right"":666,""top"":4524,""bottom"":1375},""time"":1737078269259}",,,,,
1825,Person,2025-01-17 10:44:32,2025-01-17 10:44:41,"{""box"":{""left"":3574,""right"":260,""top"":3674,""bottom"":696},""time"":1737078272309}",,,,,
1826,Person,2025-01-17 10:44:35,2025-01-17 10:44:35,"{""box"":{""left"":3512,""right"":229,""top"":3618,""bottom"":750},""time"":1737078275760}",,,,,
