588,Person,2024-11-18 08:28:25,2024-11-18 08:28:28,"{""box"":{""left"":3826,""right"":260,""top"":3982,""bottom"":1054},""time"":1731886105381},{""box"":{""left"":3826,""right"":260,""top"":3982,""bottom"":1054},""time"":1731886107557},{""box"":{""left"":3826,""right"":260,""top"":3982,""bottom"":1054},""time"":1731886108019}",,,,,
609,Person,2024-11-18 08:28:25,2024-11-18 08:28:38,"{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886105156},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886107154},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886108203},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886109050},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886110017},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886112010},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886113037},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886114015},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886115043},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886116058},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886117016},{""box"":{""left"":5020,""right"":437,""top"":5233,""bottom"":1381},""time"":1731886118028}",,,,,
619,Person,2024-11-18 08:28:25,2024-11-18 08:28:30,"{""box"":{""left"":3927,""right"":307,""top"":4120,""bottom"":1096},""time"":1731886105199}",,,,,
623,Person,2024-11-18 08:28:25,2024-11-18 08:28:26,"{""box"":{""left"":3754,""right"":232,""top"":3925,""bottom"":1001},""time"":1731886105200}",,,,,
624,Person,2024-11-18 08:28:25,2024-11-18 08:28:25,"{""box"":{""left"":4093,""right"":333,""top"":4243,""bottom"":1052},""time"":1731886105201}",,,,,
625,Person,2024-11-18 08:28:25,2024-11-18 08:28:44,"{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886105567},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886106079},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886107039},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886108022},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886109053},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886110018},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886111037},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886112011},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886113037},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886114017},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886115044},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886116448},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886117071},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886118088},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886119095},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886120025},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886121037},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886122009},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886123045},{""box"":{""left"":2275,""right"":1854,""top"":2899,""bottom"":5166},""time"":1731886124014}",,,,,
626,Person,2024-11-18 08:28:26,2024-11-18 08:28:34,"{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886106649},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886107041},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886108023},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886109054},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886110019},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886111038},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886112011},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886113038},{""box"":{""left"":2312,""right"":2020,""top"":2775,""bottom"":5125},""time"":1731886114019}",,,,,
627,Person,2024-11-18 08:28:27,2024-11-18 08:28:33,"{""box"":{""left"":3675,""right"":225,""top"":3824,""bottom"":889},""time"":1731886107560},{""box"":{""left"":3675,""right"":225,""top"":3824,""bottom"":889},""time"":1731886109055},{""box"":{""left"":3675,""right"":225,""top"":3824,""bottom"":889},""time"":1731886110584},{""box"":{""left"":3675,""right"":225,""top"":3824,""bottom"":889},""time"":1731886111038},{""box"":{""left"":3675,""right"":225,""top"":3824,""bottom"":889},""time"":1731886112299},{""box"":{""left"":3675,""right"":225,""top"":3824,""bottom"":889},""time"":1731886113039}",,,,,
628,Person,2024-11-18 08:28:29,2024-11-18 08:28:33,"{""box"":{""left"":3587,""right"":166,""top"":3762,""bottom"":843},""time"":1731886109725},{""box"":{""left"":3587,""right"":166,""top"":3762,""bottom"":843},""time"":1731886113101}",,,,,
629,Person,2024-11-18 08:28:34,2024-11-18 08:28:34,"{""box"":{""left"":3433,""right"":241,""top"":3558,""bottom"":815},""time"":1731886114254}",,,,,
