95,LicensePlate,2024-12-01 12:25:03,2024-12-01 12:25:13,"{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023503007},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023504040},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023505036},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023506045},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023507042},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023508009},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023509017},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023510015},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023511022},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023512030},{""box"":{""left"":1424,""right"":4072,""top"":1673,""bottom"":4372},""time"":1733023513029}",,,岐阜,504,ち
96,LicensePlate,2024-12-01 12:28:14,2024-12-01 12:28:27,"{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023694241},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023695002},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023696012},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023697049},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023698046},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023699053},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023700012},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023701021},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023702021},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023703001},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023704001},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023705003},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023706014},{""box"":{""left"":1142,""right"":3906,""top"":1422,""bottom"":4211},""time"":1733023707008}",,,富山,501,め
