24,LicensePlate,2024-12-01 10:28:59,2024-12-01 10:29:17,"{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016539132},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016540069},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016541035},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016542003},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016543002},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016544010},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016545009},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016546015},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016547013},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016548020},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016549018},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016550026},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016551023},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016552002},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016553002},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016554005},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016555003},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016556005},{""box"":{""left"":1101,""right"":3879,""top"":1326,""bottom"":4171},""time"":1733016557019}",,,奈良,531,は
25,LicensePlate,2024-12-01 10:29:24,2024-12-01 10:29:34,"{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016564371},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016565000},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016566036},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016567003},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016568001},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016569008},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016570015},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016571013},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016572020},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016573018},{""box"":{""left"":1192,""right"":3849,""top"":1471,""bottom"":4263},""time"":1733016574026}",,,福岡,370,に
27,LicensePlate,2024-12-01 10:29:38,2024-12-01 10:29:46,"{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016578364},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016579005},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016580001},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016581008},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016582015},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016583011},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016584018},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016585015},{""box"":{""left"":1618,""right"":4000,""top"":1952,""bottom"":4447},""time"":1733016586025}",,,なにわ,331,ら
28,LicensePlate,2024-12-01 10:29:48,2024-12-01 10:30:01,"{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016588604},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016590006},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016591003},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016592009},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016593006},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016594017},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016595023},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016596025},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016597020},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016598030},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016599032},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016600061},{""box"":{""left"":1359,""right"":3978,""top"":1613,""bottom"":4281},""time"":1733016601069}",,,尾張小牧,330,つ
29,LicensePlate,2024-12-01 10:29:53,2024-12-01 10:29:58,"{""box"":{""left"":2291,""right"":4553,""top"":2916,""bottom"":4973},""time"":1733016593822},{""box"":{""left"":2291,""right"":4553,""top"":2916,""bottom"":4973},""time"":1733016595085},{""box"":{""left"":2291,""right"":4553,""top"":2916,""bottom"":4973},""time"":1733016596189},{""box"":{""left"":2291,""right"":4553,""top"":2916,""bottom"":4973},""time"":1733016597022},{""box"":{""left"":2291,""right"":4553,""top"":2916,""bottom"":4973},""time"":1733016598531}",,,0,86,8
31,LicensePlate,2024-12-01 10:31:08,2024-12-01 10:31:18,"{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016668557},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016670032},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016671027},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016672065},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016673062},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016674069},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016675004},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016676002},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016677008},{""box"":{""left"":1318,""right"":4100,""top"":1591,""bottom"":4417},""time"":1733016678016}",,,神戸,584,も
32,LicensePlate,2024-12-01 10:31:18,2024-12-01 10:31:18,"{""box"":{""left"":6427,""right"":5201,""top"":7019,""bottom"":6379},""time"":1733016678251}",,,神戸,584,れ
33,LicensePlate,2024-12-01 10:31:19,2024-12-01 10:31:30,"{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016679916},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016681025},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016682024},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016683029},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016684026},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016685062},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016686000},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016687000},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016688008},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016689015},{""box"":{""left"":1509,""right"":4014,""top"":1795,""bottom"":4303},""time"":1733016690015}",,,福岡,300,わ
34,LicensePlate,2024-12-01 10:31:37,2024-12-01 10:31:47,"{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016697496},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016698065},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016699062},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016700070},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016701004},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016702002},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016703008},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016704006},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016705014},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016706021},{""box"":{""left"":750,""right"":3777,""top"":1001,""bottom"":4040},""time"":1733016707029}",,,名古屋,330,に
