112187,Person,2024-10-28 08:05:54,2024-10-28 08:05:57,"{""box"":{""left"":3806,""right"":281,""top"":3917,""bottom"":833},""time"":1730070354000},{""box"":{""left"":3806,""right"":281,""top"":3917,""bottom"":833},""time"":1730070355315},{""box"":{""left"":3806,""right"":281,""top"":3917,""bottom"":833},""time"":1730070356318},{""box"":{""left"":3806,""right"":281,""top"":3917,""bottom"":833},""time"":1730070357335}",,,,,
112188,Person,2024-10-28 08:06:00,2024-10-28 08:06:01,"{""box"":{""left"":3662,""right"":281,""top"":3793,""bottom"":833},""time"":1730070360000}",,,,,
112189,Person,2024-10-28 08:06:02,2024-10-28 08:06:02,"{""box"":{""left"":3450,""right"":285,""top"":3561,""bottom"":776},""time"":1730070362000}",,,,,
112190,Person,2024-10-28 08:06:08,2024-10-28 08:06:11,"{""box"":{""left"":3437,""right"":250,""top"":3548,""bottom"":770},""time"":1730070368000},{""box"":{""left"":3437,""right"":250,""top"":3548,""bottom"":770},""time"":1730070369089},{""box"":{""left"":3437,""right"":250,""top"":3548,""bottom"":770},""time"":1730070370137},{""box"":{""left"":3437,""right"":250,""top"":3548,""bottom"":770},""time"":1730070371262}",,,,,
112191,Person,2024-10-28 08:06:38,2024-10-28 08:06:40,"{""box"":{""left"":3486,""right"":291,""top"":3624,""bottom"":791},""time"":1730070398000},{""box"":{""left"":3486,""right"":291,""top"":3624,""bottom"":791},""time"":1730070399750}",,,,,
112192,Person,2024-10-28 08:07:42,2024-10-28 08:07:43,"{""box"":{""left"":3800,""right"":260,""top"":3950,""bottom"":812},""time"":1730070462000}",,,,,
112193,Person,2024-10-28 08:07:43,2024-10-28 08:07:46,"{""box"":{""left"":3687,""right"":218,""top"":3806,""bottom"":822},""time"":1730070463000},{""box"":{""left"":3687,""right"":218,""top"":3806,""bottom"":822},""time"":1730070464270},{""box"":{""left"":3687,""right"":218,""top"":3806,""bottom"":822},""time"":1730070465280}",,,,,
112194,Person,2024-10-28 08:08:26,2024-10-28 08:08:26,"{""box"":{""left"":9500,""right"":6947,""top"":10000,""bottom"":8999},""time"":1730070506000}",,,,,
112195,Person,2024-10-28 08:08:39,2024-10-28 08:08:40,"{""box"":{""left"":9487,""right"":5791,""top"":10000,""bottom"":9125},""time"":1730070519000},{""box"":{""left"":9487,""right"":5791,""top"":10000,""bottom"":9125},""time"":1730070520029}",,,,,
112196,Person,2024-10-28 08:08:43,2024-10-28 08:08:44,"{""box"":{""left"":9512,""right"":5875,""top"":10000,""bottom"":9061},""time"":1730070523000},{""box"":{""left"":9512,""right"":5875,""top"":10000,""bottom"":9061},""time"":1730070524019}",,,,,
112197,Person,2024-10-28 08:10:10,2024-10-28 08:10:11,"{""box"":{""left"":3481,""right"":218,""top"":3600,""bottom"":781},""time"":1730070610000}",,,,,
112198,Person,2024-10-28 08:10:14,2024-10-28 08:10:15,"{""box"":{""left"":3568,""right"":218,""top"":3793,""bottom"":791},""time"":1730070614000},{""box"":{""left"":3568,""right"":218,""top"":3793,""bottom"":791},""time"":1730070615603}",,,,,
