86,LicensePlate,2024-11-12 13:34:35,2024-11-12 13:34:42,"{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386075619},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386076010},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386077018},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386078020},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386079022},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386080031},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386081031},{""box"":{""left"":1931,""right"":4125,""top"":2191,""bottom"":4464},""time"":1731386082030}",,,福岡,230,わ
89,LicensePlate,2024-11-12 13:36:14,2024-11-12 13:36:26,"{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386174140},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386175004},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386176010},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386177007},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386178015},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386179014},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386180012},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386181020},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386182017},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386183026},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386184024},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386185034},{""box"":{""left"":1917,""right"":3893,""top"":2159,""bottom"":4245},""time"":1731386186039}",,,横浜,338,に
