123,LicensePlate,2024-11-12 14:52:22,2024-11-12 14:52:22,"{""box"":{""left"":2092,""right"":4165,""top"":2319,""bottom"":4533},""time"":1731390742832}",,,福岡,200,わ
124,LicensePlate,2024-11-12 14:52:23,2024-11-12 14:52:30,"{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390743268},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390744000},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390745027},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390746036},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390747043},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390748001},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390749008},{""box"":{""left"":2373,""right"":4186,""top"":2639,""bottom"":4600},""time"":1731390750018}",,,福井,200,わ
