655,LicensePlate,2024-11-12 12:29:04,2024-11-12 12:29:26,"{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382144773},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382146028},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382147005},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382148002},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382149008},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382150005},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382151042},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382152049},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382153045},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382154013},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382155020},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382156018},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382157025},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382158022},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382159000},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382160036},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382161003},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382162000},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382163008},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382164005},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382165011},{""box"":{""left"":2541,""right"":6538,""top"":2780,""bottom"":6830},""time"":1731382166079}",,,三重,363,ね
656,LicensePlate,2024-11-12 12:29:55,2024-11-12 12:30:24,"{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382195482},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382196050},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382197017},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382198023},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382199020},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382200027},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382201035},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382202000},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382203007},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382204002},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382205009},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382206007},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382207015},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382208042},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382209049},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382210017},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382211015},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382212021},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382213029},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382214026},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382215032},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382216030},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382217006},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382218003},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382219009},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382220016},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382221043},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382222050},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382223017},{""box"":{""left"":2182,""right"":6745,""top"":2432,""bottom"":7028},""time"":1731382224013}",,,福井,501,つ
657,LicensePlate,2024-11-12 12:30:28,2024-11-12 12:30:32,"{""box"":{""left"":5174,""right"":8172,""top"":5901,""bottom"":9467},""time"":1731382228931},{""box"":{""left"":5174,""right"":8172,""top"":5901,""bottom"":9467},""time"":1731382232004}",,,福井,501,つ
659,LicensePlate,2024-11-12 12:30:34,2024-11-12 12:31:17,"{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382234645},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382236046},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382237053},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382238019},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382239016},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382240022},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382241028},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382242024},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382243000},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382244012},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382245009},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382246024},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382247054},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382248031},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382249001},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382250000},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382251004},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382252011},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382253016},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382254018},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382255063},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382256031},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382257033},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382258000},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382259005},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382260002},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382261019},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382262018},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382263006},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382264050},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382265064},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382266032},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382267004},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382268002},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382269009},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382270016},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382271021},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382272021},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382273057},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382274059},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382275025},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382276023},{""box"":{""left"":2295,""right"":6625,""top"":2583,""bottom"":6921},""time"":1731382277004}",,,春日井,310,に
660,LicensePlate,2024-11-12 12:31:24,2024-11-12 12:31:33,"{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382284445},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382285055},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382286051},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382287018},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382288025},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382289022},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382290029},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382291036},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382292002},{""box"":{""left"":2674,""right"":6431,""top"":2976,""bottom"":6821},""time"":1731382293010}",,,尾張小牧,331,ま
661,LicensePlate,2024-11-12 12:31:43,2024-11-12 12:31:47,"{""box"":{""left"":6154,""right"":7046,""top"":6735,""bottom"":8292},""time"":1731382303031},{""box"":{""left"":6154,""right"":7046,""top"":6735,""bottom"":8292},""time"":1731382307009}",,,尾張小牧,331,ま
663,LicensePlate,2024-11-12 12:31:54,2024-11-12 12:33:35,"{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382314530},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382315027},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382316025},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382317032},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382318028},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382319004},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382320002},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382321010},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382322007},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382323047},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382324052},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382325050},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382326018},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382327025},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382328023},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382329029},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382330037},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382331037},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382332005},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382333002},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382334009},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382335007},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382336014},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382337043},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382338052},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382339018},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382340025},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382341021},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382342028},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382343035},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382344002},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382345009},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382346007},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382347004},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382348011},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382349009},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382350047},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382351056},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382352014},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382353021},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382354028},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382355025},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382356023},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382357000},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382358038},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382359005},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382360003},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382361011},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382362008},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382363046},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382364055},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382365053},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382366019},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382367017},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382368023},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382369000},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382370028},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382371004},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382372001},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382373008},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382374006},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382375014},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382376051},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382377047},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382378055},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382379052},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382380019},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382381025},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382382022},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382383029},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382384036},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382385002},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382386038},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382387004},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382388010},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382389007},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382390014},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382391011},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382392050},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382393048},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382394055},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382395022},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382396029},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382397025},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382398022},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382399029},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382400026},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382401003},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382402002},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382403009},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382404006},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382405013},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382406010},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382407049},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382408047},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382409052},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382410019},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382411017},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382412024},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382413023},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382414000},{""box"":{""left"":2332,""right"":6682,""top"":2594,""bottom"":7003},""time"":1731382415039}",,,滋賀,531,に
