359,LicensePlate,2024-11-12 11:04:16,2024-11-12 11:04:20,"{""box"":{""left"":2168,""right"":6817,""top"":2464,""bottom"":7109},""time"":1731377056579},{""box"":{""left"":2168,""right"":6817,""top"":2464,""bottom"":7109},""time"":1731377058010},{""box"":{""left"":2168,""right"":6817,""top"":2464,""bottom"":7109},""time"":1731377059016},{""box"":{""left"":2168,""right"":6817,""top"":2464,""bottom"":7109},""time"":1731377060012}",,,姫路,500,わ
360,LicensePlate,2024-11-12 11:04:23,2024-11-12 11:04:25,"{""box"":{""left"":5156,""right"":8050,""top"":5785,""bottom"":9330},""time"":1731377063791},{""box"":{""left"":5156,""right"":8050,""top"":5785,""bottom"":9330},""time"":1731377065032}",,,姫路,500,わ
361,LicensePlate,2024-11-12 11:04:33,2024-11-12 11:04:39,"{""box"":{""left"":2405,""right"":6745,""top"":2729,""bottom"":7153},""time"":1731377073786},{""box"":{""left"":2405,""right"":6745,""top"":2729,""bottom"":7153},""time"":1731377076025},{""box"":{""left"":2405,""right"":6745,""top"":2729,""bottom"":7153},""time"":1731377077023},{""box"":{""left"":2405,""right"":6745,""top"":2729,""bottom"":7153},""time"":1731377078030},{""box"":{""left"":2405,""right"":6745,""top"":2729,""bottom"":7153},""time"":1731377079028}",,,石川,300,ら
362,LicensePlate,2024-11-12 11:04:51,2024-11-12 11:04:56,"{""box"":{""left"":5672,""right"":8106,""top"":6363,""bottom"":9469},""time"":1731377091254},{""box"":{""left"":5672,""right"":8106,""top"":6363,""bottom"":9469},""time"":1731377093034},{""box"":{""left"":5672,""right"":8106,""top"":6363,""bottom"":9469},""time"":1731377094031},{""box"":{""left"":5672,""right"":8106,""top"":6363,""bottom"":9469},""time"":1731377095069},{""box"":{""left"":5672,""right"":8106,""top"":6363,""bottom"":9469},""time"":1731377096107}",,,石川,300,ら
363,LicensePlate,2024-11-12 11:05:12,2024-11-12 11:05:22,"{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377112636},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377114008},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377115017},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377116014},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377117021},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377118018},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377119026},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377120195},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377121020},{""box"":{""left"":2211,""right"":6809,""top"":2466,""bottom"":7087},""time"":1731377122027}",,,石川,580,わ
364,Face,2024-11-12 11:06:51,2024-11-12 11:06:51,"{""box"":{""left"":1739,""right"":4244,""top"":2393,""bottom"":5138},""time"":1731377211093}","65,",male,,,
365,Face,2024-11-12 11:06:55,2024-11-12 11:06:56,"{""box"":{""left"":834,""right"":3452,""top"":1773,""bottom"":4907},""time"":1731377215370}","65,",male,,,
366,LicensePlate,2024-11-12 11:07:40,2024-11-12 11:07:43,"{""box"":{""left"":2687,""right"":6751,""top"":2978,""bottom"":7139},""time"":1731377260165},{""box"":{""left"":2687,""right"":6751,""top"":2978,""bottom"":7139},""time"":1731377261010},{""box"":{""left"":2687,""right"":6751,""top"":2978,""bottom"":7139},""time"":1731377262007},{""box"":{""left"":2687,""right"":6751,""top"":2978,""bottom"":7139},""time"":1731377263007}",,,八王子,330,た
367,Face,2024-11-12 11:07:42,2024-11-12 11:07:43,"{""box"":{""left"":2734,""right"":6950,""top"":5000,""bottom"":9684},""time"":1731377262753},{""box"":{""left"":2999,""right"":7725,""top"":5128,""bottom"":9815},""time"":1731377263212}","35,44",male,,,
368,LicensePlate,2024-11-12 11:07:43,2024-11-12 11:07:55,"{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377263878},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377265016},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377266023},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377267019},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377268017},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377269026},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377270063},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377271061},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377272001},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377273038},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377274036},{""box"":{""left"":5823,""right"":8309,""top"":6608,""bottom"":9515},""time"":1731377275004}",,,2,73,4
