6483,Person,2024-11-26 12:45:53,2024-11-26 12:46:01,"{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592753157},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592754012},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592755032},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592756010},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592757040},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592758012},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592759037},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592760072},{""box"":{""left"":4135,""right"":796,""top"":4522,""bottom"":2276},""time"":1732592761098}",,,,,
6484,Person,2024-11-26 12:45:53,2024-11-26 12:46:00,"{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592753203},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592754014},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592755157},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592756012},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592757041},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592758016},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592759001},{""box"":{""left"":4584,""right"":841,""top"":4929,""bottom"":2354},""time"":1732592760074}",,,,,
6485,Person,2024-11-26 12:45:53,2024-11-26 12:46:06,"{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592753204},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592754019},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592755154},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592756008},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592757035},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592758008},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592759005},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592760008},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592761044},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592762020},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592763042},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592764007},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592765052},{""box"":{""left"":7773,""right"":2218,""top"":8053,""bottom"":3383},""time"":1732592766016}",,,,,
6489,Person,2024-11-26 12:45:56,2024-11-26 12:45:58,"{""box"":{""left"":7543,""right"":2218,""top"":7981,""bottom"":3874},""time"":1732592756244},{""box"":{""left"":7543,""right"":2218,""top"":7981,""bottom"":3874},""time"":1732592757043},{""box"":{""left"":7543,""right"":2218,""top"":7981,""bottom"":3874},""time"":1732592758475}",,,,,
6490,Person,2024-11-26 12:45:58,2024-11-26 12:46:01,"{""box"":{""left"":7325,""right"":2656,""top"":7749,""bottom"":3791},""time"":1732592758816},{""box"":{""left"":7325,""right"":2656,""top"":7749,""bottom"":3791},""time"":1732592759008},{""box"":{""left"":7325,""right"":2656,""top"":7749,""bottom"":3791},""time"":1732592760081},{""box"":{""left"":7325,""right"":2656,""top"":7749,""bottom"":3791},""time"":1732592761214}",,,,,
6491,Person,2024-11-26 12:45:59,2024-11-26 12:46:05,"{""box"":{""left"":3525,""right"":197,""top"":3650,""bottom"":687},""time"":1732592759277},{""box"":{""left"":3525,""right"":197,""top"":3650,""bottom"":687},""time"":1732592763045},{""box"":{""left"":3525,""right"":197,""top"":3650,""bottom"":687},""time"":1732592764010},{""box"":{""left"":3525,""right"":197,""top"":3650,""bottom"":687},""time"":1732592765058}",,,,,
6492,Person,2024-11-26 12:45:59,2024-11-26 12:46:05,"{""box"":{""left"":4137,""right"":260,""top"":4293,""bottom"":916},""time"":1732592759278}",,,,,
6493,Person,2024-11-26 12:46:00,2024-11-26 12:46:03,"{""box"":{""left"":3742,""right"":260,""top"":3873,""bottom"":729},""time"":1732592760369},{""box"":{""left"":3742,""right"":260,""top"":3873,""bottom"":729},""time"":1732592763049}",,,,,
6495,Person,2024-11-26 12:46:06,2024-11-26 12:47:24,"{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592766022},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592767026},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592768025},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592769002},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592770581},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592771040},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592772005},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592773004},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592774185},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592775038},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592776047},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592777010},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592778029},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592779049},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592780022},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592781043},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592782051},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592783008},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592784027},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592785109},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592786019},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592787047},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592788055},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592789006},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592790037},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592791047},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592792017},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592793139},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592794047},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592795054},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592796017},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592797000},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592798019},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592799036},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592801007},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592802035},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592803003},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592804021},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592805007},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592806037},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592807007},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592808011},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592809023},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592810001},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592811016},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592812000},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592813017},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592814004},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592815030},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592816001},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592817021},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592818045},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592819010},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592820051},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592821030},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592822013},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592823032},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592824003},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592825707},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592826109},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592827035},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592828020},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592829043},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592830024},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592831050},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592832026},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592833101},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592834026},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592835029},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592836035},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592837599},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592838004},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592839322},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592840006},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592841045},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592842082},{""box"":{""left"":7562,""right"":2281,""top"":8000,""bottom"":3843},""time"":1732592844032}",,,,,
6496,Person,2024-11-26 12:46:09,2024-11-26 12:46:13,"{""box"":{""left"":3975,""right"":291,""top"":4106,""bottom"":906},""time"":1732592769106},{""box"":{""left"":3975,""right"":291,""top"":4106,""bottom"":906},""time"":1732592770022},{""box"":{""left"":3975,""right"":291,""top"":4106,""bottom"":906},""time"":1732592771044},{""box"":{""left"":3975,""right"":291,""top"":4106,""bottom"":906},""time"":1732592772007},{""box"":{""left"":3975,""right"":291,""top"":4106,""bottom"":906},""time"":1732592773006}",,,,,
