533,LicensePlate,2025-01-18 15:11:00,2025-01-18 15:11:14,"{""box"":{""left"":2289,""right"":6671,""top"":2532,""bottom"":6994},""time"":1737180660446}",,,富山,300,ら
534,Face,2025-01-18 15:11:04,2025-01-18 15:11:04,"{""box"":{""left"":2859,""right"":6375,""top"":5125,""bottom"":9109},""time"":1737180664435}","35,44",male,,,
535,LicensePlate,2025-01-18 15:11:19,2025-01-18 15:11:24,"{""box"":{""left"":5552,""right"":7991,""top"":6225,""bottom"":9319},""time"":1737180679437}",,,富山,300,ら
536,Face,2025-01-18 15:11:25,2025-01-18 15:11:25,"{""box"":{""left"":5327,""right"":4058,""top"":6156,""bottom"":5425},""time"":1737180685483}","45,54",male,,,
538,LicensePlate,2025-01-18 15:11:52,2025-01-18 15:11:57,"{""box"":{""left"":2314,""right"":6679,""top"":2565,""bottom"":6964},""time"":1737180712103}",,,京都,502,わ
539,LicensePlate,2025-01-18 15:12:05,2025-01-18 15:12:07,"{""box"":{""left"":5635,""right"":7946,""top"":6279,""bottom"":9284},""time"":1737180725438}",,,京都,502,わ
541,LicensePlate,2025-01-18 15:12:11,2025-01-18 15:12:17,"{""box"":{""left"":2378,""right"":6919,""top"":2698,""bottom"":7249},""time"":1737180731976}",,,福井,501,せ
542,LicensePlate,2025-01-18 15:12:21,2025-01-18 15:12:25,"{""box"":{""left"":5286,""right"":7990,""top"":5929,""bottom"":9252},""time"":1737180741906}",,,福井,501,せ
543,Face,2025-01-18 15:12:26,2025-01-18 15:12:26,"{""box"":{""left"":4773,""right"":4804,""top"":5460,""bottom"":5804},""time"":1737180746429}","45,54",male,,,
544,LicensePlate,2025-01-18 15:12:46,2025-01-18 15:12:52,"{""box"":{""left"":2568,""right"":6837,""top"":2845,""bottom"":7248},""time"":1737180766631}",,,福井,300,や
545,LicensePlate,2025-01-18 15:12:56,2025-01-18 15:12:58,"{""box"":{""left"":5533,""right"":7695,""top"":6099,""bottom"":8834},""time"":1737180776759}",,,福井,300,や
