198,LicensePlate,2025-01-18 12:09:34,2025-01-18 12:09:37,"{""box"":{""left"":3538,""right"":7084,""top"":3969,""bottom"":7637},""time"":1737169774291}",,,滋賀,534,つ
199,LicensePlate,2025-01-18 12:09:40,2025-01-18 12:09:42,"{""box"":{""left"":5113,""right"":8211,""top"":5873,""bottom"":9529},""time"":1737169780734}",,,滋賀,534,つ
200,Face,2025-01-18 12:09:43,2025-01-18 12:09:43,"{""box"":{""left"":5665,""right"":3951,""top"":6444,""bottom"":5157},""time"":1737169783912}","35,44",male,,,
202,LicensePlate,2025-01-18 12:10:12,2025-01-18 12:10:23,"{""box"":{""left"":2391,""right"":6982,""top"":2663,""bottom"":7323},""time"":1737169812138}",,,岐阜,587,も
203,Face,2025-01-18 12:10:23,2025-01-18 12:10:23,"{""box"":{""left"":4961,""right"":3709,""top"":5648,""bottom"":4774},""time"":1737169823913}","35,44",male,,,
204,LicensePlate,2025-01-18 12:12:13,2025-01-18 12:12:25,"{""box"":{""left"":2174,""right"":6819,""top"":2471,""bottom"":7128},""time"":1737169933435}",,,福井,500,わ
205,Face,2025-01-18 12:12:25,2025-01-18 12:12:25,"{""box"":{""left"":4771,""right"":4139,""top"":5212,""bottom"":4781},""time"":1737169945775}","13,17",female,,,
207,LicensePlate,2025-01-18 12:13:03,2025-01-18 12:13:08,"{""box"":{""left"":2205,""right"":6658,""top"":2478,""bottom"":6917},""time"":1737169983886}",,,尾張小牧,302,は
208,LicensePlate,2025-01-18 12:13:11,2025-01-18 12:13:12,"{""box"":{""left"":5550,""right"":7491,""top"":6180,""bottom"":8752},""time"":1737169991805}",,,尾張小牧,302,は
209,LicensePlate,2025-01-18 12:13:14,2025-01-18 12:13:20,"{""box"":{""left"":2213,""right"":6785,""top"":2470,""bottom"":7105},""time"":1737169994543}",,,尾張小牧,503,つ
210,LicensePlate,2025-01-18 12:13:23,2025-01-18 12:13:24,"{""box"":{""left"":5432,""right"":7926,""top"":6073,""bottom"":9165},""time"":1737170003287}",,,尾張小牧,503,つ
211,Face,2025-01-18 12:13:26,2025-01-18 12:13:26,"{""box"":{""left"":5898,""right"":4834,""top"":6585,""bottom"":5773},""time"":1737170006065}","13,17",male,,,
212,LicensePlate,2025-01-18 12:13:29,2025-01-18 12:13:32,"{""box"":{""left"":2355,""right"":6656,""top"":2598,""bottom"":6982},""time"":1737170009745},{""box"":{""left"":2673,""right"":6800,""top"":2969,""bottom"":7189},""time"":1737170011778},{""box"":{""left"":2673,""right"":6800,""top"":2969,""bottom"":7189},""time"":1737170012786}",,,尾張小牧,302,あ
215,LicensePlate,2025-01-18 12:13:34,2025-01-18 12:13:39,"{""box"":{""left"":6104,""right"":7995,""top"":6721,""bottom"":9286},""time"":1737170014759}",,,尾張小牧,302,ま
