160,LicensePlate,2024-11-15 10:10:32,2024-11-15 10:10:46,"{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633032663},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633036026},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633037033},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633038000},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633039028},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633040038},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633041008},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633042005},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633043012},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633044018},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633045015},{""box"":{""left"":2252,""right"":6909,""top"":2531,""bottom"":7311},""time"":1731633046023}",,,福井,480,そ
161,LicensePlate,2024-11-15 10:10:52,2024-11-15 10:10:57,"{""box"":{""left"":2269,""right"":6855,""top"":2526,""bottom"":7122},""time"":1731633052709},{""box"":{""left"":2269,""right"":6855,""top"":2526,""bottom"":7122},""time"":1731633054278},{""box"":{""left"":2269,""right"":6855,""top"":2526,""bottom"":7122},""time"":1731633055011},{""box"":{""left"":2269,""right"":6855,""top"":2526,""bottom"":7122},""time"":1731633056009},{""box"":{""left"":2269,""right"":6855,""top"":2526,""bottom"":7122},""time"":1731633057017}",,,多摩,331,た
162,LicensePlate,2024-11-15 10:11:00,2024-11-15 10:11:07,"{""box"":{""left"":6213,""right"":7026,""top"":6624,""bottom"":8025},""time"":1731633060656}",,,多摩,331,た
163,Face,2024-11-15 10:11:06,2024-11-15 10:11:08,"{""box"":{""left"":1945,""right"":4992,""top"":2289,""bottom"":5492},""time"":1731633066445}","55,64",male,,,
164,Face,2024-11-15 10:11:08,2024-11-15 10:11:08,"{""box"":{""left"":5711,""right"":4897,""top"":6398,""bottom"":5836},""time"":1731633068388}","25,34",male,,,
166,LicensePlate,2024-11-15 10:11:12,2024-11-15 10:11:22,"{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633072492},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633073020},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633074000},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633075026},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633076001},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633077000},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633078038},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633079036},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633080043},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633081010},{""box"":{""left"":2662,""right"":6853,""top"":2946,""bottom"":7250},""time"":1731633082011}",,,京都,537,と
167,Face,2024-11-15 10:11:21,2024-11-15 10:11:23,"{""box"":{""left"":1997,""right"":5054,""top"":2362,""bottom"":5554},""time"":1731633081378}","45,54",male,,,
170,LicensePlate,2024-11-15 10:11:24,2024-11-15 10:11:36,"{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633084855},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633086025},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633087023},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633088030},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633089036},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633090003},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633091041},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633092040},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633093038},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633094004},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633095144},{""box"":{""left"":2491,""right"":6704,""top"":2799,""bottom"":7065},""time"":1731633096015}",,,大阪,330,も
171,Face,2024-11-15 10:11:34,2024-11-15 10:11:40,"{""box"":{""left"":1934,""right"":4923,""top"":2300,""bottom"":5436},""time"":1731633094584}","55,64",male,,,
172,Face,2024-11-15 10:12:51,2024-11-15 10:12:51,"{""box"":{""left"":2524,""right"":4782,""top"":2885,""bottom"":5275},""time"":1731633171393}","18,24",male,,,
