1303,LicensePlate,2024-11-15 14:55:50,2024-11-15 14:55:53,"{""box"":{""left"":2745,""right"":6705,""top"":3090,""bottom"":7092},""time"":1731650150896},{""box"":{""left"":2745,""right"":6705,""top"":3090,""bottom"":7092},""time"":1731650152059},{""box"":{""left"":2745,""right"":6705,""top"":3090,""bottom"":7092},""time"":1731650153066}",,,京都,334,た
1304,LicensePlate,2024-11-15 14:55:56,2024-11-15 14:55:58,"{""box"":{""left"":5863,""right"":7376,""top"":6391,""bottom"":8512},""time"":1731650156141},{""box"":{""left"":5863,""right"":7376,""top"":6391,""bottom"":8512},""time"":1731650158004}",,,京都,334,た
1305,Face,2024-11-15 14:55:59,2024-11-15 14:56:00,"{""box"":{""left"":4991,""right"":4523,""top"":5491,""bottom"":5297},""time"":1731650159779},{""box"":{""left"":6124,""right"":4139,""top"":6624,""bottom"":4903},""time"":1731650160014}","35,44",male,,,
1306,LicensePlate,2024-11-15 14:56:03,2024-11-15 14:56:11,"{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650163886},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650165056},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650166063},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650167000},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650168027},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650169004},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650170010},{""box"":{""left"":2813,""right"":6769,""top"":3042,""bottom"":7055},""time"":1731650171022}",,,福井,501,む
1307,Face,2024-11-15 14:56:10,2024-11-15 14:56:16,"{""box"":{""left"":1891,""right"":5054,""top"":2280,""bottom"":5554},""time"":1731650170643},{""box"":{""left"":2003,""right"":4960,""top"":2392,""bottom"":5460},""time"":1731650172725},{""box"":{""left"":2278,""right"":4817,""top"":2667,""bottom"":5372},""time"":1731650173020},{""box"":{""left"":2092,""right"":4658,""top"":2481,""bottom"":5208},""time"":1731650174033}","45,54",female,,,
1308,Face,2024-11-15 14:56:25,2024-11-15 14:56:28,"{""box"":{""left"":2403,""right"":4648,""top"":2768,""bottom"":5148},""time"":1731650185071},{""box"":{""left"":4103,""right"":4081,""top"":4478,""bottom"":4581},""time"":1731650187006},{""box"":{""left"":5296,""right"":3524,""top"":5671,""bottom"":4037},""time"":1731650188110}","55,64",male,,,
1310,LicensePlate,2024-11-15 14:56:52,2024-11-15 14:57:00,"{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650212013},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650213021},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650214060},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650215027},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650216025},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650217033},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650218040},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650219009},{""box"":{""left"":2722,""right"":6680,""top"":3008,""bottom"":7087},""time"":1731650220005}",,,福井,300,む
1314,LicensePlate,2024-11-15 14:57:04,2024-11-15 14:57:13,"{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650224763},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650226027},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650227035},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650228002},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650229000},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650230508},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650231047},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650232045},{""box"":{""left"":3063,""right"":6715,""top"":3350,""bottom"":7167},""time"":1731650233012}",,,福井,300,や
1315,LicensePlate,2024-11-15 14:57:14,2024-11-15 14:57:22,"{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650234962},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650236029},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650237026},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650238002},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650239012},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650240009},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650241017},{""box"":{""left"":2685,""right"":6491,""top"":2943,""bottom"":6871},""time"":1731650242013}",,,滋賀,300,り
1316,Face,2024-11-15 14:57:22,2024-11-15 14:57:22,"{""box"":{""left"":2049,""right"":4990,""top"":2372,""bottom"":5431},""time"":1731650242186}","6,12",male,,,
