1389,LicensePlate,2024-11-15 15:59:24,2024-11-15 15:59:30,"{""box"":{""left"":3290,""right"":6813,""top"":3618,""bottom"":7257},""time"":1731653964170},{""box"":{""left"":3290,""right"":6813,""top"":3618,""bottom"":7257},""time"":1731653969037},{""box"":{""left"":3290,""right"":6813,""top"":3618,""bottom"":7257},""time"":1731653970003}",,,福井,480,せ
1392,Face,2024-11-15 15:59:27,2024-11-15 15:59:27,"{""box"":{""left"":1141,""right"":3815,""top"":1530,""bottom"":4418},""time"":1731653967000}","6,12",male,,,
1393,Face,2024-11-15 15:59:30,2024-11-15 15:59:31,"{""box"":{""left"":1382,""right"":3792,""top"":1851,""bottom"":4529},""time"":1731653970514}","6,12",male,,,
1394,Face,2024-11-15 15:59:32,2024-11-15 15:59:39,"{""box"":{""left"":2452,""right"":3834,""top"":3106,""bottom"":4773},""time"":1731653972081},{""box"":{""left"":2256,""right"":3939,""top"":2725,""bottom"":4667},""time"":1731653973342},{""box"":{""left"":2134,""right"":4072,""top"":2622,""bottom"":4786},""time"":1731653974580},{""box"":{""left"":962,""right"":4148,""top"":1747,""bottom"":5212},""time"":1731653976181},{""box"":{""left"":832,""right"":3822,""top"":1588,""bottom"":4886},""time"":1731653977452},{""box"":{""left"":989,""right"":3656,""top"":1489,""bottom"":4383},""time"":1731653979196}","55,64",male,,,
1395,LicensePlate,2024-11-15 15:59:34,2024-11-15 15:59:34,"{""box"":{""left"":3332,""right"":6631,""top"":3720,""bottom"":7076},""time"":1731653974009}",,,神戸,300,と
1396,Face,2024-11-15 15:59:42,2024-11-15 15:59:43,"{""box"":{""left"":3271,""right"":3855,""top"":3712,""bottom"":4465},""time"":1731653982298}","65,",male,,,
1397,Face,2024-11-15 15:59:46,2024-11-15 15:59:46,"{""box"":{""left"":3284,""right"":4357,""top"":3650,""bottom"":4799},""time"":1731653986138}","65,",male,,,
1398,Face,2024-11-15 16:01:09,2024-11-15 16:01:10,"{""box"":{""left"":2228,""right"":4729,""top"":2593,""bottom"":5229},""time"":1731654069921}","55,64",male,,,
1399,LicensePlate,2024-11-15 16:01:20,2024-11-15 16:01:34,"{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654080252},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654081015},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654082021},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654083059},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654084055},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654085022},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654086129},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654087034},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654088030},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654089028},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654090005},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654091002},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654092040},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654093015},{""box"":{""left"":2252,""right"":6773,""top"":2513,""bottom"":7126},""time"":1731654094012}",,,石川,53,と
1400,Face,2024-11-15 16:01:31,2024-11-15 16:01:31,"{""box"":{""left"":1934,""right"":5052,""top"":2300,""bottom"":5494},""time"":1731654091978}","55,64",male,,,
1401,Face,2024-11-15 16:01:35,2024-11-15 16:01:35,"{""box"":{""left"":4823,""right"":4375,""top"":5510,""bottom"":5258},""time"":1731654095057}","25,34",female,,,
1402,Face,2024-11-15 16:01:36,2024-11-15 16:01:38,"{""box"":{""left"":2278,""right"":4773,""top"":2643,""bottom"":5273},""time"":1731654096017}","55,64",male,,,
