1273,Face,2024-11-15 14:49:21,2024-11-15 14:49:21,"{""box"":{""left"":3551,""right"":4345,""top"":3894,""bottom"":4814},""time"":1731649761900}","6,12",male,,,
1274,Face,2024-11-15 14:49:24,2024-11-15 14:49:24,"{""box"":{""left"":1928,""right"":4667,""top"":2467,""bottom"":5404},""time"":1731649764463}","55,64",male,,,
1276,Face,2024-11-15 14:49:47,2024-11-15 14:49:48,"{""box"":{""left"":1157,""right"":6189,""top"":1663,""bottom"":6881},""time"":1731649787982}","65,",male,,,
1278,LicensePlate,2024-11-15 14:51:33,2024-11-15 14:51:44,"{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649893965},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649895000},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649896109},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649897004},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649898012},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649899009},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649900016},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649901015},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649902023},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649903021},{""box"":{""left"":2746,""right"":6628,""top"":2982,""bottom"":6945},""time"":1731649904038}",,,和泉,530,の
1279,LicensePlate,2024-11-15 14:51:46,2024-11-15 14:51:51,"{""box"":{""left"":2470,""right"":6657,""top"":2771,""bottom"":7038},""time"":1731649906267},{""box"":{""left"":2470,""right"":6657,""top"":2771,""bottom"":7038},""time"":1731649907068},{""box"":{""left"":2470,""right"":6657,""top"":2771,""bottom"":7038},""time"":1731649908034},{""box"":{""left"":2470,""right"":6657,""top"":2771,""bottom"":7038},""time"":1731649909001},{""box"":{""left"":2470,""right"":6657,""top"":2771,""bottom"":7038},""time"":1731649910009},{""box"":{""left"":2470,""right"":6657,""top"":2771,""bottom"":7038},""time"":1731649911006}",,,京都,301,わ
1280,LicensePlate,2024-11-15 14:51:52,2024-11-15 14:51:54,"{""box"":{""left"":6549,""right"":7140,""top"":6993,""bottom"":8287},""time"":1731649912442},{""box"":{""left"":6549,""right"":7140,""top"":6993,""bottom"":8287},""time"":1731649914019}",,,京都,301,わ
1281,Face,2024-11-15 14:51:57,2024-11-15 14:51:59,"{""box"":{""left"":1789,""right"":4944,""top"":2132,""bottom"":5413},""time"":1731649917925}","25,34",male,,,
1283,LicensePlate,2024-11-15 14:52:12,2024-11-15 14:52:22,"{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649932699},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649933035},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649934071},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649935037},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649936033},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649937009},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649938007},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649939016},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649940021},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649941023},{""box"":{""left"":2761,""right"":6669,""top"":3008,""bottom"":7024},""time"":1731649942017}",,,長野,332,ろ
1284,Face,2024-11-15 14:52:19,2024-11-15 14:52:22,"{""box"":{""left"":2070,""right"":4960,""top"":2414,""bottom"":5460},""time"":1731649939723},{""box"":{""left"":2173,""right"":4934,""top"":2567,""bottom"":5493},""time"":1731649941126}","55,64",male,,,
1285,Face,2024-11-15 14:52:23,2024-11-15 14:52:23,"{""box"":{""left"":4677,""right"":4358,""top"":5119,""bottom"":5000},""time"":1731649943360}","6,12",male,,,
1286,Face,2024-11-15 14:52:32,2024-11-15 14:52:33,"{""box"":{""left"":2290,""right"":4583,""top"":2704,""bottom"":5150},""time"":1731649952284}","65,",male,,,
1287,LicensePlate,2024-11-15 14:52:53,2024-11-15 14:52:56,"{""box"":{""left"":2520,""right"":6813,""top"":2805,""bottom"":7158},""time"":1731649973894},{""box"":{""left"":2520,""right"":6813,""top"":2805,""bottom"":7158},""time"":1731649975031},{""box"":{""left"":2520,""right"":6813,""top"":2805,""bottom"":7158},""time"":1731649976039}",,,神戸,504,と
1288,LicensePlate,2024-11-15 14:52:58,2024-11-15 14:53:00,"{""box"":{""left"":6133,""right"":7474,""top"":6652,""bottom"":8686},""time"":1731649978639}",,,神戸,504,と
1289,Face,2024-11-15 14:53:00,2024-11-15 14:53:01,"{""box"":{""left"":1903,""right"":4990,""top"":2268,""bottom"":5431},""time"":1731649980351}","55,64",male,,,
1290,Face,2024-11-15 14:53:01,2024-11-15 14:53:02,"{""box"":{""left"":4627,""right"":4672,""top"":5181,""bottom"":5611},""time"":1731649981593},{""box"":{""left"":7288,""right"":3555,""top"":8171,""bottom"":4771},""time"":1731649982021}","55,64",male,,,
1292,LicensePlate,2024-11-15 14:53:11,2024-11-15 14:53:23,"{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649991740},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649993021},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649994018},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649995015},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649996022},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649997019},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649998028},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731649999025},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731650000002},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731650001000},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731650002007},{""box"":{""left"":2533,""right"":6743,""top"":2813,""bottom"":7085},""time"":1731650003004}",,,京都,502,わ
1294,Face,2024-11-15 14:53:23,2024-11-15 14:53:24,"{""box"":{""left"":4913,""right"":4619,""top"":5382,""bottom"":5302},""time"":1731650003946},{""box"":{""left"":5237,""right"":4563,""top"":5706,""bottom"":5267},""time"":1731650004047}","13,17",female,,,
