698,LicensePlate,2024-11-15 12:54:00,2024-11-15 12:54:03,"{""box"":{""left"":2513,""right"":6693,""top"":2822,""bottom"":7042},""time"":1731642840014},{""box"":{""left"":2513,""right"":6693,""top"":2822,""bottom"":7042},""time"":1731642841004},{""box"":{""left"":2513,""right"":6693,""top"":2822,""bottom"":7042},""time"":1731642842001},{""box"":{""left"":2513,""right"":6693,""top"":2822,""bottom"":7042},""time"":1731642843009}",,,姫路,500,わ
699,LicensePlate,2024-11-15 12:54:06,2024-11-15 12:54:08,"{""box"":{""left"":6084,""right"":7551,""top"":6666,""bottom"":8676},""time"":1731642846251},{""box"":{""left"":6084,""right"":7551,""top"":6666,""bottom"":8676},""time"":1731642848020}",,,福井,500,わ
700,LicensePlate,2024-11-15 12:54:10,2024-11-15 12:54:18,"{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642850996},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642852006},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642853002},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642854031},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642855008},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642856005},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642857011},{""box"":{""left"":2673,""right"":6727,""top"":2976,""bottom"":7102},""time"":1731642858079}",,,姫路,530,ゆ
701,Face,2024-11-15 12:54:18,2024-11-15 12:54:20,"{""box"":{""left"":1751,""right"":4919,""top"":2094,""bottom"":5388},""time"":1731642858982}","25,34",male,,,
703,Face,2024-11-15 12:54:23,2024-11-15 12:54:24,"{""box"":{""left"":1590,""right"":4992,""top"":1956,""bottom"":5492},""time"":1731642863502}","45,54",male,,,
705,LicensePlate,2024-11-15 12:54:42,2024-11-15 12:54:57,"{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642882985},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642884098},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642885013},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642886003},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642887015},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642888009},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642889004},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642890020},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642891018},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642892007},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642893006},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642894037},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642895000},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642896031},{""box"":{""left"":2782,""right"":6700,""top"":3078,""bottom"":7088},""time"":1731642897023}",,,福井,530,そ
706,Face,2024-11-15 12:54:59,2024-11-15 12:55:00,"{""box"":{""left"":1903,""right"":5054,""top"":2268,""bottom"":5554},""time"":1731642899234}","45,54",male,,,
707,Face,2024-11-15 12:55:05,2024-11-15 12:55:06,"{""box"":{""left"":2359,""right"":4583,""top"":2749,""bottom"":5150},""time"":1731642905467}","65,",male,,,
708,Face,2024-11-15 12:55:09,2024-11-15 12:55:12,"{""box"":{""left"":2528,""right"":4710,""top"":2893,""bottom"":5210},""time"":1731642909962},{""box"":{""left"":4522,""right"":3973,""top"":4916,""bottom"":4540},""time"":1731642912002}","55,64",male,,,
709,Face,2024-11-15 12:55:31,2024-11-15 12:55:31,"{""box"":{""left"":3070,""right"":4510,""top"":3413,""bottom"":4973},""time"":1731642931117}","6,12",male,,,
712,LicensePlate,2024-11-15 12:55:38,2024-11-15 12:55:41,"{""box"":{""left"":2676,""right"":6627,""top"":2967,""bottom"":6993},""time"":1731642938668},{""box"":{""left"":2676,""right"":6627,""top"":2967,""bottom"":6993},""time"":1731642939003},{""box"":{""left"":2676,""right"":6627,""top"":2967,""bottom"":6993},""time"":1731642940003},{""box"":{""left"":2676,""right"":6627,""top"":2967,""bottom"":6993},""time"":1731642941009}",,,大阪,302,る
713,LicensePlate,2024-11-15 12:55:44,2024-11-15 12:55:50,"{""box"":{""left"":6304,""right"":7041,""top"":6745,""bottom"":8115},""time"":1731642944044},{""box"":{""left"":6304,""right"":7041,""top"":6745,""bottom"":8115},""time"":1731642950029}",,,大阪,302,る
714,Face,2024-11-15 12:55:50,2024-11-15 12:55:50,"{""box"":{""left"":4615,""right"":4181,""top"":5056,""bottom"":4865},""time"":1731642950726}","18,24",female,,,
716,Face,2024-11-15 12:55:51,2024-11-15 12:55:56,"{""box"":{""left"":1941,""right"":4944,""top"":2355,""bottom"":5477},""time"":1731642951160},{""box"":{""left"":2041,""right"":4192,""top"":2463,""bottom"":4692},""time"":1731642953441}","55,64",male,,,
717,Face,2024-11-15 12:55:59,2024-11-15 12:55:59,"{""box"":{""left"":1944,""right"":4650,""top"":2413,""bottom"":5333},""time"":1731642959251}","55,64",male,,,
718,Face,2024-11-15 12:56:03,2024-11-15 12:56:03,"{""box"":{""left"":2028,""right"":4632,""top"":2393,""bottom"":5164},""time"":1731642963862}","13,17",male,,,
719,Face,2024-11-15 12:56:39,2024-11-15 12:56:39,"{""box"":{""left"":3865,""right"":4101,""top"":4306,""bottom"":4633},""time"":1731642999223}","6,12",male,,,
720,Face,2024-11-15 12:56:40,2024-11-15 12:56:40,"{""box"":{""left"":2102,""right"":4050,""top"":2881,""bottom"":5183},""time"":1731643000661}","65,",male,,,
721,Face,2024-11-15 12:56:41,2024-11-15 12:56:43,"{""box"":{""left"":834,""right"":3495,""top"":1773,""bottom"":4862},""time"":1731643001690}","65,",male,,,
722,LicensePlate,2024-11-15 12:56:46,2024-11-15 12:56:48,"{""box"":{""left"":2434,""right"":6885,""top"":2708,""bottom"":7252},""time"":1731643006540},{""box"":{""left"":2434,""right"":6885,""top"":2708,""bottom"":7252},""time"":1731643007006},{""box"":{""left"":2434,""right"":6885,""top"":2708,""bottom"":7252},""time"":1731643008004}",,,福井,480,せ
723,Face,2024-11-15 12:56:47,2024-11-15 12:56:51,"{""box"":{""left"":1204,""right"":3433,""top"":2003,""bottom"":4800},""time"":1731643007342},{""box"":{""left"":1309,""right"":3391,""top"":2061,""bottom"":4542},""time"":1731643009812}","65,",male,,,
724,Face,2024-11-15 12:56:54,2024-11-15 12:56:55,"{""box"":{""left"":6266,""right"":2944,""top"":6655,""bottom"":3477},""time"":1731643014834},{""box"":{""left"":6458,""right"":2974,""top"":6847,""bottom"":3521},""time"":1731643015038}","65,",male,,,
725,Face,2024-11-15 12:57:29,2024-11-15 12:57:29,"{""box"":{""left"":7257,""right"":3101,""top"":7601,""bottom"":3570},""time"":1731643049614}","65,",male,,,
726,Face,2024-11-15 12:57:30,2024-11-15 12:57:30,"{""box"":{""left"":6496,""right"":3238,""top"":6910,""bottom"":3707},""time"":1731643050950}","6,12",male,,,
727,Face,2024-11-15 12:57:41,2024-11-15 12:57:42,"{""box"":{""left"":954,""right"":6477,""top"":1454,""bottom"":7169},""time"":1731643061901}","65,",male,,,
728,Face,2024-11-15 12:57:51,2024-11-15 12:57:52,"{""box"":{""left"":851,""right"":6721,""top"":1320,""bottom"":7324},""time"":1731643071193}","25,34",male,,,
729,Face,2024-11-15 12:57:56,2024-11-15 12:57:56,"{""box"":{""left"":992,""right"":6315,""top"":1492,""bottom"":7043},""time"":1731643076671}","55,64",male,,,
730,Face,2024-11-15 12:58:04,2024-11-15 12:58:07,"{""box"":{""left"":882,""right"":6354,""top"":1414,""bottom"":7129},""time"":1731643084189}","65,",male,,,
731,Face,2024-11-15 12:58:13,2024-11-15 12:58:15,"{""box"":{""left"":900,""right"":6388,""top"":1369,""bottom"":7106},""time"":1731643093605}","65,",male,,,
732,Face,2024-11-15 12:58:18,2024-11-15 12:58:19,"{""box"":{""left"":1007,""right"":6495,""top"":1476,""bottom"":7187},""time"":1731643098013}","55,64",male,,,
