48,LicensePlate,2024-11-15 08:28:01,2024-11-15 08:30:17,"{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626881742},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626883008},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626887016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626888013},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626889020},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626890058},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626891057},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626892066},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626893023},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626894000},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626895027},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626896003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626897000},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626898007},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626899014},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626900011},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626901018},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626902015},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626903054},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626904049},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626906053},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626907021},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626908029},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626909029},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626910028},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626911003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626912001},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626913009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626914016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626915013},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626916009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626917016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626918054},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626919062},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626920059},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626921025},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626922032},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626923029},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626924037},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626925002},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626926009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626927005},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626928013},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626929009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626930016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626931055},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626932053},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626933061},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626934028},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626935026},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626936002},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626937029},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626938005},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626939002},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626940009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626941006},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626942015},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626943024},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626944021},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626945048},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626946055},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626947061},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626948028},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626949027},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626950003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626951000},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626952037},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626953003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626954010},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626955008},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626956018},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626957015},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626958023},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626959050},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626960056},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626961022},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626962030},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626963035},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626964001},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626965038},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626966004},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626967002},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626968009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626969016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626970013},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626971021},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626972049},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626973056},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626974063},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626975028},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626976025},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626977001},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626978038},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626979003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626980010},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626981008},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626982014},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626983012},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626984020},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626985048},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626986055},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626987062},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626988029},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626989028},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626990035},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626991000},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626992007},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626993003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626994010},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626995016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626996012},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626997020},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626998018},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731626999055},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627000061},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627001028},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627002035},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627003000},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627004027},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627005003},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627006000},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627007006},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627008012},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627009009},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627010016},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627011021},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627012017},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627013055},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627014053},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627015029},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627016025},{""box"":{""left"":2525,""right"":6733,""top"":2816,""bottom"":7065},""time"":1731627017001}",,,足立,583,か
49,Face,2024-11-15 08:30:18,2024-11-15 08:30:20,"{""box"":{""left"":1949,""right"":5015,""top"":2296,""bottom"":5467},""time"":1731627018946},{""box"":{""left"":2138,""right"":4906,""top"":2493,""bottom"":5389},""time"":1731627019238}","45,54",male,,,
52,LicensePlate,2024-11-15 08:30:33,2024-11-15 08:30:46,"{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627033335},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627034004},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627035010},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627036016},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627037013},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627038020},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627039017},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627040054},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627041050},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627042058},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627043025},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627044022},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627045030},{""box"":{""left"":2597,""right"":6681,""top"":2916,""bottom"":7091},""time"":1731627046029}",,,湘南,332,の
53,Face,2024-11-15 08:30:36,2024-11-15 08:30:36,"{""box"":{""left"":1581,""right"":4788,""top"":1966,""bottom"":5320},""time"":1731627036180}","65,",male,,,
55,Face,2024-11-15 08:30:44,2024-11-15 08:30:46,"{""box"":{""left"":1965,""right"":5069,""top"":2331,""bottom"":5602},""time"":1731627044837},{""box"":{""left"":1880,""right"":4919,""top"":2295,""bottom"":5492},""time"":1731627046275}","55,64",male,,,
56,LicensePlate,2024-11-15 08:30:51,2024-11-15 08:31:03,"{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627051213},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627053013},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627054020},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627055057},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627056055},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627057152},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627058029},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627059024},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627060000},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627061027},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627062003},{""box"":{""left"":2334,""right"":6841,""top"":2602,""bottom"":7193},""time"":1731627063001}",,,多摩,583,ち
57,Face,2024-11-15 08:31:04,2024-11-15 08:31:04,"{""box"":{""left"":5765,""right"":2825,""top"":6594,""bottom"":4031},""time"":1731627064511}","45,54",male,,,
58,Face,2024-11-15 08:32:23,2024-11-15 08:32:23,"{""box"":{""left"":1746,""right"":4688,""top"":2112,""bottom"":5157},""time"":1731627143231}","65,",male,,,
60,LicensePlate,2024-11-15 08:32:29,2024-11-15 08:32:42,"{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627149876},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627151013},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627152009},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627153018},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627154015},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627155052},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627156059},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627157025},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627158003},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627159031},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627160028},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627161036},{""box"":{""left"":2630,""right"":6785,""top"":2943,""bottom"":7141},""time"":1731627162005}",,,長野,500,わ
61,Face,2024-11-15 08:32:33,2024-11-15 08:32:33,"{""box"":{""left"":1653,""right"":4788,""top"":2018,""bottom"":5257},""time"":1731627153254}","55,64",male,,,
