346,Face,2024-12-28 21:16:50,2024-12-28 21:17:00,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388210140}","13,17",male,,,
347,Face,2024-12-28 21:17:04,2024-12-28 21:17:05,"{""box"":{""left"":3552,""right"":5101,""top"":3994,""bottom"":5633},""time"":1735388224159}","13,17",male,,,
348,Face,2024-12-28 21:17:10,2024-12-28 21:17:37,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388230976}","35,44",male,,,
349,Face,2024-12-28 21:17:40,2024-12-28 21:18:05,"{""box"":{""left"":3552,""right"":5101,""top"":3994,""bottom"":5633},""time"":1735388260968}","13,17",male,,,
350,Face,2024-12-28 21:18:09,2024-12-28 21:18:26,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388289161}","13,17",male,,,
351,Face,2024-12-28 21:18:30,2024-12-28 21:19:41,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388310002}","13,17",male,,,
352,Face,2024-12-28 21:19:47,2024-12-28 21:19:57,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388387663}","13,17",male,,,
354,Face,2024-12-28 21:20:10,2024-12-28 21:20:10,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388410331}","25,34",male,,,
355,Face,2024-12-28 21:20:13,2024-12-28 21:20:17,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388413977}","25,34",male,,,
356,Face,2024-12-28 21:20:20,2024-12-28 21:21:17,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388420490}","6,12",male,,,
358,Face,2024-12-28 21:21:36,2024-12-28 21:21:48,"{""box"":{""left"":3552,""right"":5083,""top"":3994,""bottom"":5650},""time"":1735388496336}","18,24",male,,,
