331,Face,2024-12-28 21:11:48,2024-12-28 21:12:23,"{""box"":{""left"":3552,""right"":5083,""top"":3994,""bottom"":5650},""time"":1735387908653}","18,24",male,,,
332,Face,2024-12-28 21:12:27,2024-12-28 21:12:38,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735387947496}","13,17",male,,,
333,Face,2024-12-28 21:12:43,2024-12-28 21:12:53,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735387963322}","6,12",male,,,
335,Face,2024-12-28 21:13:51,2024-12-28 21:13:53,"{""box"":{""left"":3552,""right"":5083,""top"":3994,""bottom"":5650},""time"":1735388031661}","13,17",male,,,
336,Face,2024-12-28 21:14:09,2024-12-28 21:14:10,"{""box"":{""left"":3552,""right"":5101,""top"":3994,""bottom"":5633},""time"":1735388049159}","35,44",male,,,
337,Face,2024-12-28 21:14:24,2024-12-28 21:14:26,"{""box"":{""left"":3552,""right"":5101,""top"":3994,""bottom"":5633},""time"":1735388064989}","25,34",male,,,
338,Face,2024-12-28 21:15:28,2024-12-28 21:15:30,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388128808}","6,12",male,,,
339,Face,2024-12-28 21:15:48,2024-12-28 21:15:49,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388148647}","6,12",male,,,
341,Face,2024-12-28 21:16:07,2024-12-28 21:16:07,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388167823}","45,54",male,,,
342,Face,2024-12-28 21:16:11,2024-12-28 21:16:11,"{""box"":{""left"":3565,""right"":5101,""top"":3979,""bottom"":5633},""time"":1735388171833}","6,12",male,,,
343,Face,2024-12-28 21:16:18,2024-12-28 21:16:20,"{""box"":{""left"":3552,""right"":5101,""top"":3994,""bottom"":5633},""time"":1735388178645}","6,12",male,,,
344,Face,2024-12-28 21:16:32,2024-12-28 21:16:34,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388192970}","45,54",male,,,
345,Face,2024-12-28 21:16:40,2024-12-28 21:16:40,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388200818}","45,54",male,,,
346,Face,2024-12-28 21:16:44,2024-12-28 21:16:47,"{""box"":{""left"":3565,""right"":5069,""top"":3979,""bottom"":5602},""time"":1735388204657}","18,24",male,,,
