1071,LicensePlate,2024-11-25 14:39:52,2024-11-25 14:40:26,"{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513192686},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513193084},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513194010},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513195017},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513196028},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513197000},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513198033},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513199000},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513200014},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513201006},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513202002},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513203097},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513204046},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513205048},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513206044},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513207017},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513208021},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513209018},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513210017},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513211030},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513212026},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513213027},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513214004},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513215004},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513216008},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513217044},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513218042},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513219006},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513220018},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513221011},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513222015},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513223016},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513224024},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513225059},{""box"":{""left"":2528,""right"":6524,""top"":2792,""bottom"":6878},""time"":1732513226001}",,,盛岡,200,き
1072,LicensePlate,2024-11-25 14:40:33,2024-11-25 14:40:44,"{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513233174},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513236028},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513237039},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513238026},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513239035},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513240036},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513241074},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513242014},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513243016},{""box"":{""left"":2456,""right"":6851,""top"":2797,""bottom"":7260},""time"":1732513244005}",,,福井,480,そ
1073,LicensePlate,2024-11-25 14:40:47,2024-11-25 14:40:55,"{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513247084},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513248018},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513249025},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513250021},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513251027},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513252023},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513253092},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513254028},{""box"":{""left"":2713,""right"":6643,""top"":3058,""bottom"":7068},""time"":1732513255066}",,,福井,537,ち
1074,Face,2024-11-25 14:40:52,2024-11-25 14:40:52,"{""box"":{""left"":1568,""right"":4663,""top"":1916,""bottom"":5132},""time"":1732513252432}","6,12",male,,,
1076,LicensePlate,2024-11-25 14:41:00,2024-11-25 14:41:34,"{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513260556},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513262044},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513263019},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513264014},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513265021},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513266060},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513267030},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513268032},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513269004},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513270008},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513271007},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513272007},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513273012},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513274017},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513275017},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513276026},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513277029},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513278025},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513279031},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513280033},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513281006},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513282066},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513283009},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513284002},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513285016},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513286008},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513287017},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513288012},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513289022},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513290028},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513291032},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513292025},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513293033},{""box"":{""left"":2321,""right"":6513,""top"":2565,""bottom"":6850},""time"":1732513294010}",,,滋賀,200,き
1077,Face,2024-11-25 14:41:32,2024-11-25 14:41:32,"{""box"":{""left"":0,""right"":5253,""top"":374,""bottom"":5841},""time"":1732513292292}","55,64",male,,,
1078,LicensePlate,2024-11-25 14:41:40,2024-11-25 14:41:47,"{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513300782},{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513302011},{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513303018},{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513304027},{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513305017},{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513306054},{""box"":{""left"":2791,""right"":7025,""top"":3083,""bottom"":7441},""time"":1732513307063}",,,福井,500,わ
1080,LicensePlate,2024-11-25 14:41:52,2024-11-25 14:42:01,"{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513312400},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513314007},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513315015},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513316012},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513317009},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513318745},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513319020},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513320056},{""box"":{""left"":2584,""right"":6810,""top"":2865,""bottom"":7163},""time"":1732513321054}",,,飛騨,330,に
1081,LicensePlate,2024-11-25 14:42:03,2024-11-25 14:42:10,"{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513323091},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513324027},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513325004},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513326000},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513327009},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513328007},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513329005},{""box"":{""left"":2502,""right"":6693,""top"":2756,""bottom"":7053},""time"":1732513330011}",,,大阪,503,わ
1083,Face,2024-11-25 14:42:10,2024-11-25 14:42:12,"{""box"":{""left"":694,""right"":4671,""top"":1163,""bottom"":5313},""time"":1732513330712},{""box"":{""left"":80,""right"":3592,""top"":929,""bottom"":4876},""time"":1732513332127}","65,",male,,,
