343,LicensePlate,2024-11-25 10:23:35,2024-11-25 10:23:36,"{""box"":{""left"":5109,""right"":6897,""top"":5559,""bottom"":7722},""time"":1732497815560},{""box"":{""left"":5109,""right"":6897,""top"":5559,""bottom"":7722},""time"":1732497816023}",,,名古屋,535,な
345,Face,2024-11-25 10:23:38,2024-11-25 10:23:42,"{""box"":{""left"":1669,""right"":4810,""top"":2038,""bottom"":5310},""time"":1732497818540}","55,64",male,,,
346,Face,2024-11-25 10:23:47,2024-11-25 10:23:50,"{""box"":{""left"":2028,""right"":4710,""top"":2393,""bottom"":5210},""time"":1732497827866}","55,64",male,,,
347,Face,2024-11-25 10:23:54,2024-11-25 10:23:55,"{""box"":{""left"":2028,""right"":4617,""top"":2393,""bottom"":5117},""time"":1732497834773}","55,64",male,,,
349,Face,2024-11-25 10:24:12,2024-11-25 10:24:12,"{""box"":{""left"":3890,""right"":4007,""top"":4279,""bottom"":4539},""time"":1732497852117}","45,54",male,,,
350,Face,2024-11-25 10:25:58,2024-11-25 10:25:58,"{""box"":{""left"":2289,""right"":4851,""top"":2632,""bottom"":5320},""time"":1732497958788}","55,64",male,,,
352,LicensePlate,2024-11-25 10:26:01,2024-11-25 10:26:10,"{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497961089},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497962024},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497963021},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497964029},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497965026},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497966026},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497967004},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497968001},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497969010},{""box"":{""left"":2567,""right"":6718,""top"":2848,""bottom"":7060},""time"":1732497970007}",,,姫路,530,の
353,Face,2024-11-25 10:26:42,2024-11-25 10:26:43,"{""box"":{""left"":1575,""right"":4851,""top"":1945,""bottom"":5357},""time"":1732498002454}","55,64",male,,,
356,LicensePlate,2024-11-25 10:26:46,2024-11-25 10:27:00,"{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498006725},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498007029},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498008037},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498009004},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498010001},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498011010},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498012009},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498013077},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498014012},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498015050},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498016048},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498017024},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498018023},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498019020},{""box"":{""left"":2640,""right"":6818,""top"":2887,""bottom"":7236},""time"":1732498020057}",,,名古屋,581,こ
357,Face,2024-11-25 10:27:00,2024-11-25 10:27:00,"{""box"":{""left"":2414,""right"":4771,""top"":2757,""bottom"":5212},""time"":1732498020733}","55,64",male,,,
