797,LicensePlate,2024-11-25 13:05:19,2024-11-25 13:05:28,"{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507519279},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507520018},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507521089},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507522059},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507523028},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507524006},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507525004},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507526014},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507527065},{""box"":{""left"":2921,""right"":6696,""top"":3187,""bottom"":7048},""time"":1732507528025}",,,福井,533,や
798,Face,2024-11-25 13:05:26,2024-11-25 13:05:33,"{""box"":{""left"":2090,""right"":4888,""top"":2456,""bottom"":5357},""time"":1732507526985},{""box"":{""left"":2029,""right"":4940,""top"":2404,""bottom"":5421},""time"":1732507527158},{""box"":{""left"":1583,""right"":4412,""top"":2229,""bottom"":5351},""time"":1732507528058},{""box"":{""left"":818,""right"":3790,""top"":1532,""bottom"":4790},""time"":1732507530099},{""box"":{""left"":846,""right"":3674,""top"":1558,""bottom"":4638},""time"":1732507531575}","55,64",male,,,
799,Face,2024-11-25 13:05:29,2024-11-25 13:05:29,"{""box"":{""left"":6861,""right"":4322,""top"":7548,""bottom"":5386},""time"":1732507529200}","55,64",female,,,
802,LicensePlate,2024-11-25 13:05:30,2024-11-25 13:05:31,"{""box"":{""left"":2451,""right"":7008,""top"":2768,""bottom"":7400},""time"":1732507530133},{""box"":{""left"":2451,""right"":7008,""top"":2768,""bottom"":7400},""time"":1732507531034}",,,福井,480,そ
805,Face,2024-11-25 13:05:34,2024-11-25 13:05:34,"{""box"":{""left"":2570,""right"":4194,""top"":2950,""bottom"":4713},""time"":1732507534952}","55,64",male,,,
808,LicensePlate,2024-11-25 13:06:29,2024-11-25 13:06:30,"{""box"":{""left"":2648,""right"":6555,""top"":2947,""bottom"":6979},""time"":1732507589515},{""box"":{""left"":2648,""right"":6555,""top"":2947,""bottom"":6979},""time"":1732507590053}",,,福井,200,わ
810,LicensePlate,2024-11-25 13:08:05,2024-11-25 13:08:13,"{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507685980},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507687017},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507688015},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507689021},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507690028},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507691024},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507692115},{""box"":{""left"":2435,""right"":6860,""top"":2734,""bottom"":7153},""time"":1732507693002}",,,福井,500,わ
811,Face,2024-11-25 13:08:12,2024-11-25 13:08:13,"{""box"":{""left"":2742,""right"":6959,""top"":5491,""bottom"":10000},""time"":1732507692031},{""box"":{""left"":2799,""right"":6772,""top"":5914,""bottom"":9973},""time"":1732507693004}","13,17",male,,,
812,LicensePlate,2024-11-25 13:08:16,2024-11-25 13:08:20,"{""box"":{""left"":5240,""right"":8042,""top"":5957,""bottom"":9366},""time"":1732507696368},{""box"":{""left"":5240,""right"":8042,""top"":5957,""bottom"":9366},""time"":1732507699015},{""box"":{""left"":5240,""right"":8042,""top"":5957,""bottom"":9366},""time"":1732507700023}",,,福井,500,わ
813,Face,2024-11-25 13:08:20,2024-11-25 13:08:21,"{""box"":{""left"":4711,""right"":5209,""top"":5398,""bottom"":6274},""time"":1732507700982},{""box"":{""left"":4930,""right"":5164,""top"":5626,""bottom"":6242},""time"":1732507701054}","55,64",female,,,
