912,LicensePlate,2024-11-25 13:34:15,2024-11-25 13:34:33,"{""box"":{""left"":6532,""right"":7537,""top"":7047,""bottom"":8779},""time"":1732509255552},{""box"":{""left"":6532,""right"":7537,""top"":7047,""bottom"":8779},""time"":1732509273020}",,,福井,300,わ
913,Face,2024-11-25 13:34:34,2024-11-25 13:34:34,"{""box"":{""left"":6106,""right"":4834,""top"":6752,""bottom"":5773},""time"":1732509274395}","6,12",male,,,
914,Face,2024-11-25 13:34:44,2024-11-25 13:34:44,"{""box"":{""left"":2039,""right"":4929,""top"":2382,""bottom"":5429},""time"":1732509284347}","45,54",male,,,
915,LicensePlate,2024-11-25 13:34:47,2024-11-25 13:34:56,"{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509287416},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509288012},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509289020},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509290019},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509291019},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509292025},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509293002},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509294002},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509295039},{""box"":{""left"":2611,""right"":6668,""top"":2869,""bottom"":7069},""time"":1732509296006}",,,福島,501,の
916,LicensePlate,2024-11-25 13:37:50,2024-11-25 13:38:09,"{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509470981},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509472016},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509473012},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509474020},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509475018},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509476027},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509477037},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509478064},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509479001},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509480000},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509481007},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509482005},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509483010},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509484009},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509485016},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509486024},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509487030},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509488029},{""box"":{""left"":2518,""right"":6633,""top"":2785,""bottom"":6987},""time"":1732509489029}",,,福井,200,わ
917,LicensePlate,2024-11-25 13:38:32,2024-11-25 13:38:37,"{""box"":{""left"":2458,""right"":6589,""top"":2748,""bottom"":6941},""time"":1732509512888},{""box"":{""left"":2458,""right"":6589,""top"":2748,""bottom"":6941},""time"":1732509514025},{""box"":{""left"":2458,""right"":6589,""top"":2748,""bottom"":6941},""time"":1732509515032},{""box"":{""left"":2458,""right"":6589,""top"":2748,""bottom"":6941},""time"":1732509516030},{""box"":{""left"":2458,""right"":6589,""top"":2748,""bottom"":6941},""time"":1732509517010}",,,多摩,372,の
918,LicensePlate,2024-11-25 13:38:38,2024-11-25 13:38:43,"{""box"":{""left"":6472,""right"":7556,""top"":7024,""bottom"":8696},""time"":1732509518903},{""box"":{""left"":6472,""right"":7556,""top"":7024,""bottom"":8696},""time"":1732509521002},{""box"":{""left"":6472,""right"":7556,""top"":7024,""bottom"":8696},""time"":1732509522010},{""box"":{""left"":6472,""right"":7556,""top"":7024,""bottom"":8696},""time"":1732509523016}",,,不明,,不明
919,LicensePlate,2024-11-25 13:38:47,2024-11-25 13:39:00,"{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509527089},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509528025},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509529030},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509530026},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509531024},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509532103},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509533000},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509534006},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509535002},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509536009},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509537017},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509538013},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509539020},{""box"":{""left"":2205,""right"":6644,""top"":2476,""bottom"":6934},""time"":1732509540017}",,,京都,502,わ
920,LicensePlate,2024-11-25 13:39:06,2024-11-25 13:39:08,"{""box"":{""left"":5260,""right"":8108,""top"":5969,""bottom"":9360},""time"":1732509546068},{""box"":{""left"":5260,""right"":8108,""top"":5969,""bottom"":9360},""time"":1732509548001}",,,京都,502,わ
921,Face,2024-11-25 13:39:09,2024-11-25 13:39:09,"{""box"":{""left"":5062,""right"":4709,""top"":5794,""bottom"":5774},""time"":1732509549407}","55,64",male,,,
