3635,Person,2025-01-16 14:10:16,2025-01-16 14:10:46,"{""box"":{""left"":3468,""right"":250,""top"":3574,""bottom"":854},""time"":1737004216667}",,,,,
3636,Person,2025-01-16 14:10:17,2025-01-16 14:10:17,"{""box"":{""left"":3369,""right"":260,""top"":3519,""bottom"":875},""time"":1737004217694}",,,,,
3637,Person,2025-01-16 14:10:19,2025-01-16 14:10:49,"{""box"":{""left"":3743,""right"":239,""top"":3899,""bottom"":916},""time"":1737004219673}",,,,,
3638,Person,2025-01-16 14:10:23,2025-01-16 14:10:25,"{""box"":{""left"":3787,""right"":260,""top"":3893,""bottom"":760},""time"":1737004223293}",,,,,
3639,Person,2025-01-16 14:11:09,2025-01-16 14:11:09,"{""box"":{""left"":1275,""right"":2583,""top"":1987,""bottom"":4916},""time"":1737004269681}",,,,,
3640,Person,2025-01-16 14:11:10,2025-01-16 14:11:15,"{""box"":{""left"":2287,""right"":2750,""top"":2899,""bottom"":5833},""time"":1737004270691}",,,,,
3641,Person,2025-01-16 14:11:19,2025-01-16 14:11:25,"{""box"":{""left"":3380,""right"":145,""top"":3530,""bottom"":791},""time"":1737004279503}",,,,,
3642,Person,2025-01-16 14:11:32,2025-01-16 14:11:50,"{""box"":{""left"":3412,""right"":218,""top"":3549,""bottom"":697},""time"":1737004292002}",,,,,
3643,Person,2025-01-16 14:11:32,2025-01-16 14:11:44,"{""box"":{""left"":3236,""right"":557,""top"":3464,""bottom"":1579},""time"":1737004292732}",,,,,
3644,Person,2025-01-16 14:11:49,2025-01-16 14:11:49,"{""box"":{""left"":2300,""right"":2760,""top"":2656,""bottom"":5364},""time"":1737004309534}",,,,,
3645,Person,2025-01-16 14:11:50,2025-01-16 14:11:52,"{""box"":{""left"":3624,""right"":291,""top"":3774,""bottom"":791},""time"":1737004310035}",,,,,
3646,Person,2025-01-16 14:11:52,2025-01-16 14:11:52,"{""box"":{""left"":3954,""right"":262,""top"":4116,""bottom"":804},""time"":1737004312354}",,,,,
3647,Person,2025-01-16 14:12:14,2025-01-16 14:12:21,"{""box"":{""left"":7931,""right"":2250,""top"":8237,""bottom"":3427},""time"":1737004334311}",,,,,
3648,Person,2025-01-16 14:12:26,2025-01-16 14:12:26,"{""box"":{""left"":7825,""right"":2197,""top"":8106,""bottom"":3385},""time"":1737004346641}",,,,,
3649,Person,2025-01-16 14:12:30,2025-01-16 14:12:33,"{""box"":{""left"":7843,""right"":2239,""top"":8131,""bottom"":3239},""time"":1737004350544}",,,,,
3650,Person,2025-01-16 14:12:33,2025-01-16 14:12:44,"{""box"":{""left"":4375,""right"":416,""top"":4531,""bottom"":1113},""time"":1737004353627}",,,,,
