88,Person,2024-11-29 06:12:56,2024-11-29 06:12:59,"{""box"":{""left"":2225,""right"":2625,""top"":2656,""bottom"":4031},""time"":1732828376759},{""box"":{""left"":2225,""right"":2625,""top"":2656,""bottom"":4031},""time"":1732828378058},{""box"":{""left"":2225,""right"":2625,""top"":2656,""bottom"":4031},""time"":1732828379015}",,,,,
89,Person,2024-11-29 06:13:07,2024-11-29 06:13:10,"{""box"":{""left"":1981,""right"":2854,""top"":2337,""bottom"":3541},""time"":1732828387661},{""box"":{""left"":1981,""right"":2854,""top"":2337,""bottom"":3541},""time"":1732828389014},{""box"":{""left"":1981,""right"":2854,""top"":2337,""bottom"":3541},""time"":1732828390754}",,,,,
90,Person,2024-11-29 06:13:12,2024-11-29 06:13:14,"{""box"":{""left"":1912,""right"":2395,""top"":2193,""bottom"":3541},""time"":1732828392824}",,,,,
91,Person,2024-11-29 06:13:55,2024-11-29 06:13:57,"{""box"":{""left"":5812,""right"":2561,""top"":6399,""bottom"":4603},""time"":1732828435822},{""box"":{""left"":5812,""right"":2561,""top"":6399,""bottom"":4603},""time"":1732828436208},{""box"":{""left"":5812,""right"":2561,""top"":6399,""bottom"":4603},""time"":1732828437041}",,,,,
92,Person,2024-11-29 06:13:57,2024-11-29 06:14:00,"{""box"":{""left"":3400,""right"":2561,""top"":3874,""bottom"":4769},""time"":1732828437995},{""box"":{""left"":3400,""right"":2561,""top"":3874,""bottom"":4769},""time"":1732828439013},{""box"":{""left"":3400,""right"":2561,""top"":3874,""bottom"":4769},""time"":1732828440534}",,,,,
93,Person,2024-11-29 06:14:01,2024-11-29 06:14:07,"{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828441433},{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828442054},{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828443022},{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828444030},{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828445055},{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828446020},{""box"":{""left"":6262,""right"":2625,""top"":6637,""bottom"":4375},""time"":1732828447244}",,,,,
94,Person,2024-11-29 06:14:02,2024-11-29 06:14:03,"{""box"":{""left"":1918,""right"":2364,""top"":2162,""bottom"":3510},""time"":1732828442340}",,,,,
95,Person,2024-11-29 06:14:03,2024-11-29 06:14:03,"{""box"":{""left"":1775,""right"":2333,""top"":2037,""bottom"":3447},""time"":1732828443591}",,,,,
96,Person,2024-11-29 06:14:18,2024-11-29 06:14:18,"{""box"":{""left"":1861,""right"":2802,""top"":2186,""bottom"":3552},""time"":1732828458113}",,,,,
97,Person,2024-11-29 06:14:18,2024-11-29 06:14:24,"{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828458735},{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828459020},{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828460038},{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828461053},{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828462007},{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828463023},{""box"":{""left"":2306,""right"":2645,""top"":2706,""bottom"":4374},""time"":1732828464028}",,,,,
98,Person,2024-11-29 06:14:19,2024-11-29 06:14:20,"{""box"":{""left"":2600,""right"":2895,""top"":3137,""bottom"":5041},""time"":1732828459477},{""box"":{""left"":2600,""right"":2895,""top"":3137,""bottom"":5041},""time"":1732828460039}",,,,,
99,Person,2024-11-29 06:15:22,2024-11-29 06:15:24,"{""box"":{""left"":1875,""right"":3010,""top"":2181,""bottom"":3562},""time"":1732828522749}",,,,,
100,Person,2024-11-29 06:15:43,2024-11-29 06:15:51,"{""box"":{""left"":2131,""right"":2718,""top"":2299,""bottom"":3458},""time"":1732828543428}",,,,,
101,Person,2024-11-29 06:16:28,2024-11-29 06:16:38,"{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828588357},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828589043},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828590009},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828591325},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828592003},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828594152},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828595007},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828596018},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828597032},{""box"":{""left"":1925,""right"":2802,""top"":2200,""bottom"":3531},""time"":1732828598266}",,,,,
102,Person,2024-11-29 06:16:56,2024-11-29 06:16:59,"{""box"":{""left"":2206,""right"":2687,""top"":2531,""bottom"":3989},""time"":1732828616781},{""box"":{""left"":2206,""right"":2687,""top"":2531,""bottom"":3989},""time"":1732828618029},{""box"":{""left"":2206,""right"":2687,""top"":2531,""bottom"":3989},""time"":1732828619168}",,,,,
