69,LicensePlate,2024-11-23 10:49:19,2024-11-23 10:49:20,"{""box"":{""left"":5178,""right"":5002,""top"":5961,""bottom"":6017},""time"":1732326559715},{""box"":{""left"":5178,""right"":5002,""top"":5961,""bottom"":6017},""time"":1732326560048}",,,福井,580,わ
71,LicensePlate,2024-11-23 10:49:21,2024-11-23 10:49:36,"{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326561542},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326562009},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326563018},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326564015},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326565013},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326566022},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326567019},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326568026},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326569024},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326570001},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326571000},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326572039},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326573036},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326574044},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326575041},{""box"":{""left"":1171,""right"":4077,""top"":1449,""bottom"":4381},""time"":1732326576009}",,,大阪,341,そ
72,LicensePlate,2024-11-23 10:50:31,2024-11-23 10:50:42,"{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326631906},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326633046},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326634045},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326635014},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326636011},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326637021},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326638018},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326639016},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326640025},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326641022},{""box"":{""left"":1216,""right"":4061,""top"":1439,""bottom"":4322},""time"":1732326642001}",,,和歌山,581,そ
73,LicensePlate,2024-11-23 10:50:45,2024-11-23 10:51:07,"{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326645909},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326647004},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326648011},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326649018},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326650016},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326651023},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326652021},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326653029},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326654026},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326655033},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326656001},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326657000},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326658037},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326659043},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326660042},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326661010},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326662007},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326663015},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326664013},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326665021},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326666028},{""box"":{""left"":942,""right"":3932,""top"":1186,""bottom"":4217},""time"":1732326667096}",,,名古屋,506,わ
75,LicensePlate,2024-11-23 10:52:15,2024-11-23 10:52:28,"{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326735518},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326736014},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326737057},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326738025},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326739023},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326740000},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326741028},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326742004},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326743000},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326744037},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326745045},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326746013},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326747010},{""box"":{""left"":1427,""right"":3959,""top"":1702,""bottom"":4251},""time"":1732326748008}",,,石川,300,ろ
76,LicensePlate,2024-11-23 10:52:40,2024-11-23 10:52:55,"{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326760177},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326761010},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326762016},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326763014},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326764023},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326765020},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326766026},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326767024},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326768000},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326769040},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326770002},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326771000},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326772012},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326773038},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326774050},{""box"":{""left"":1368,""right"":4027,""top"":1578,""bottom"":4352},""time"":1732326775052}",,,名古屋,330,つ
78,LicensePlate,2024-11-23 10:52:57,2024-11-23 10:53:06,"{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326777590},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326778015},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326779022},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326780018},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326781025},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326782021},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326783000},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326784036},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326785003},{""box"":{""left"":1542,""right"":4048,""top"":1812,""bottom"":4286},""time"":1732326786046}",,,福岡,300,ゆ
80,LicensePlate,2024-11-23 10:54:03,2024-11-23 10:54:14,"{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326843236},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326844007},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326845005},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326846043},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326847041},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326848050},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326849007},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326850015},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326851021},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326852018},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326853025},{""box"":{""left"":1738,""right"":4012,""top"":1933,""bottom"":4342},""time"":1732326854021}",,,なにわ,331,せ
