40,LicensePlate,2024-11-23 10:04:08,2024-11-23 10:04:18,"{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323848717},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323849049},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323850057},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323851024},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323852021},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323853029},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323854000},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323855037},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323856001},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323857003},{""box"":{""left"":1460,""right"":4022,""top"":1751,""bottom"":4359},""time"":1732323858005}",,,岐阜,302,に
41,LicensePlate,2024-11-23 10:06:42,2024-11-23 10:06:54,"{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324002000},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324003006},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324004013},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324005010},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324006018},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324007045},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324008053},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324009052},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324010018},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324011026},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324012024},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324013001},{""box"":{""left"":963,""right"":3873,""top"":1204,""bottom"":4125},""time"":1732324014010}",,,三河,302,の
42,LicensePlate,2024-11-23 10:07:22,2024-11-23 10:07:40,"{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324042231},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324043003},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324044007},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324045004},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324046013},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324047010},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324048020},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324049047},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324050053},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324051050},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324052057},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324053026},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324054024},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324055032},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324056029},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324057005},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324058004},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324059001},{""box"":{""left"":1033,""right"":3971,""top"":1301,""bottom"":4258},""time"":1732324060011}",,,大宮,581,ぬ
