152,LicensePlate,2024-11-23 11:38:11,2024-11-23 11:38:22,"{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329491583},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329492014},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329493012},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329494020},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329495017},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329496024},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329497064},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329498061},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329499000},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329500002},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329501016},{""box"":{""left"":1011,""right"":4019,""top"":1328,""bottom"":4284},""time"":1732329502007}",,,大阪,303,ほ
153,LicensePlate,2024-11-23 11:38:26,2024-11-23 11:38:37,"{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329506451},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329507019},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329508027},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329509055},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329510063},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329511059},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329512008},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329513014},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329514010},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329515010},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329516018},{""box"":{""left"":1629,""right"":4213,""top"":1843,""bottom"":4498},""time"":1732329517006}",,,名古屋,530,み
