19,LicensePlate,2024-11-23 09:15:50,2024-11-23 09:16:11,"{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320949998},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320951028},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320952035},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320953001},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320954029},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320955036},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320956003},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320957011},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320958009},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320959015},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320960012},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320961021},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320962018},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320963026},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320964024},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320965001},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320966001},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320967038},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320968034},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320969071},{""box"":{""left"":1380,""right"":4138,""top"":1678,""bottom"":4469},""time"":1732320971008}",,,大阪,504,な
20,Face,2024-11-23 09:16:37,2024-11-23 09:16:38,"{""box"":{""left"":1808,""right"":771,""top"":2174,""bottom"":1212},""time"":1732320997734}","25,34",male,,,
21,Face,2024-11-23 09:17:00,2024-11-23 09:17:00,"{""box"":{""left"":1878,""right"":209,""top"":2231,""bottom"":661},""time"":1732321020629}","55,64",male,,,
