8,LicensePlate,2024-11-23 08:51:22,2024-11-23 08:51:22,"{""box"":{""left"":1418,""right"":4039,""top"":1644,""bottom"":4379},""time"":1732319482392}",,,福井,331,す
10,LicensePlate,2024-11-23 08:51:22,2024-11-23 08:51:43,"{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319482650},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319483015},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319484013},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319485022},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319486019},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319487027},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319488025},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319489061},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319490069},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319491036},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319492002},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319493010},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319494006},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319495013},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319496010},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319497018},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319498028},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319499025},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319500021},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319501028},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319502065},{""box"":{""left"":1917,""right"":4164,""top"":2173,""bottom"":4500},""time"":1732319503004}",,,福井,331,す
