522,LicensePlate,2025-01-05 15:20:12,2025-01-05 15:20:38,"{""box"":{""left"":2610,""right"":6686,""top"":2899,""bottom"":7044},""time"":1736058012237}",,,福井,480,す
523,Face,2025-01-05 15:20:40,2025-01-05 15:20:41,"{""box"":{""left"":2090,""right"":5194,""top"":2456,""bottom"":5663},""time"":1736058040408}","65,",male,,,
524,Face,2025-01-05 15:20:46,2025-01-05 15:20:46,"{""box"":{""left"":1808,""right"":4788,""top"":2174,""bottom"":5320},""time"":1736058046216}","65,",male,,,
525,LicensePlate,2025-01-05 15:20:47,2025-01-05 15:21:00,"{""box"":{""left"":2666,""right"":6747,""top"":2956,""bottom"":7101},""time"":1736058047683}",,,神戸,830,さ
526,LicensePlate,2025-01-05 15:21:04,2025-01-05 15:21:08,"{""box"":{""left"":2697,""right"":6618,""top"":2977,""bottom"":6928},""time"":1736058064922}",,,岐阜,504,さ
527,LicensePlate,2025-01-05 15:21:09,2025-01-05 15:21:12,"{""box"":{""left"":6657,""right"":7322,""top"":7074,""bottom"":8300},""time"":1736058069839}",,,Zき,75,0
531,LicensePlate,2025-01-05 15:22:29,2025-01-05 15:22:32,"{""box"":{""left"":2736,""right"":6605,""top"":2986,""bottom"":6901},""time"":1736058149349}",,,福島,531,す
532,LicensePlate,2025-01-05 15:22:36,2025-01-05 15:22:38,"{""box"":{""left"":5456,""right"":7643,""top"":6094,""bottom"":8869},""time"":1736058156760}",,,福井,531,す
534,LicensePlate,2025-01-05 15:22:56,2025-01-05 15:23:01,"{""box"":{""left"":2302,""right"":6628,""top"":2577,""bottom"":6916},""time"":1736058176042}",,,福井,330,ま
535,Face,2025-01-05 15:23:00,2025-01-05 15:23:00,"{""box"":{""left"":2427,""right"":6109,""top"":4306,""bottom"":8375},""time"":1736058180255}","55,64",male,,,
536,LicensePlate,2025-01-05 15:23:07,2025-01-05 15:23:09,"{""box"":{""left"":5751,""right"":7579,""top"":6391,""bottom"":8862},""time"":1736058187236}",,,福井,330,ま
537,LicensePlate,2025-01-05 15:24:00,2025-01-05 15:24:18,"{""box"":{""left"":2207,""right"":6516,""top"":2477,""bottom"":6840},""time"":1736058240957}",,,多摩,303,ぬ
