82,Person,2024-12-21 06:28:06,2024-12-21 06:28:06,"{""box"":{""left"":1850,""right"":2937,""top"":2200,""bottom"":4499},""time"":1734730086461}",,,,,
83,Person,2024-12-21 06:28:10,2024-12-21 06:28:26,"{""box"":{""left"":3384,""right"":3182,""top"":3997,""bottom"":5419},""time"":1734730090822}",,,,,
84,Person,2024-12-21 06:28:21,2024-12-21 06:28:21,"{""box"":{""left"":0,""right"":4750,""top"":637,""bottom"":9687},""time"":1734730101465}",,,,,
85,Person,2024-12-21 06:28:26,2024-12-21 06:28:28,"{""box"":{""left"":4400,""right"":2947,""top"":4718,""bottom"":4760},""time"":1734730106775}",,,,,
86,Person,2024-12-21 06:28:28,2024-12-21 06:28:28,"{""box"":{""left"":3031,""right"":2697,""top"":3287,""bottom"":3155},""time"":1734730108907}",,,,,
87,Person,2024-12-21 06:28:31,2024-12-21 06:28:31,"{""box"":{""left"":1812,""right"":2854,""top"":2231,""bottom"":4489},""time"":1734730111830}",,,,,
88,Person,2024-12-21 06:29:15,2024-12-21 06:29:17,"{""box"":{""left"":1843,""right"":2885,""top"":2187,""bottom"":4499},""time"":1734730155447}",,,,,
89,Person,2024-12-21 06:29:18,2024-12-21 06:29:18,"{""box"":{""left"":2447,""right"":2651,""top"":2765,""bottom"":3338},""time"":1734730158038}",,,,,
90,Person,2024-12-21 06:29:37,2024-12-21 06:29:40,"{""box"":{""left"":6078,""right"":2604,""top"":6478,""bottom"":4354},""time"":1734730177213}",,,,,
91,Person,2024-12-21 06:29:38,2024-12-21 06:29:39,"{""box"":{""left"":5362,""right"":2728,""top"":5787,""bottom"":4498},""time"":1734730178346}",,,,,
92,Person,2024-12-21 06:29:40,2024-12-21 06:29:40,"{""box"":{""left"":4151,""right"":2793,""top"":4519,""bottom"":4564},""time"":1734730180159}",,,,,
93,Person,2024-12-21 06:29:41,2024-12-21 06:29:44,"{""box"":{""left"":4308,""right"":2956,""top"":4678,""bottom"":4418},""time"":1734730181052}",,,,,
94,Person,2024-12-21 06:29:42,2024-12-21 06:29:42,"{""box"":{""left"":2667,""right"":2822,""top"":2961,""bottom"":3239},""time"":1734730182131}",,,,,
95,Person,2024-12-21 06:30:51,2024-12-21 06:30:54,"{""box"":{""left"":5800,""right"":2604,""top"":6212,""bottom"":4427},""time"":1734730251570}",,,,,
96,Person,2024-12-21 06:32:19,2024-12-21 06:32:21,"{""box"":{""left"":2275,""right"":2625,""top"":2599,""bottom"":3291},""time"":1734730339799}",,,,,
97,Person,2024-12-21 06:32:22,2024-12-21 06:32:23,"{""box"":{""left"":3500,""right"":2520,""top"":4062,""bottom"":4625},""time"":1734730342348}",,,,,
98,Person,2024-12-21 06:32:23,2024-12-21 06:32:26,"{""box"":{""left"":4768,""right"":2447,""top"":5112,""bottom"":4208},""time"":1734730343873}",,,,,
