681,Person,2025-01-02 09:03:23,2025-01-02 09:03:25,"{""box"":{""left"":3425,""right"":270,""top"":3549,""bottom"":875},""time"":1735776203854}",,,,,
682,Person,2025-01-02 09:03:42,2025-01-02 09:03:42,"{""box"":{""left"":7912,""right"":1875,""top"":8112,""bottom"":2645},""time"":1735776222300}",,,,,
683,Person,2025-01-02 09:03:50,2025-01-02 09:03:55,"{""box"":{""left"":3912,""right"":239,""top"":4037,""bottom"":854},""time"":1735776230917}",,,,,
684,Person,2025-01-02 09:03:54,2025-01-02 09:03:56,"{""box"":{""left"":3818,""right"":250,""top"":4018,""bottom"":885},""time"":1735776234709}",,,,,
685,Person,2025-01-02 09:04:06,2025-01-02 09:04:10,"{""box"":{""left"":3450,""right"":250,""top"":3561,""bottom"":812},""time"":1735776246262}",,,,,
686,Person,2025-01-02 09:04:14,2025-01-02 09:04:16,"{""box"":{""left"":5231,""right"":697,""top"":5399,""bottom"":1468},""time"":1735776254987}",,,,,
687,Person,2025-01-02 09:04:20,2025-01-02 09:04:26,"{""box"":{""left"":5262,""right"":718,""top"":5418,""bottom"":1500},""time"":1735776260765}",,,,,
688,Person,2025-01-02 09:04:22,2025-01-02 09:04:24,"{""box"":{""left"":3750,""right"":239,""top"":3887,""bottom"":854},""time"":1735776262297}",,,,,
689,Person,2025-01-02 09:04:27,2025-01-02 09:04:35,"{""box"":{""left"":3893,""right"":239,""top"":4031,""bottom"":905},""time"":1735776267085}",,,,,
690,Person,2025-01-02 09:04:28,2025-01-02 09:04:29,"{""box"":{""left"":3418,""right"":250,""top"":3524,""bottom"":802},""time"":1735776268225}",,,,,
691,Person,2025-01-02 09:04:32,2025-01-02 09:04:32,"{""box"":{""left"":4018,""right"":302,""top"":4149,""bottom"":916},""time"":1735776272583}",,,,,
692,Person,2025-01-02 09:04:39,2025-01-02 09:04:41,"{""box"":{""left"":7943,""right"":2135,""top"":8149,""bottom"":3322},""time"":1735776279853}",,,,,
693,Person,2025-01-02 09:04:42,2025-01-02 09:04:54,"{""box"":{""left"":3712,""right"":270,""top"":3831,""bottom"":833},""time"":1735776282157}",,,,,
694,Person,2025-01-02 09:04:44,2025-01-02 09:04:44,"{""box"":{""left"":3906,""right"":302,""top"":4031,""bottom"":864},""time"":1735776284708}",,,,,
695,Person,2025-01-02 09:04:46,2025-01-02 09:04:49,"{""box"":{""left"":3587,""right"":291,""top"":3725,""bottom"":854},""time"":1735776286115}",,,,,
696,Person,2025-01-02 09:04:47,2025-01-02 09:05:32,"{""box"":{""left"":8412,""right"":6921,""top"":10000,""bottom"":9921},""time"":1735776287186},{""box"":{""left"":3511,""right"":260,""top"":3652,""bottom"":852},""time"":1735776328017}",,,,,
697,Person,2025-01-02 09:04:49,2025-01-02 09:05:28,"{""box"":{""left"":8360,""right"":5337,""top"":9549,""bottom"":9123},""time"":1735776289129},{""box"":{""left"":5822,""right"":1258,""top"":6167,""bottom"":3120},""time"":1735776308310},{""box"":{""left"":3731,""right"":335,""top"":3916,""bottom"":1187},""time"":1735776321139},{""box"":{""left"":3635,""right"":280,""top"":3778,""bottom"":984},""time"":1735776326768}",,,,,
698,Person,2025-01-02 09:04:50,2025-01-02 09:04:50,"{""box"":{""left"":3600,""right"":316,""top"":3762,""bottom"":890},""time"":1735776290539}",,,,,
699,Person,2025-01-02 09:04:55,2025-01-02 09:05:16,"{""box"":{""left"":3893,""right"":294,""top"":4012,""bottom"":873},""time"":1735776295589}",,,,,
700,Person,2025-01-02 09:05:10,2025-01-02 09:05:11,"{""box"":{""left"":4162,""right"":322,""top"":4293,""bottom"":988},""time"":1735776310732}",,,,,
701,Person,2025-01-02 09:05:11,2025-01-02 09:05:11,"{""box"":{""left"":3860,""right"":331,""top"":3985,""bottom"":928},""time"":1735776311150}",,,,,
703,Person,2025-01-02 09:05:16,2025-01-02 09:05:23,"{""box"":{""left"":4137,""right"":270,""top"":4281,""bottom"":1000},""time"":1735776316365}",,,,,
704,Person,2025-01-02 09:05:42,2025-01-02 09:05:42,"{""box"":{""left"":3306,""right"":291,""top"":3431,""bottom"":885},""time"":1735776342902}",,,,,
705,Person,2025-01-02 09:05:48,2025-01-02 09:05:55,"{""box"":{""left"":3300,""right"":250,""top"":3425,""bottom"":885},""time"":1735776348856}",,,,,
706,Person,2025-01-02 09:05:53,2025-01-02 09:05:53,"{""box"":{""left"":3881,""right"":312,""top"":4025,""bottom"":864},""time"":1735776353752}",,,,,
707,Person,2025-01-02 09:05:55,2025-01-02 09:05:59,"{""box"":{""left"":3600,""right"":291,""top"":3743,""bottom"":822},""time"":1735776355499}",,,,,
708,Person,2025-01-02 09:06:12,2025-01-02 09:06:19,"{""box"":{""left"":3300,""right"":354,""top"":3418,""bottom"":906},""time"":1735776372796}",,,,,
709,Person,2025-01-02 09:06:18,2025-01-02 09:06:34,"{""box"":{""left"":3887,""right"":239,""top"":4043,""bottom"":885},""time"":1735776378073}",,,,,
710,Person,2025-01-02 09:06:22,2025-01-02 09:06:51,"{""box"":{""left"":3300,""right"":292,""top"":3418,""bottom"":895},""time"":1735776382952}",,,,,
711,Person,2025-01-02 09:06:57,2025-01-02 09:06:57,"{""box"":{""left"":5837,""right"":864,""top"":6049,""bottom"":1364},""time"":1735776417004}",,,,,
712,Person,2025-01-02 09:07:04,2025-01-02 09:07:56,"{""box"":{""left"":3168,""right"":260,""top"":3312,""bottom"":895},""time"":1735776424811}",,,,,
714,Person,2025-01-02 09:07:16,2025-01-02 09:07:19,"{""box"":{""left"":5400,""right"":770,""top"":5581,""bottom"":1520},""time"":1735776436180}",,,,,
715,Person,2025-01-02 09:07:22,2025-01-02 09:07:23,"{""box"":{""left"":5350,""right"":858,""top"":5550,""bottom"":1598},""time"":1735776442615}",,,,,
718,Person,2025-01-02 09:07:38,2025-01-02 09:07:38,"{""box"":{""left"":3500,""right"":257,""top"":3611,""bottom"":920},""time"":1735776458949}",,,,,
721,Person,2025-01-02 09:07:56,2025-01-02 09:07:56,"{""box"":{""left"":5125,""right"":1044,""top"":5412,""bottom"":1716},""time"":1735776476128}",,,,,
