13407,Person,2025-01-02 14:29:56,2025-01-02 14:29:58,"{""box"":{""left"":7184,""right"":4561,""top"":8991,""bottom"":8902},""time"":1735795796732}",,,,,
13465,Person,2025-01-02 14:29:56,2025-01-02 14:30:05,"{""box"":{""left"":3304,""right"":248,""top"":3490,""bottom"":988},""time"":1735795796735}",,,,,
13471,Person,2025-01-02 14:29:56,2025-01-02 14:30:01,"{""box"":{""left"":3603,""right"":446,""top"":3763,""bottom"":978},""time"":1735795796737}",,,,,
13477,Person,2025-01-02 14:29:57,2025-01-02 14:30:14,"{""box"":{""left"":4289,""right"":1282,""top"":4701,""bottom"":3281},""time"":1735795797791}",,,,,
13480,Person,2025-01-02 14:29:57,2025-01-02 14:30:14,"{""box"":{""left"":4924,""right"":1041,""top"":5409,""bottom"":3313},""time"":1735795797743}",,,,,
13485,Person,2025-01-02 14:29:57,2025-01-02 14:29:57,"{""box"":{""left"":3744,""right"":476,""top"":3874,""bottom"":970},""time"":1735795797744}",,,,,
13486,Person,2025-01-02 14:29:59,2025-01-02 14:30:00,"{""box"":{""left"":301,""right"":5288,""top"":1338,""bottom"":8621},""time"":1735795799004}",,,,,
13487,Person,2025-01-02 14:29:58,2025-01-02 14:30:01,"{""box"":{""left"":3925,""right"":270,""top"":4056,""bottom"":885},""time"":1735795798829}",,,,,
13488,Person,2025-01-02 14:30:02,2025-01-02 14:30:32,"{""box"":{""left"":2287,""right"":2187,""top"":2800,""bottom"":5312},""time"":1735795802088}",,,,,
13489,Person,2025-01-02 14:30:04,2025-01-02 14:30:04,"{""box"":{""left"":525,""right"":4230,""top"":1587,""bottom"":8855},""time"":1735795804763}",,,,,
13490,Person,2025-01-02 14:30:06,2025-01-02 14:30:12,"{""box"":{""left"":4927,""right"":807,""top"":5177,""bottom"":1934},""time"":1735795806887}",,,,,
13491,Person,2025-01-02 14:30:06,2025-01-02 14:30:06,"{""box"":{""left"":5567,""right"":8291,""top"":7680,""bottom"":9985},""time"":1735795806888}",,,,,
13492,Person,2025-01-02 14:30:09,2025-01-02 14:30:13,"{""box"":{""left"":555,""right"":3975,""top"":1750,""bottom"":8625},""time"":1735795809038}",,,,,
13493,Person,2025-01-02 14:30:09,2025-01-02 14:30:14,"{""box"":{""left"":6025,""right"":7916,""top"":8062,""bottom"":10000},""time"":1735795809552}",,,,,
13494,Person,2025-01-02 14:30:10,2025-01-02 14:30:29,"{""box"":{""left"":2261,""right"":1804,""top"":2999,""bottom"":4977},""time"":1735795810511}",,,,,
