108,Person,2025-01-21 06:53:12,2025-01-21 06:53:12,"{""box"":{""left"":3500,""right"":260,""top"":3650,""bottom"":885},""time"":1737409992660}",,,,,
109,Person,2025-01-21 06:53:16,2025-01-21 06:53:19,"{""box"":{""left"":3750,""right"":291,""top"":3950,""bottom"":854},""time"":1737409996463}",,,,,
110,Person,2025-01-21 06:53:26,2025-01-21 06:53:26,"{""box"":{""left"":3437,""right"":270,""top"":3600,""bottom"":854},""time"":1737410006075}",,,,,
111,Person,2025-01-21 06:53:40,2025-01-21 06:53:43,"{""box"":{""left"":3368,""right"":302,""top"":3493,""bottom"":854},""time"":1737410020200}",,,,,
112,Person,2025-01-21 06:53:42,2025-01-21 06:53:45,"{""box"":{""left"":3318,""right"":312,""top"":3462,""bottom"":854},""time"":1737410022286}",,,,,
113,Person,2025-01-21 06:53:53,2025-01-21 06:53:58,"{""box"":{""left"":3931,""right"":312,""top"":4106,""bottom"":978},""time"":1737410033550}",,,,,
114,Person,2025-01-21 06:53:54,2025-01-21 06:53:54,"{""box"":{""left"":4156,""right"":270,""top"":4318,""bottom"":1000},""time"":1737410034966}",,,,,
115,Person,2025-01-21 06:54:59,2025-01-21 06:55:03,"{""box"":{""left"":3318,""right"":312,""top"":3437,""bottom"":885},""time"":1737410099596}",,,,,
116,Person,2025-01-21 06:55:05,2025-01-21 06:55:10,"{""box"":{""left"":3956,""right"":322,""top"":4124,""bottom"":979},""time"":1737410105632}",,,,,
117,Person,2025-01-21 06:55:46,2025-01-21 06:55:48,"{""box"":{""left"":3743,""right"":260,""top"":3881,""bottom"":864},""time"":1737410146902}",,,,,
118,Person,2025-01-21 06:55:52,2025-01-21 06:55:52,"{""box"":{""left"":4156,""right"":281,""top"":4293,""bottom"":885},""time"":1737410152793}",,,,,
119,Person,2025-01-21 06:55:54,2025-01-21 06:55:54,"{""box"":{""left"":3912,""right"":281,""top"":4050,""bottom"":875},""time"":1737410154078}",,,,,
121,Person,2025-01-21 06:56:26,2025-01-21 06:56:26,"{""box"":{""left"":3548,""right"":260,""top"":3679,""bottom"":822},""time"":1737410186636}",,,,,
122,Person,2025-01-21 06:56:30,2025-01-21 06:56:30,"{""box"":{""left"":3400,""right"":312,""top"":3543,""bottom"":854},""time"":1737410190185}",,,,,
123,Person,2025-01-21 06:56:32,2025-01-21 06:56:33,"{""box"":{""left"":3412,""right"":208,""top"":3549,""bottom"":833},""time"":1737410192424}",,,,,
124,Person,2025-01-21 06:56:36,2025-01-21 06:56:44,"{""box"":{""left"":4162,""right"":229,""top"":4350,""bottom"":1071},""time"":1737410196294},{""box"":{""left"":4162,""right"":229,""top"":4350,""bottom"":1071},""time"":1737410201561}",,,,,
126,Person,2025-01-21 06:56:57,2025-01-21 06:56:57,"{""box"":{""left"":4150,""right"":270,""top"":4331,""bottom"":1072},""time"":1737410217666}",,,,,
127,Person,2025-01-21 06:57:01,2025-01-21 06:57:05,"{""box"":{""left"":4012,""right"":322,""top"":4137,""bottom"":937},""time"":1737410221864},{""box"":{""left"":4012,""right"":322,""top"":4137,""bottom"":937},""time"":1737410224911}",,,,,
129,Person,2025-01-21 06:57:24,2025-01-21 06:57:27,"{""box"":{""left"":4150,""right"":260,""top"":4300,""bottom"":1031},""time"":1737410244210},{""box"":{""left"":4150,""right"":260,""top"":4300,""bottom"":1031},""time"":1737410245213}",,,,,
131,Person,2025-01-21 06:57:33,2025-01-21 06:57:43,"{""box"":{""left"":4143,""right"":250,""top"":4306,""bottom"":1031},""time"":1737410253184},{""box"":{""left"":4143,""right"":250,""top"":4306,""bottom"":1031},""time"":1737410254196},{""box"":{""left"":4143,""right"":250,""top"":4306,""bottom"":1031},""time"":1737410262326},{""box"":{""left"":4143,""right"":250,""top"":4306,""bottom"":1031},""time"":1737410263514}",,,,,
133,Person,2025-01-21 06:58:05,2025-01-21 06:58:06,"{""box"":{""left"":4137,""right"":343,""top"":4305,""bottom"":1062},""time"":1737410285422}",,,,,
