166,Person,2025-01-21 07:03:32,2025-01-21 07:03:35,"{""box"":{""left"":3612,""right"":260,""top"":3718,""bottom"":656},""time"":1737410612279}",,,,,
167,Person,2025-01-21 07:03:32,2025-01-21 07:03:32,"{""box"":{""left"":3312,""right"":291,""top"":3418,""bottom"":854},""time"":1737410612772}",,,,,
168,Person,2025-01-21 07:03:35,2025-01-21 07:03:40,"{""box"":{""left"":3606,""right"":260,""top"":3717,""bottom"":696},""time"":1737410615589}",,,,,
169,Person,2025-01-21 07:03:38,2025-01-21 07:03:43,"{""box"":{""left"":3425,""right"":187,""top"":3536,""bottom"":687},""time"":1737410618909}",,,,,
170,Person,2025-01-21 07:03:45,2025-01-21 07:03:54,"{""box"":{""left"":3806,""right"":239,""top"":3917,""bottom"":802},""time"":1737410625731}",,,,,
171,Person,2025-01-21 07:03:47,2025-01-21 07:04:39,"{""box"":{""left"":3587,""right"":270,""top"":3712,""bottom"":822},""time"":1737410627860},{""box"":{""left"":3897,""right"":363,""top"":4072,""bottom"":1082},""time"":1737410671226},{""box"":{""left"":3897,""right"":363,""top"":4072,""bottom"":1082},""time"":1737410672245}",,,,,
172,Person,2025-01-21 07:03:57,2025-01-21 07:03:58,"{""box"":{""left"":3718,""right"":260,""top"":3837,""bottom"":791},""time"":1737410637018}",,,,,
173,Person,2025-01-21 07:03:58,2025-01-21 07:04:01,"{""box"":{""left"":3875,""right"":239,""top"":4006,""bottom"":875},""time"":1737410638111}",,,,,
174,Person,2025-01-21 07:03:59,2025-01-21 07:04:01,"{""box"":{""left"":3193,""right"":266,""top"":3337,""bottom"":879},""time"":1737410639133}",,,,,
175,Person,2025-01-21 07:04:02,2025-01-21 07:04:02,"{""box"":{""left"":3518,""right"":302,""top"":3643,""bottom"":843},""time"":1737410642675}",,,,,
176,Person,2025-01-21 07:04:03,2025-01-21 07:04:03,"{""box"":{""left"":3600,""right"":270,""top"":3737,""bottom"":770},""time"":1737410643587}",,,,,
177,Person,2025-01-21 07:04:10,2025-01-21 07:04:31,"{""box"":{""left"":3562,""right"":291,""top"":3737,""bottom"":895},""time"":1737410650417},{""box"":{""left"":3339,""right"":267,""top"":3485,""bottom"":892},""time"":1737410670082}",,,,,
178,Person,2025-01-21 07:04:11,2025-01-21 07:04:15,"{""box"":{""left"":3700,""right"":250,""top"":3837,""bottom"":832},""time"":1737410651833}",,,,,
179,Person,2025-01-21 07:04:19,2025-01-21 07:04:38,"{""box"":{""left"":3908,""right"":295,""top"":4082,""bottom"":1016},""time"":1737410659354}",,,,,
181,Person,2025-01-21 07:04:29,2025-01-21 07:05:03,"{""box"":{""left"":3624,""right"":266,""top"":3775,""bottom"":1024},""time"":1737410669972},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410685882},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410686910},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410689980},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410690986},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410691997},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410693033},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410694050},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410695069},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410696099},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410697119},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410698133},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410699161},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410700173},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410701200},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410702221},{""box"":{""left"":3637,""right"":359,""top"":3856,""bottom"":1372},""time"":1737410703255}",,,,,
183,Person,2025-01-21 07:04:36,2025-01-21 07:04:36,"{""box"":{""left"":3837,""right"":272,""top"":3962,""bottom"":830},""time"":1737410676722}",,,,,
184,Person,2025-01-21 07:04:41,2025-01-21 07:05:02,"{""box"":{""left"":4073,""right"":384,""top"":4285,""bottom"":1362},""time"":1737410681671},{""box"":{""left"":4851,""right"":1163,""top"":5232,""bottom"":2754},""time"":1737410693034},{""box"":{""left"":5497,""right"":1740,""top"":5962,""bottom"":3838},""time"":1737410696099},{""box"":{""left"":6672,""right"":3054,""top"":7441,""bottom"":6136},""time"":1737410700016},{""box"":{""left"":7538,""right"":4666,""top"":8573,""bottom"":8291},""time"":1737410702404}",,,,,
185,Person,2025-01-21 07:04:41,2025-01-21 07:05:02,"{""box"":{""left"":3968,""right"":405,""top"":4125,""bottom"":1301},""time"":1737410681671},{""box"":{""left"":4797,""right"":1151,""top"":5249,""bottom"":3496},""time"":1737410695007},{""box"":{""left"":5624,""right"":2203,""top"":6265,""bottom"":5994},""time"":1737410699046}",,,,,
186,Person,2025-01-21 07:05:10,2025-01-21 07:05:10,"{""box"":{""left"":3768,""right"":270,""top"":4006,""bottom"":843},""time"":1737410710064}",,,,,
187,Person,2025-01-21 07:05:11,2025-01-21 07:05:11,"{""box"":{""left"":3500,""right"":302,""top"":3675,""bottom"":864},""time"":1737410711135}",,,,,
188,Person,2025-01-21 07:05:31,2025-01-21 07:05:32,"{""box"":{""left"":3525,""right"":281,""top"":3675,""bottom"":875},""time"":1737410731406}",,,,,
189,Person,2025-01-21 07:05:41,2025-01-21 07:05:42,"{""box"":{""left"":3800,""right"":281,""top"":3937,""bottom"":791},""time"":1737410741037}",,,,,
190,Person,2025-01-21 07:05:49,2025-01-21 07:05:49,"{""box"":{""left"":3560,""right"":312,""top"":3703,""bottom"":864},""time"":1737410749100}",,,,,
191,Person,2025-01-21 07:06:20,2025-01-21 07:06:21,"{""box"":{""left"":3925,""right"":260,""top"":4031,""bottom"":864},""time"":1737410780254}",,,,,
192,Person,2025-01-21 07:06:35,2025-01-21 07:06:36,"{""box"":{""left"":3564,""right"":296,""top"":3708,""bottom"":818},""time"":1737410795128}",,,,,
193,Person,2025-01-21 07:06:45,2025-01-21 07:06:46,"{""box"":{""left"":3850,""right"":270,""top"":3975,""bottom"":812},""time"":1737410805361},{""box"":{""left"":3850,""right"":270,""top"":3975,""bottom"":812},""time"":1737410806377}",,,,,
194,Person,2025-01-21 07:06:46,2025-01-21 07:06:48,"{""box"":{""left"":3912,""right"":260,""top"":4025,""bottom"":739},""time"":1737410806090},{""box"":{""left"":3912,""right"":260,""top"":4025,""bottom"":739},""time"":1737410807159},{""box"":{""left"":3912,""right"":260,""top"":4025,""bottom"":739},""time"":1737410808173}",,,,,
197,Person,2025-01-21 07:07:40,2025-01-21 07:07:41,"{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":812},""time"":1737410860695},{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":812},""time"":1737410861715}",,,,,
