3328,Person,2025-01-21 13:19:48,2025-01-21 13:19:49,"{""box"":{""left"":3462,""right"":254,""top"":3585,""bottom"":768},""time"":1737433188494}",,,,,
3332,Person,2025-01-21 13:19:48,2025-01-21 13:20:07,"{""box"":{""left"":3815,""right"":481,""top"":4086,""bottom"":1620},""time"":1737433188880}",,,,,
3334,Person,2025-01-21 13:19:48,2025-01-21 13:19:55,"{""box"":{""left"":3605,""right"":490,""top"":3873,""bottom"":1626},""time"":1737433188881}",,,,,
3336,Person,2025-01-21 13:19:59,2025-01-21 13:20:18,"{""box"":{""left"":3450,""right"":270,""top"":3612,""bottom"":958},""time"":1737433199936}",,,,,
3337,Person,2025-01-21 13:20:02,2025-01-21 13:20:34,"{""box"":{""left"":8650,""right"":7041,""top"":10000,""bottom"":9999},""time"":1737433202545}",,,,,
3338,Person,2025-01-21 13:20:04,2025-01-21 13:20:07,"{""box"":{""left"":6950,""right"":4250,""top"":8150,""bottom"":9250},""time"":1737433204313}",,,,,
3339,Person,2025-01-21 13:20:06,2025-01-21 13:20:09,"{""box"":{""left"":0,""right"":5978,""top"":1000,""bottom"":9956},""time"":1737433206199}",,,,,
3340,Person,2025-01-21 13:20:06,2025-01-21 13:20:06,"{""box"":{""left"":3412,""right"":260,""top"":3518,""bottom"":864},""time"":1737433206200}",,,,,
3341,Person,2025-01-21 13:20:09,2025-01-21 13:20:51,"{""box"":{""left"":4977,""right"":1770,""top"":5457,""bottom"":3614},""time"":1737433209434}",,,,,
3342,Person,2025-01-21 13:20:22,2025-01-21 13:21:04,"{""box"":{""left"":3437,""right"":218,""top"":3568,""bottom"":875},""time"":1737433222437}",,,,,
3343,Person,2025-01-21 13:20:35,2025-01-21 13:20:35,"{""box"":{""left"":4093,""right"":416,""top"":4281,""bottom"":1113},""time"":1737433235381}",,,,,
3344,Person,2025-01-21 13:20:44,2025-01-21 13:20:52,"{""box"":{""left"":3887,""right"":416,""top"":4099,""bottom"":1364},""time"":1737433244273}",,,,,
3345,Person,2025-01-21 13:20:50,2025-01-21 13:20:57,"{""box"":{""left"":3705,""right"":166,""top"":3867,""bottom"":843},""time"":1737433250113}",,,,,
3346,Person,2025-01-21 13:20:52,2025-01-21 13:20:53,"{""box"":{""left"":3868,""right"":229,""top"":4031,""bottom"":968},""time"":1737433252265}",,,,,
3347,Person,2025-01-21 13:20:59,2025-01-21 13:21:02,"{""box"":{""left"":400,""right"":4437,""top"":1750,""bottom"":9894},""time"":1737433259809}",,,,,
3348,Person,2025-01-21 13:21:01,2025-01-21 13:21:46,"{""box"":{""left"":4012,""right"":427,""top"":4149,""bottom"":1083},""time"":1737433261443},{""box"":{""left"":2730,""right"":1669,""top"":3298,""bottom"":4241},""time"":1737433283816},{""box"":{""left"":2928,""right"":1608,""top"":3446,""bottom"":4242},""time"":1737433292006}",,,,,
3349,Person,2025-01-21 13:21:03,2025-01-21 13:21:30,"{""box"":{""left"":3762,""right"":166,""top"":3937,""bottom"":958},""time"":1737433263365}",,,,,
3350,Person,2025-01-21 13:21:04,2025-01-21 13:21:38,"{""box"":{""left"":4112,""right"":427,""top"":4262,""bottom"":1071},""time"":1737433264368}",,,,,
3351,Person,2025-01-21 13:21:06,2025-01-21 13:21:07,"{""box"":{""left"":25,""right"":5625,""top"":1037,""bottom"":8625},""time"":1737433266199}",,,,,
3352,Person,2025-01-21 13:21:07,2025-01-21 13:21:18,"{""box"":{""left"":3643,""right"":250,""top"":3843,""bottom"":1114},""time"":1737433267744}",,,,,
