353,Person,2025-01-21 08:34:02,2025-01-21 08:34:02,"{""box"":{""left"":3600,""right"":239,""top"":3737,""bottom"":854},""time"":1737416042182}",,,,,
354,Person,2025-01-21 08:34:05,2025-01-21 08:34:05,"{""box"":{""left"":3412,""right"":302,""top"":3587,""bottom"":854},""time"":1737416045756}",,,,,
355,Person,2025-01-21 08:34:35,2025-01-21 08:34:35,"{""box"":{""left"":3456,""right"":291,""top"":3600,""bottom"":854},""time"":1737416075197}",,,,,
356,Person,2025-01-21 08:35:00,2025-01-21 08:35:00,"{""box"":{""left"":1268,""right"":3031,""top"":1900,""bottom"":5051},""time"":1737416100519}",,,,,
357,Person,2025-01-21 08:35:04,2025-01-21 08:35:04,"{""box"":{""left"":1375,""right"":2791,""top"":1987,""bottom"":4979},""time"":1737416104936}",,,,,
358,Person,2025-01-21 08:35:06,2025-01-21 08:35:11,"{""box"":{""left"":2262,""right"":2375,""top"":2637,""bottom"":4958},""time"":1737416106721}",,,,,
359,Person,2025-01-21 08:35:09,2025-01-21 08:35:12,"{""box"":{""left"":2275,""right"":2083,""top"":2675,""bottom"":4874},""time"":1737416109112}",,,,,
360,Person,2025-01-21 08:35:15,2025-01-21 08:35:25,"{""box"":{""left"":2275,""right"":1854,""top"":2849,""bottom"":6500},""time"":1737416115680}",,,,,
361,Person,2025-01-21 08:35:20,2025-01-21 08:35:20,"{""box"":{""left"":3437,""right"":302,""top"":3574,""bottom"":843},""time"":1737416120351}",,,,,
362,Person,2025-01-21 08:35:45,2025-01-21 08:35:45,"{""box"":{""left"":1068,""right"":3447,""top"":1825,""bottom"":5104},""time"":1737416145688}",,,,,
363,Person,2025-01-21 08:35:52,2025-01-21 08:35:54,"{""box"":{""left"":3430,""right"":281,""top"":3580,""bottom"":833},""time"":1737416152767}",,,,,
364,Person,2025-01-21 08:35:57,2025-01-21 08:35:57,"{""box"":{""left"":1241,""right"":2891,""top"":1971,""bottom"":5066},""time"":1737416157215}",,,,,
365,Person,2025-01-21 08:36:18,2025-01-21 08:36:58,"{""box"":{""left"":2275,""right"":3019,""top"":3025,""bottom"":6290},""time"":1737416178931}",,,,,
366,Person,2025-01-21 08:36:24,2025-01-21 08:36:49,"{""box"":{""left"":2450,""right"":2375,""top"":3150,""bottom"":4270},""time"":1737416184745}",,,,,
367,Person,2025-01-21 08:36:59,2025-01-21 08:37:41,"{""box"":{""left"":2287,""right"":3019,""top"":3173,""bottom"":6707},""time"":1737416219449},{""box"":{""left"":2294,""right"":4207,""top"":3331,""bottom"":6519},""time"":1737416236618}",,,,,
368,Person,2025-01-21 08:37:00,2025-01-21 08:37:18,"{""box"":{""left"":2938,""right"":2648,""top"":3740,""bottom"":6266},""time"":1737416220462},{""box"":{""left"":3919,""right"":2845,""top"":4686,""bottom"":6330},""time"":1737416230120}",,,,,
