319,Person,2024-12-20 08:08:51,2024-12-20 08:08:52,"{""box"":{""left"":3556,""right"":270,""top"":3724,""bottom"":812},""time"":1734649731795}",,,,,
320,Person,2024-12-20 08:09:27,2024-12-20 08:09:28,"{""box"":{""left"":3412,""right"":250,""top"":3549,""bottom"":833},""time"":1734649767446}",,,,,
321,Person,2024-12-20 08:09:39,2024-12-20 08:09:41,"{""box"":{""left"":3793,""right"":281,""top"":3918,""bottom"":812},""time"":1734649779477}",,,,,
322,Person,2024-12-20 08:09:44,2024-12-20 08:09:45,"{""box"":{""left"":3675,""right"":270,""top"":3837,""bottom"":812},""time"":1734649784430}",,,,,
323,Person,2024-12-20 08:11:26,2024-12-20 08:11:26,"{""box"":{""left"":3615,""right"":265,""top"":3721,""bottom"":746},""time"":1734649886826}",,,,,
324,Person,2024-12-20 08:11:27,2024-12-20 08:11:29,"{""box"":{""left"":3868,""right"":302,""top"":4012,""bottom"":875},""time"":1734649887495}",,,,,
325,Person,2024-12-20 08:12:17,2024-12-20 08:12:17,"{""box"":{""left"":3300,""right"":291,""top"":3425,""bottom"":864},""time"":1734649937263}",,,,,
326,Person,2024-12-20 08:12:34,2024-12-20 08:12:41,"{""box"":{""left"":3843,""right"":229,""top"":3993,""bottom"":864},""time"":1734649954951}",,,,,
327,Person,2024-12-20 08:12:43,2024-12-20 08:12:45,"{""box"":{""left"":3325,""right"":218,""top"":3436,""bottom"":781},""time"":1734649963588}",,,,,
328,Person,2024-12-20 08:12:51,2024-12-20 08:12:54,"{""box"":{""left"":3581,""right"":281,""top"":3687,""bottom"":717},""time"":1734649971856}",,,,,
329,Person,2024-12-20 08:12:53,2024-12-20 08:12:55,"{""box"":{""left"":3287,""right"":239,""top"":3437,""bottom"":822},""time"":1734649973795}",,,,,
330,Person,2024-12-20 08:13:00,2024-12-20 08:13:02,"{""box"":{""left"":3306,""right"":270,""top"":3431,""bottom"":833},""time"":1734649980883}",,,,,
331,Person,2024-12-20 08:13:03,2024-12-20 08:13:06,"{""box"":{""left"":3425,""right"":229,""top"":3536,""bottom"":760},""time"":1734649983194}",,,,,
333,Person,2024-12-20 08:13:33,2024-12-20 08:13:35,"{""box"":{""left"":3306,""right"":312,""top"":3425,""bottom"":864},""time"":1734650013461}",,,,,
