101,Person,2024-11-10 07:02:20,2024-11-10 07:02:24,"{""box"":{""left"":4025,""right"":260,""top"":4193,""bottom"":854},""time"":1731189740493},{""box"":{""left"":4025,""right"":260,""top"":4193,""bottom"":854},""time"":1731189743005},{""box"":{""left"":4025,""right"":260,""top"":4193,""bottom"":854},""time"":1731189744058}",,,,,
102,Person,2024-11-10 07:02:29,2024-11-10 07:02:36,"{""box"":{""left"":4156,""right"":427,""top"":4281,""bottom"":885},""time"":1731189749766},{""box"":{""left"":4156,""right"":427,""top"":4281,""bottom"":885},""time"":1731189755026},{""box"":{""left"":4156,""right"":427,""top"":4281,""bottom"":885},""time"":1731189756054}",,,,,
103,Person,2024-11-10 07:02:30,2024-11-10 07:02:33,"{""box"":{""left"":3806,""right"":291,""top"":3937,""bottom"":833},""time"":1731189750547},{""box"":{""left"":3806,""right"":291,""top"":3937,""bottom"":833},""time"":1731189753510}",,,,,
104,Person,2024-11-10 07:02:34,2024-11-10 07:02:51,"{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189754750},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189757008},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189758009},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189759029},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189760058},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189761013},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189762021},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189763038},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189766017},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189767041},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189768002},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189769012},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189770022},{""box"":{""left"":4143,""right"":364,""top"":4275,""bottom"":937},""time"":1731189771033}",,,,,
105,Person,2024-11-10 07:02:41,2024-11-10 07:02:42,"{""box"":{""left"":4005,""right"":333,""top"":4173,""bottom"":875},""time"":1731189761624}",,,,,
106,Person,2024-11-10 07:03:07,2024-11-10 07:03:09,"{""box"":{""left"":4000,""right"":302,""top"":4111,""bottom"":802},""time"":1731189787867},{""box"":{""left"":4000,""right"":302,""top"":4111,""bottom"":802},""time"":1731189789438}",,,,,
107,Person,2024-11-10 07:04:02,2024-11-10 07:04:06,"{""box"":{""left"":3425,""right"":270,""top"":3549,""bottom"":854},""time"":1731189842986},{""box"":{""left"":3425,""right"":270,""top"":3549,""bottom"":854},""time"":1731189844001},{""box"":{""left"":3425,""right"":270,""top"":3549,""bottom"":854},""time"":1731189845007},{""box"":{""left"":3425,""right"":270,""top"":3549,""bottom"":854},""time"":1731189846026}",,,,,
108,Person,2024-11-10 07:04:28,2024-11-10 07:04:32,"{""box"":{""left"":4068,""right"":343,""top"":4225,""bottom"":885},""time"":1731189868128},{""box"":{""left"":4068,""right"":343,""top"":4225,""bottom"":885},""time"":1731189870022},{""box"":{""left"":4068,""right"":343,""top"":4225,""bottom"":885},""time"":1731189871050},{""box"":{""left"":4068,""right"":343,""top"":4225,""bottom"":885},""time"":1731189872009}",,,,,
109,Person,2024-11-10 07:05:24,2024-11-10 07:05:28,"{""box"":{""left"":3449,""right"":291,""top"":3568,""bottom"":822},""time"":1731189924444},{""box"":{""left"":3449,""right"":291,""top"":3568,""bottom"":822},""time"":1731189925003},{""box"":{""left"":3449,""right"":291,""top"":3568,""bottom"":822},""time"":1731189926025},{""box"":{""left"":3449,""right"":291,""top"":3568,""bottom"":822},""time"":1731189927040},{""box"":{""left"":3449,""right"":291,""top"":3568,""bottom"":822},""time"":1731189928216}",,,,,
110,Person,2024-11-10 07:05:38,2024-11-10 07:05:46,"{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189938136},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189940016},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189941038},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189942095},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189943010},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189944091},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189945109},{""box"":{""left"":4025,""right"":260,""top"":4131,""bottom"":812},""time"":1731189946175}",,,,,
