139,Face,2024-11-27 09:49:33,2024-11-27 09:49:34,"{""box"":{""left"":2703,""right"":4814,""top"":3042,""bottom"":5307},""time"":1732668573774}","6,12",male,,,
140,Face,2024-11-27 09:49:47,2024-11-27 09:49:47,"{""box"":{""left"":2039,""right"":5037,""top"":2382,""bottom"":5506},""time"":1732668587029}","6,12",male,,,
141,LicensePlate,2024-11-27 09:49:51,2024-11-27 09:49:54,"{""box"":{""left"":2736,""right"":6591,""top"":3011,""bottom"":6884},""time"":1732668591970},{""box"":{""left"":2736,""right"":6591,""top"":3011,""bottom"":6884},""time"":1732668593006},{""box"":{""left"":2736,""right"":6591,""top"":3011,""bottom"":6884},""time"":1732668594013}",,,福井,300,わ
142,LicensePlate,2024-11-27 09:49:57,2024-11-27 09:49:59,"{""box"":{""left"":6433,""right"":7288,""top"":6942,""bottom"":8514},""time"":1732668597356},{""box"":{""left"":6433,""right"":7288,""top"":6942,""bottom"":8514},""time"":1732668599024}",,,わ,28,3
144,LicensePlate,2024-11-27 09:50:56,2024-11-27 09:51:05,"{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668656024},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668657021},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668658028},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668659024},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668660031},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668661029},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668662066},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668663003},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668664002},{""box"":{""left"":2703,""right"":6794,""top"":2983,""bottom"":7141},""time"":1732668665009}",,,滋賀,335,り
145,Face,2024-11-27 09:51:05,2024-11-27 09:51:05,"{""box"":{""left"":1789,""right"":4896,""top"":2132,""bottom"":5337},""time"":1732668665315}","55,64",male,,,
146,Face,2024-11-27 09:51:06,2024-11-27 09:51:06,"{""box"":{""left"":4766,""right"":5383,""top"":5266,""bottom"":6111},""time"":1732668666712}","65,",male,,,
148,Face,2024-11-27 09:51:24,2024-11-27 09:51:24,"{""box"":{""left"":1846,""right"":5023,""top"":2211,""bottom"":5523},""time"":1732668684857}","6,12",male,,,
150,LicensePlate,2024-11-27 09:51:25,2024-11-27 09:51:27,"{""box"":{""left"":2811,""right"":6612,""top"":3053,""bottom"":6918},""time"":1732668685282},{""box"":{""left"":2811,""right"":6612,""top"":3053,""bottom"":6918},""time"":1732668686054},{""box"":{""left"":2811,""right"":6612,""top"":3053,""bottom"":6918},""time"":1732668687029}",,,三重,530,て
151,LicensePlate,2024-11-27 09:51:28,2024-11-27 09:51:32,"{""box"":{""left"":6442,""right"":7570,""top"":6906,""bottom"":8619},""time"":1732668688162},{""box"":{""left"":6442,""right"":7570,""top"":6906,""bottom"":8619},""time"":1732668690000},{""box"":{""left"":6442,""right"":7570,""top"":6906,""bottom"":8619},""time"":1732668691008},{""box"":{""left"":6442,""right"":7570,""top"":6906,""bottom"":8619},""time"":1732668692004}",,,て,22,5
153,LicensePlate,2024-11-27 09:53:01,2024-11-27 09:53:10,"{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668781249},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668782012},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668783019},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668784017},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668785030},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668786003},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668787033},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668788045},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668789011},{""box"":{""left"":2761,""right"":6672,""top"":2986,""bottom"":6958},""time"":1732668790001}",,,福井,334,な
154,Face,2024-11-27 09:53:11,2024-11-27 09:53:11,"{""box"":{""left"":5646,""right"":5025,""top"":6087,""bottom"":5708},""time"":1732668791319}","55,64",female,,,
155,Face,2024-11-27 09:53:11,2024-11-27 09:53:11,"{""box"":{""left"":6585,""right"":4522,""top"":7272,""bottom"":5586},""time"":1732668791522}","35,44",female,,,
157,LicensePlate,2024-11-27 09:53:14,2024-11-27 09:53:23,"{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668794084},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668795019},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668796017},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668797024},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668798022},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668799029},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668800026},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668801033},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668802030},{""box"":{""left"":2737,""right"":6875,""top"":2999,""bottom"":7195},""time"":1732668803069}",,,富山,501,て
158,Face,2024-11-27 09:53:24,2024-11-27 09:53:24,"{""box"":{""left"":5505,""right"":4788,""top"":6201,""bottom"":5921},""time"":1732668804477}","65,",male,,,
160,LicensePlate,2024-11-27 09:53:26,2024-11-27 09:53:38,"{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668806142},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668807018},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668808015},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668809013},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668810022},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668811018},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668812027},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668813024},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668814031},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668815030},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668816067},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668817005},{""box"":{""left"":2882,""right"":6660,""top"":3174,""bottom"":7016},""time"":1732668818004}",,,福井,500,わ
161,Face,2024-11-27 09:53:38,2024-11-27 09:53:39,"{""box"":{""left"":1903,""right"":4913,""top"":2268,""bottom"":5382},""time"":1732668818673}","65,",male,,,
162,Face,2024-11-27 09:53:39,2024-11-27 09:53:39,"{""box"":{""left"":5534,""right"":5046,""top"":5948,""bottom"":5688},""time"":1732668819193}","25,34",male,,,
163,Face,2024-11-27 09:53:47,2024-11-27 09:53:48,"{""box"":{""left"":725,""right"":4698,""top"":1457,""bottom"":5710},""time"":1732668827311}","65,",male,,,
