531,LicensePlate,2024-11-27 12:46:17,2024-11-27 12:46:30,"{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679177094},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679179021},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679180027},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679181026},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679182001},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679183000},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679184004},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679185001},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679186008},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679187015},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679188010},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679189047},{""box"":{""left"":2113,""right"":6924,""top"":2350,""bottom"":7188},""time"":1732679190055}",,,大阪,583,い
533,Face,2024-11-27 12:46:31,2024-11-27 12:46:32,"{""box"":{""left"":4073,""right"":4897,""top"":4760,""bottom"":5836},""time"":1732679191924},{""box"":{""left"":4330,""right"":4773,""top"":5025,""bottom"":5837},""time"":1732679192025}","65,",male,,,
535,Face,2024-11-27 12:46:52,2024-11-27 12:46:52,"{""box"":{""left"":2114,""right"":4909,""top"":2457,""bottom"":5397},""time"":1732679212915}","6,12",male,,,
536,LicensePlate,2024-11-27 12:46:53,2024-11-27 12:46:57,"{""box"":{""left"":2685,""right"":6656,""top"":2987,""bottom"":7079},""time"":1732679213855},{""box"":{""left"":2685,""right"":6656,""top"":2987,""bottom"":7079},""time"":1732679214076},{""box"":{""left"":2685,""right"":6656,""top"":2987,""bottom"":7079},""time"":1732679215012},{""box"":{""left"":2685,""right"":6656,""top"":2987,""bottom"":7079},""time"":1732679216052},{""box"":{""left"":2685,""right"":6656,""top"":2987,""bottom"":7079},""time"":1732679217090}",,,世田谷,300,と
537,Face,2024-11-27 12:46:55,2024-11-27 12:46:56,"{""box"":{""left"":1653,""right"":4648,""top"":2018,""bottom"":5148},""time"":1732679215391}","65,",male,,,
538,LicensePlate,2024-11-27 12:46:58,2024-11-27 12:47:03,"{""box"":{""left"":6491,""right"":7389,""top"":6984,""bottom"":8537},""time"":1732679218153},{""box"":{""left"":6491,""right"":7389,""top"":6984,""bottom"":8537},""time"":1732679219028},{""box"":{""left"":6491,""right"":7389,""top"":6984,""bottom"":8537},""time"":1732679220024},{""box"":{""left"":6491,""right"":7389,""top"":6984,""bottom"":8537},""time"":1732679221022},{""box"":{""left"":6491,""right"":7389,""top"":6984,""bottom"":8537},""time"":1732679222000},{""box"":{""left"":6491,""right"":7389,""top"":6984,""bottom"":8537},""time"":1732679223002}",,,と,64,0
539,Face,2024-11-27 12:47:02,2024-11-27 12:47:03,"{""box"":{""left"":1797,""right"":4851,""top"":2186,""bottom"":5383},""time"":1732679222234}","55,64",male,,,
540,Face,2024-11-27 12:47:06,2024-11-27 12:47:12,"{""box"":{""left"":1527,""right"":4851,""top"":1892,""bottom"":5383},""time"":1732679226018},{""box"":{""left"":1796,""right"":4839,""top"":2170,""bottom"":5336},""time"":1732679230091}","55,64",male,,,
541,LicensePlate,2024-11-27 12:48:46,2024-11-27 12:48:50,"{""box"":{""left"":2653,""right"":6650,""top"":2909,""bottom"":7009},""time"":1732679326085},{""box"":{""left"":2653,""right"":6650,""top"":2909,""bottom"":7009},""time"":1732679327019},{""box"":{""left"":2653,""right"":6650,""top"":2909,""bottom"":7009},""time"":1732679328027},{""box"":{""left"":2653,""right"":6650,""top"":2909,""bottom"":7009},""time"":1732679329056},{""box"":{""left"":2653,""right"":6650,""top"":2909,""bottom"":7009},""time"":1732679330022}",,,名古屋,339,さ
543,LicensePlate,2024-11-27 12:48:52,2024-11-27 12:48:54,"{""box"":{""left"":6299,""right"":7772,""top"":6729,""bottom"":8915},""time"":1732679332062}",,,1,9,6
