730,Face,2024-11-27 13:55:08,2024-11-27 13:55:09,"{""box"":{""left"":2278,""right"":4444,""top"":2643,""bottom"":4977},""time"":1732683308189}","13,17",male,,,
731,Face,2024-11-27 13:55:25,2024-11-27 13:55:25,"{""box"":{""left"":3245,""right"":4365,""top"":3625,""bottom"":4806},""time"":1732683325195}","35,44",male,,,
733,LicensePlate,2024-11-27 13:57:27,2024-11-27 13:57:33,"{""box"":{""left"":2428,""right"":6563,""top"":2719,""bottom"":6879},""time"":1732683447572},{""box"":{""left"":2428,""right"":6563,""top"":2719,""bottom"":6879},""time"":1732683449064},{""box"":{""left"":2428,""right"":6563,""top"":2719,""bottom"":6879},""time"":1732683450004},{""box"":{""left"":2428,""right"":6563,""top"":2719,""bottom"":6879},""time"":1732683451004},{""box"":{""left"":2428,""right"":6563,""top"":2719,""bottom"":6879},""time"":1732683452001},{""box"":{""left"":2428,""right"":6563,""top"":2719,""bottom"":6879},""time"":1732683453008}",,,京都,331,も
734,LicensePlate,2024-11-27 13:57:37,2024-11-27 13:57:39,"{""box"":{""left"":5607,""right"":7511,""top"":6231,""bottom"":8748},""time"":1732683457049},{""box"":{""left"":5607,""right"":7511,""top"":6231,""bottom"":8748},""time"":1732683459022}",,,京都,331,も
735,LicensePlate,2024-11-27 13:58:51,2024-11-27 13:58:57,"{""box"":{""left"":2326,""right"":6569,""top"":2559,""bottom"":6866},""time"":1732683531358},{""box"":{""left"":2326,""right"":6569,""top"":2559,""bottom"":6866},""time"":1732683533064},{""box"":{""left"":2326,""right"":6569,""top"":2559,""bottom"":6866},""time"":1732683534060},{""box"":{""left"":2326,""right"":6569,""top"":2559,""bottom"":6866},""time"":1732683535069},{""box"":{""left"":2326,""right"":6569,""top"":2559,""bottom"":6866},""time"":1732683536026},{""box"":{""left"":2326,""right"":6569,""top"":2559,""bottom"":6866},""time"":1732683537032}",,,岐阜,354,せ
736,LicensePlate,2024-11-27 13:58:58,2024-11-27 13:59:05,"{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683538296},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683539000},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683540008},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683541006},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683542005},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683543014},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683544020},{""box"":{""left"":6405,""right"":7607,""top"":6972,""bottom"":8867},""time"":1732683545020}",,,岐阜,394,せ
737,LicensePlate,2024-11-27 13:59:05,2024-11-27 13:59:17,"{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683545859},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683549023},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683551002},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683552000},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683553006},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683554003},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683555011},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683556017},{""box"":{""left"":2155,""right"":6670,""top"":2393,""bottom"":7025},""time"":1732683557014}",,,京都,581,は
738,Face,2024-11-27 13:59:33,2024-11-27 13:59:33,"{""box"":{""left"":2328,""right"":4677,""top"":2718,""bottom"":5244},""time"":1732683573765}","65,",male,,,
740,LicensePlate,2024-11-27 13:59:35,2024-11-27 13:59:43,"{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683575805},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683577003},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683578000},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683579007},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683580014},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683581009},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683582018},{""box"":{""left"":2422,""right"":6918,""top"":2664,""bottom"":7268},""time"":1732683583017}",,,和泉,581,こ
741,Face,2024-11-27 13:59:42,2024-11-27 13:59:49,"{""box"":{""left"":1766,""right"":4938,""top"":2155,""bottom"":5486},""time"":1732683582916},{""box"":{""left"":1703,""right"":4883,""top"":2063,""bottom"":5371},""time"":1732683584925}","65,",male,,,
742,Face,2024-11-27 13:59:44,2024-11-27 13:59:44,"{""box"":{""left"":5790,""right"":3675,""top"":6569,""bottom"":4808},""time"":1732683584258}","18,24",male,,,
743,Face,2024-11-27 13:59:52,2024-11-27 14:00:00,"{""box"":{""left"":1653,""right"":4788,""top"":2018,""bottom"":5257},""time"":1732683592638},{""box"":{""left"":1886,""right"":4599,""top"":2246,""bottom"":5085},""time"":1732683600101}","55,64",male,,,
