5740,Person,2024-12-24 14:54:56,2024-12-24 14:55:10,"{""box"":{""left"":6549,""right"":6979,""top"":7825,""bottom"":10000},""time"":1735019696472}",,,,,
5741,Person,2024-12-24 14:54:57,2024-12-24 14:55:01,"{""box"":{""left"":1797,""right"":2477,""top"":2082,""bottom"":3821},""time"":1735019697495}",,,,,
5742,Person,2024-12-24 14:55:00,2024-12-24 14:55:04,"{""box"":{""left"":3702,""right"":6600,""top"":5452,""bottom"":9962},""time"":1735019700946}",,,,,
5743,Face,2024-12-24 14:55:09,2024-12-24 14:55:09,"{""box"":{""left"":6266,""right"":6440,""top"":6655,""bottom"":7043},""time"":1735019709176}","45,54",male,,,
5745,Person,2024-12-24 14:55:34,2024-12-24 14:55:34,"{""box"":{""left"":5937,""right"":1927,""top"":6118,""bottom"":2895},""time"":1735019734118}",,,,,
5746,Person,2024-12-24 14:55:35,2024-12-24 14:55:35,"{""box"":{""left"":6393,""right"":1989,""top"":6637,""bottom"":3041},""time"":1735019735453}",,,,,
5747,Person,2024-12-24 14:55:36,2024-12-24 14:55:36,"{""box"":{""left"":6980,""right"":2166,""top"":7217,""bottom"":3395},""time"":1735019736794}",,,,,
5748,Person,2024-12-24 14:55:43,2024-12-24 14:56:18,"{""box"":{""left"":7062,""right"":8937,""top"":8849,""bottom"":10000},""time"":1735019743751}",,,,,
5749,Person,2024-12-24 14:55:56,2024-12-24 14:55:56,"{""box"":{""left"":436,""right"":5457,""top"":1499,""bottom"":9540},""time"":1735019756767}",,,,,
5750,Person,2024-12-24 14:55:57,2024-12-24 14:55:57,"{""box"":{""left"":583,""right"":5280,""top"":1431,""bottom"":8482},""time"":1735019757570}",,,,,
5751,Person,2024-12-24 14:55:58,2024-12-24 14:55:58,"{""box"":{""left"":5962,""right"":1833,""top"":6118,""bottom"":2708},""time"":1735019758631}",,,,,
5752,Person,2024-12-24 14:56:01,2024-12-24 14:56:07,"{""box"":{""left"":1820,""right"":3114,""top"":2008,""bottom"":3687},""time"":1735019761027}",,,,,
5753,Person,2024-12-24 14:56:00,2024-12-24 14:56:00,"{""box"":{""left"":6425,""right"":1905,""top"":6606,""bottom"":2926},""time"":1735019760627}",,,,,
5756,Person,2024-12-24 14:56:12,2024-12-24 14:56:12,"{""box"":{""left"":7025,""right"":2083,""top"":7212,""bottom"":3312},""time"":1735019772584}",,,,,
5757,Person,2024-12-24 14:56:13,2024-12-24 14:56:15,"{""box"":{""left"":6412,""right"":1875,""top"":6631,""bottom"":2989},""time"":1735019773827}",,,,,
5758,Person,2024-12-24 14:56:14,2024-12-24 14:56:14,"{""box"":{""left"":5942,""right"":1802,""top"":6174,""bottom"":2822},""time"":1735019774876}",,,,,
5759,Person,2024-12-24 14:56:21,2024-12-24 14:56:21,"{""box"":{""left"":6975,""right"":2145,""top"":7212,""bottom"":3125},""time"":1735019781618}",,,,,
5760,Person,2024-12-24 14:56:30,2024-12-24 14:56:48,"{""box"":{""left"":6962,""right"":8208,""top"":8399,""bottom"":9999},""time"":1735019790146}",,,,,
5761,Person,2024-12-24 14:56:31,2024-12-24 14:56:45,"{""box"":{""left"":3924,""right"":6848,""top"":5102,""bottom"":10000},""time"":1735019791157}",,,,,
5762,Person,2024-12-24 14:56:44,2024-12-24 14:56:46,"{""box"":{""left"":5793,""right"":2501,""top"":6200,""bottom"":4472},""time"":1735019804246}",,,,,
5763,Person,2024-12-24 14:56:33,2024-12-24 14:56:41,"{""box"":{""left"":3859,""right"":7548,""top"":5518,""bottom"":10000},""time"":1735019793647}",,,,,
5764,Person,2024-12-24 14:56:33,2024-12-24 14:56:39,"{""box"":{""left"":5775,""right"":8083,""top"":7012,""bottom"":10000},""time"":1735019793472}",,,,,
