3573,Person,2024-12-17 14:41:09,2024-12-17 14:41:12,"{""box"":{""left"":7787,""right"":1937,""top"":8124,""bottom"":3302},""time"":1734414069158},{""box"":{""left"":7787,""right"":1937,""top"":8124,""bottom"":3302},""time"":1734414070243},{""box"":{""left"":7787,""right"":1937,""top"":8124,""bottom"":3302},""time"":1734414071647},{""box"":{""left"":7787,""right"":1937,""top"":8124,""bottom"":3302},""time"":1734414072044}",,,,,
3574,Person,2024-12-17 14:41:14,2024-12-17 14:41:14,"{""box"":{""left"":7837,""right"":1895,""top"":8068,""bottom"":2572},""time"":1734414074179}",,,,,
3575,Person,2024-12-17 14:41:15,2024-12-17 14:41:17,"{""box"":{""left"":3425,""right"":260,""top"":3568,""bottom"":833},""time"":1734414075535},{""box"":{""left"":3425,""right"":260,""top"":3568,""bottom"":833},""time"":1734414076053},{""box"":{""left"":3425,""right"":260,""top"":3568,""bottom"":833},""time"":1734414077000}",,,,,
3576,Person,2024-12-17 14:41:23,2024-12-17 14:41:52,"{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414083180},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414086087},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414088016},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414089044},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414090006},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414091037},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414092007},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414093031},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414094001},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414095024},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414096035},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414097000},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414098021},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414099053},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414100029},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414101002},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414102014},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414103044},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414104014},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414105055},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414106022},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414107040},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414108001},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414109021},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414110057},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414111013},{""box"":{""left"":3406,""right"":218,""top"":3537,""bottom"":729},""time"":1734414112035}",,,,,
3577,Person,2024-12-17 14:41:24,2024-12-17 14:41:41,"{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414084661},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414085051},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414086090},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414087051},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414088019},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414089047},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414090009},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414091040},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414092008},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414093032},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414094004},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414095027},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414096037},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414097003},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414098027},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414099568},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414100080},{""box"":{""left"":7862,""right"":7687,""top"":9649,""bottom"":10000},""time"":1734414101004}",,,,,
3578,Person,2024-12-17 14:41:30,2024-12-17 14:41:31,"{""box"":{""left"":3643,""right"":229,""top"":3837,""bottom"":822},""time"":1734414090236},{""box"":{""left"":3643,""right"":229,""top"":3837,""bottom"":822},""time"":1734414091042}",,,,,
3579,Person,2024-12-17 14:41:32,2024-12-17 14:41:34,"{""box"":{""left"":3763,""right"":217,""top"":3895,""bottom"":829},""time"":1734414092286},{""box"":{""left"":3763,""right"":217,""top"":3895,""bottom"":829},""time"":1734414093034},{""box"":{""left"":3763,""right"":217,""top"":3895,""bottom"":829},""time"":1734414094006}",,,,,
3580,Person,2024-12-17 14:42:20,2024-12-17 14:42:22,"{""box"":{""left"":3425,""right"":166,""top"":3562,""bottom"":708},""time"":1734414140427}",,,,,
3581,Person,2024-12-17 14:42:21,2024-12-17 14:42:51,"{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414141437},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414142006},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414143023},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414144049},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414145007},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414146035},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414147000},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414148008},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414149037},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414150004},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414151023},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414152050},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414153018},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414154000},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414155006},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414156036},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414157005},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414158024},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414159044},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414160054},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414161027},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414162050},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414163014},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414164043},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414165020},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414166030},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414167039},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414168060},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414169028},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414170004},{""box"":{""left"":8450,""right"":7979,""top"":9987,""bottom"":9979},""time"":1734414171130}",,,,,
3582,Person,2024-12-17 14:42:22,2024-12-17 14:42:24,"{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734414142233}",,,,,
