288,Person,2024-12-17 07:59:03,2024-12-17 07:59:05,"{""box"":{""left"":3931,""right"":333,""top"":4062,""bottom"":947},""time"":1734389943626},{""box"":{""left"":3931,""right"":333,""top"":4062,""bottom"":947},""time"":1734389945262}",,,,,
289,Person,2024-12-17 07:59:06,2024-12-17 07:59:09,"{""box"":{""left"":3912,""right"":239,""top"":4037,""bottom"":875},""time"":1734389946948},{""box"":{""left"":3912,""right"":239,""top"":4037,""bottom"":875},""time"":1734389948176},{""box"":{""left"":3912,""right"":239,""top"":4037,""bottom"":875},""time"":1734389949022}",,,,,
290,Person,2024-12-17 07:59:17,2024-12-17 07:59:20,"{""box"":{""left"":3875,""right"":260,""top"":4012,""bottom"":791},""time"":1734389957075},{""box"":{""left"":3875,""right"":260,""top"":4012,""bottom"":791},""time"":1734389958311},{""box"":{""left"":3875,""right"":260,""top"":4012,""bottom"":791},""time"":1734389959160},{""box"":{""left"":3875,""right"":260,""top"":4012,""bottom"":791},""time"":1734389960004}",,,,,
291,Person,2024-12-17 07:59:34,2024-12-17 07:59:36,"{""box"":{""left"":3337,""right"":239,""top"":3537,""bottom"":989},""time"":1734389974232},{""box"":{""left"":3337,""right"":239,""top"":3537,""bottom"":989},""time"":1734389975025},{""box"":{""left"":3337,""right"":239,""top"":3537,""bottom"":989},""time"":1734389976056}",,,,,
292,Person,2024-12-17 08:00:45,2024-12-17 08:00:45,"{""box"":{""left"":3450,""right"":229,""top"":3561,""bottom"":770},""time"":1734390045400}",,,,,
293,Person,2024-12-17 08:00:47,2024-12-17 08:00:50,"{""box"":{""left"":3750,""right"":239,""top"":3861,""bottom"":781},""time"":1734390047267},{""box"":{""left"":3750,""right"":239,""top"":3861,""bottom"":781},""time"":1734390050010}",,,,,
294,Person,2024-12-17 08:00:58,2024-12-17 08:00:59,"{""box"":{""left"":3750,""right"":187,""top"":3887,""bottom"":884},""time"":1734390058105},{""box"":{""left"":3750,""right"":187,""top"":3887,""bottom"":884},""time"":1734390059170}",,,,,
295,Person,2024-12-17 08:01:36,2024-12-17 08:01:38,"{""box"":{""left"":3906,""right"":302,""top"":4043,""bottom"":916},""time"":1734390096545},{""box"":{""left"":3906,""right"":302,""top"":4043,""bottom"":916},""time"":1734390097003},{""box"":{""left"":3906,""right"":302,""top"":4043,""bottom"":916},""time"":1734390098068}",,,,,
296,Person,2024-12-17 08:01:46,2024-12-17 08:01:47,"{""box"":{""left"":3912,""right"":270,""top"":4043,""bottom"":791},""time"":1734390106121}",,,,,
297,Person,2024-12-17 08:02:41,2024-12-17 08:02:42,"{""box"":{""left"":3912,""right"":312,""top"":4068,""bottom"":906},""time"":1734390161013},{""box"":{""left"":3912,""right"":312,""top"":4068,""bottom"":906},""time"":1734390162033}",,,,,
298,Person,2024-12-17 08:02:43,2024-12-17 08:02:44,"{""box"":{""left"":3343,""right"":104,""top"":3537,""bottom"":968},""time"":1734390163894}",,,,,
299,Person,2024-12-17 08:02:48,2024-12-17 08:02:49,"{""box"":{""left"":3431,""right"":197,""top"":3556,""bottom"":802},""time"":1734390168268}",,,,,
300,Person,2024-12-17 08:02:50,2024-12-17 08:02:52,"{""box"":{""left"":3718,""right"":260,""top"":3849,""bottom"":843},""time"":1734390170506},{""box"":{""left"":3718,""right"":260,""top"":3849,""bottom"":843},""time"":1734390172012}",,,,,
301,Person,2024-12-17 08:03:06,2024-12-17 08:03:10,"{""box"":{""left"":3975,""right"":322,""top"":4137,""bottom"":895},""time"":1734390186585},{""box"":{""left"":3975,""right"":322,""top"":4137,""bottom"":895},""time"":1734390188053},{""box"":{""left"":3975,""right"":322,""top"":4137,""bottom"":895},""time"":1734390189016},{""box"":{""left"":3975,""right"":322,""top"":4137,""bottom"":895},""time"":1734390190032}",,,,,
