3544,Person,2024-12-17 14:36:01,2024-12-17 14:39:34,"{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413761245},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413765051},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413771020},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413773010},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413775041},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413777030},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413779009},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413784001},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413786052},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413788053},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413790033},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413797047},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413799045},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413801019},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413806004},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413808001},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413810054},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413812032},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413815050},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413816014},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413817046},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413819057},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413820018},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413822002},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413823017},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413824002},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413826058},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413828049},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413830007},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413839014},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413841012},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413843001},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413850030},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413852005},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413854000},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413868045},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413870018},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413872000},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413874029},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413875000},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413876015},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413881020},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413882988},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413883039},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413885026},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413888027},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413889046},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413891039},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413893020},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413895002},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413897026},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413898048},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413899002},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413900026},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413901049},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413902002},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413908014},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413910003},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413912041},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413914033},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413915046},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413916188},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413924030},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413938030},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413945047},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413958009},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413962013},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413969050},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413971003},{""box"":{""left"":7496,""right"":1765,""top"":7829,""bottom"":3453},""time"":1734413973005}",,,,,
3546,Person,2024-12-17 14:36:01,2024-12-17 14:37:52,"{""box"":{""left"":7804,""right"":2231,""top"":8137,""bottom"":3388},""time"":1734413761286},{""box"":{""left"":7804,""right"":2231,""top"":8137,""bottom"":3388},""time"":1734413868433}",,,,,
3547,Person,2024-12-17 14:36:10,2024-12-17 14:36:11,"{""box"":{""left"":3451,""right"":264,""top"":3562,""bottom"":861},""time"":1734413770569}",,,,,
3548,Person,2024-12-17 14:36:22,2024-12-17 14:36:23,"{""box"":{""left"":3581,""right"":260,""top"":3712,""bottom"":854},""time"":1734413782585},{""box"":{""left"":3581,""right"":260,""top"":3712,""bottom"":854},""time"":1734413783089}",,,,,
3550,Person,2024-12-17 14:37:11,2024-12-17 14:37:12,"{""box"":{""left"":3818,""right"":312,""top"":4018,""bottom"":927},""time"":1734413831146},{""box"":{""left"":3818,""right"":312,""top"":4018,""bottom"":927},""time"":1734413832178}",,,,,
3551,Person,2024-12-17 14:37:34,2024-12-17 14:37:34,"{""box"":{""left"":3318,""right"":343,""top"":3443,""bottom"":843},""time"":1734413854902}",,,,,
3552,Person,2024-12-17 14:37:55,2024-12-17 14:38:40,"{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413875507},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413877046},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413878018},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413879031},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413880001},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413881023},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413882030},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413883042},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413884016},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413885030},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413886053},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413887007},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413888033},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413889043},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413890068},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413891043},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413892003},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413893023},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413894054},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413895004},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413897030},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413898054},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413899007},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413900031},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413901051},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413902004},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413903018},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413904041},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413905054},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413906017},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413907039},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413908011},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413909089},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413910008},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413911142},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413912327},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413913012},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413914099},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413915000},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413916012},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413917209},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413918127},{""box"":{""left"":7743,""right"":2364,""top"":8106,""bottom"":3395},""time"":1734413920420}",,,,,
3553,Person,2024-12-17 14:38:02,2024-12-17 14:38:05,"{""box"":{""left"":3781,""right"":343,""top"":3925,""bottom"":875},""time"":1734413882990},{""box"":{""left"":3781,""right"":343,""top"":3925,""bottom"":875},""time"":1734413884018},{""box"":{""left"":3781,""right"":343,""top"":3925,""bottom"":875},""time"":1734413885033}",,,,,
3554,Person,2024-12-17 14:38:22,2024-12-17 14:38:22,"{""box"":{""left"":3512,""right"":260,""top"":3637,""bottom"":843},""time"":1734413902405}",,,,,
3555,Person,2024-12-17 14:38:29,2024-12-17 14:38:31,"{""box"":{""left"":3412,""right"":156,""top"":3562,""bottom"":739},""time"":1734413909216}",,,,,
3557,Person,2024-12-17 14:38:45,2024-12-17 14:38:45,"{""box"":{""left"":7843,""right"":2270,""top"":8137,""bottom"":3406},""time"":1734413925653}",,,,,
3558,Person,2024-12-17 14:39:15,2024-12-17 14:39:51,"{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413955619},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413961115},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413962016},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413963268},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413974194},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413975034},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413976046},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413977020},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413978050},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413979020},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413980166},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413981010},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413982013},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413985469},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413986042},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413987005},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413988040},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413989042},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413990013},{""box"":{""left"":7862,""right"":2270,""top"":8143,""bottom"":3406},""time"":1734413991037}",,,,,
3559,Person,2024-12-17 14:39:25,2024-12-17 14:39:34,"{""box"":{""left"":4037,""right"":385,""top"":4174,""bottom"":1051},""time"":1734413965262},{""box"":{""left"":4037,""right"":385,""top"":4174,""bottom"":1051},""time"":1734413968018},{""box"":{""left"":4037,""right"":385,""top"":4174,""bottom"":1051},""time"":1734413972039},{""box"":{""left"":4037,""right"":385,""top"":4174,""bottom"":1051},""time"":1734413973008},{""box"":{""left"":4037,""right"":385,""top"":4174,""bottom"":1051},""time"":1734413974032}",,,,,
3560,Person,2024-12-17 14:39:26,2024-12-17 14:39:39,"{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413966885},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413967010},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413968020},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413969055},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413970027},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413971012},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413972040},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413973009},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413974033},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413975035},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413976049},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413977025},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413978000},{""box"":{""left"":4281,""right"":7583,""top"":6056,""bottom"":10000},""time"":1734413979024}",,,,,
3561,Person,2024-12-17 14:39:36,2024-12-17 14:39:37,"{""box"":{""left"":7651,""right"":1983,""top"":7914,""bottom"":3263},""time"":1734413976387},{""box"":{""left"":7651,""right"":1983,""top"":7914,""bottom"":3263},""time"":1734413977190}",,,,,
