4651,Person,2025-01-08 16:26:51,2025-01-08 16:26:58,"{""box"":{""left"":6690,""right"":3539,""top"":7354,""bottom"":5341},""time"":1736321211743}",,,,,
4661,Person,2025-01-08 16:26:52,2025-01-08 16:27:15,"{""box"":{""left"":3816,""right"":2389,""top"":4240,""bottom"":4222},""time"":1736321212765}",,,,,
4663,Person,2025-01-08 16:26:52,2025-01-08 16:27:15,"{""box"":{""left"":2240,""right"":2751,""top"":2643,""bottom"":4617},""time"":1736321212765}",,,,,
4664,Person,2025-01-08 16:26:59,2025-01-08 16:26:59,"{""box"":{""left"":5568,""right"":2302,""top"":5768,""bottom"":3666},""time"":1736321219322}",,,,,
4665,Person,2025-01-08 16:27:00,2025-01-08 16:27:11,"{""box"":{""left"":7355,""right"":3709,""top"":7913,""bottom"":4935},""time"":1736321220122}",,,,,
4666,Person,2025-01-08 16:27:01,2025-01-08 16:27:07,"{""box"":{""left"":8975,""right"":4979,""top"":9737,""bottom"":7583},""time"":1736321221211}",,,,,
4667,Person,2025-01-08 16:27:10,2025-01-08 16:27:12,"{""box"":{""left"":1756,""right"":2520,""top"":1956,""bottom"":3499},""time"":1736321230353}",,,,,
4668,Person,2025-01-08 16:27:13,2025-01-08 16:27:13,"{""box"":{""left"":6418,""right"":1742,""top"":6606,""bottom"":2504},""time"":1736321233369}",,,,,
4670,Person,2025-01-08 16:27:16,2025-01-08 16:27:23,"{""box"":{""left"":6693,""right"":2635,""top"":7156,""bottom"":4364},""time"":1736321236789}",,,,,
4671,Person,2025-01-08 16:27:17,2025-01-08 16:27:31,"{""box"":{""left"":7343,""right"":3795,""top"":7950,""bottom"":5022},""time"":1736321237522}",,,,,
4672,Person,2025-01-08 16:27:18,2025-01-08 16:27:27,"{""box"":{""left"":6423,""right"":2488,""top"":6987,""bottom"":4373},""time"":1736321238550}",,,,,
4674,Person,2025-01-08 16:27:37,2025-01-08 16:27:37,"{""box"":{""left"":5942,""right"":1843,""top"":6205,""bottom"":3104},""time"":1736321257156}",,,,,
4675,Person,2025-01-08 16:27:40,2025-01-08 16:27:53,"{""box"":{""left"":7943,""right"":3718,""top"":8356,""bottom"":5156},""time"":1736321260855}",,,,,
4677,Person,2025-01-08 16:27:47,2025-01-08 16:28:01,"{""box"":{""left"":6712,""right"":2583,""top"":7118,""bottom"":4395},""time"":1736321267124}",,,,,
4678,Person,2025-01-08 16:27:48,2025-01-08 16:27:48,"{""box"":{""left"":1511,""right"":7817,""top"":3164,""bottom"":9978},""time"":1736321268708}",,,,,
4679,Person,2025-01-08 16:27:53,2025-01-08 16:27:59,"{""box"":{""left"":3062,""right"":2520,""top"":3399,""bottom"":4625},""time"":1736321273399}",,,,,
4680,Person,2025-01-08 16:27:55,2025-01-08 16:28:02,"{""box"":{""left"":8725,""right"":3956,""top"":9337,""bottom"":6054},""time"":1736321275553}",,,,,
4681,Person,2025-01-08 16:27:55,2025-01-08 16:27:57,"{""box"":{""left"":9450,""right"":4895,""top"":10000,""bottom"":7853},""time"":1736321275837}",,,,,
4682,Person,2025-01-08 16:27:57,2025-01-08 16:28:09,"{""box"":{""left"":6612,""right"":8187,""top"":7875,""bottom"":10000},""time"":1736321277429}",,,,,
4683,Person,2025-01-08 16:27:58,2025-01-08 16:28:10,"{""box"":{""left"":3761,""right"":5552,""top"":5001,""bottom"":9973},""time"":1736321278519}",,,,,
4684,Person,2025-01-08 16:28:12,2025-01-08 16:28:12,"{""box"":{""left"":7006,""right"":1781,""top"":7237,""bottom"":2822},""time"":1736321292133}",,,,,
4685,Person,2025-01-08 16:28:12,2025-01-08 16:28:16,"{""box"":{""left"":9025,""right"":4583,""top"":9911,""bottom"":7729},""time"":1736321292520}",,,,,
4686,Person,2025-01-08 16:28:15,2025-01-08 16:28:15,"{""box"":{""left"":6443,""right"":1729,""top"":6618,""bottom"":2520},""time"":1736321295630}",,,,,
4687,Person,2025-01-08 16:28:30,2025-01-08 16:28:34,"{""box"":{""left"":6512,""right"":8375,""top"":7774,""bottom"":10000},""time"":1736321310275}",,,,,
4688,Person,2025-01-08 16:28:44,2025-01-08 16:28:55,"{""box"":{""left"":1768,""right"":2541,""top"":1980,""bottom"":3802},""time"":1736321324668}",,,,,
4689,Person,2025-01-08 16:28:45,2025-01-08 16:29:09,"{""box"":{""left"":1881,""right"":2489,""top"":2118,""bottom"":3697},""time"":1736321325689}",,,,,
4690,Person,2025-01-08 16:28:46,2025-01-08 16:29:35,"{""box"":{""left"":935,""right"":6264,""top"":2610,""bottom"":9963},""time"":1736321326698}",,,,,
4692,Face,2025-01-08 16:28:48,2025-01-08 16:28:48,"{""box"":{""left"":4574,""right"":7018,""top"":5020,""bottom"":7702},""time"":1736321328478}","13,17",female,,,
4693,Person,2025-01-08 16:28:49,2025-01-08 16:28:49,"{""box"":{""left"":416,""right"":5570,""top"":1583,""bottom"":9932},""time"":1736321329424}",,,,,
4694,Person,2025-01-08 16:28:51,2025-01-08 16:28:52,"{""box"":{""left"":12,""right"":6396,""top"":1250,""bottom"":9757},""time"":1736321331290}",,,,,
4695,Person,2025-01-08 16:28:52,2025-01-08 16:29:02,"{""box"":{""left"":1812,""right"":3266,""top"":2162,""bottom"":5620},""time"":1736321332487}",,,,,
4696,Person,2025-01-08 16:28:57,2025-01-08 16:29:08,"{""box"":{""left"":3737,""right"":2437,""top"":4087,""bottom"":4479},""time"":1736321337517}",,,,,
4697,Person,2025-01-08 16:28:59,2025-01-08 16:29:27,"{""box"":{""left"":7556,""right"":4072,""top"":8131,""bottom"":5625},""time"":1736321339385}",,,,,
4698,Person,2025-01-08 16:29:01,2025-01-08 16:29:07,"{""box"":{""left"":9112,""right"":3875,""top"":9687,""bottom"":6395},""time"":1736321341787}",,,,,
4699,Person,2025-01-08 16:29:02,2025-01-08 16:29:02,"{""box"":{""left"":9375,""right"":2927,""top"":9562,""bottom"":3968},""time"":1736321342992}",,,,,
4700,Person,2025-01-08 16:29:05,2025-01-08 16:29:07,"{""box"":{""left"":1887,""right"":4041,""top"":2662,""bottom"":7187},""time"":1736321345907}",,,,,
