26701,Person,2024-11-23 16:20:02,2024-11-23 16:20:03,"{""box"":{""left"":7743,""right"":6432,""top"":8704,""bottom"":8223},""time"":1732346402629},{""box"":{""left"":7743,""right"":6432,""top"":8704,""bottom"":8223},""time"":1732346403019}",,,,,
26703,Person,2024-11-23 16:20:02,2024-11-23 16:20:08,"{""box"":{""left"":3915,""right"":348,""top"":4080,""bottom"":1184},""time"":1732346402633},{""box"":{""left"":3915,""right"":348,""top"":4080,""bottom"":1184},""time"":1732346406053},{""box"":{""left"":3915,""right"":348,""top"":4080,""bottom"":1184},""time"":1732346407019},{""box"":{""left"":3915,""right"":348,""top"":4080,""bottom"":1184},""time"":1732346408053}",,,,,
26704,Person,2024-11-23 16:20:02,2024-11-23 16:20:08,"{""box"":{""left"":3732,""right"":432,""top"":3869,""bottom"":1203},""time"":1732346402751},{""box"":{""left"":3732,""right"":432,""top"":3869,""bottom"":1203},""time"":1732346406003},{""box"":{""left"":3732,""right"":432,""top"":3869,""bottom"":1203},""time"":1732346407025},{""box"":{""left"":3732,""right"":432,""top"":3869,""bottom"":1203},""time"":1732346408060}",,,,,
26707,Person,2024-11-23 16:20:04,2024-11-23 16:20:06,"{""box"":{""left"":5864,""right"":7085,""top"":7998,""bottom"":9965},""time"":1732346404228},{""box"":{""left"":5864,""right"":7085,""top"":7998,""bottom"":9965},""time"":1732346405052},{""box"":{""left"":5864,""right"":7085,""top"":7998,""bottom"":9965},""time"":1732346406009}",,,,,
26708,Person,2024-11-23 16:20:05,2024-11-23 16:20:05,"{""box"":{""left"":5225,""right"":6875,""top"":6012,""bottom"":8895},""time"":1732346405161}",,,,,
26709,Person,2024-11-23 16:20:05,2024-11-23 16:20:30,"{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346405282},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346406014},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346407044},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346408004},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346409019},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346410038},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346411002},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346412037},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346413000},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346414021},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346415029},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346416005},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346417031},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346418061},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346419034},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346420016},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346421044},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346422024},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346423052},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346424027},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346425218},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346426022},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346427005},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346428090},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346429047},{""box"":{""left"":8009,""right"":6716,""top"":8863,""bottom"":9695},""time"":1732346430013}",,,,,
26710,Person,2024-11-23 16:20:05,2024-11-23 16:20:31,"{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346405343},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346406020},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346407050},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346408076},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346409028},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346410044},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346411007},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346412043},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346413005},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346414026},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346415035},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346416010},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346417037},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346418002},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346419103},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346420022},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346421049},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346422030},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346423058},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346424032},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346425043},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346426028},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346427011},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346428002},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346429000},{""box"":{""left"":5762,""right"":8395,""top"":7925,""bottom"":10000},""time"":1732346431279}",,,,,
26712,Person,2024-11-23 16:20:06,2024-11-23 16:20:08,"{""box"":{""left"":4650,""right"":562,""top"":4837,""bottom"":1291},""time"":1732346406293}",,,,,
26713,Person,2024-11-23 16:20:06,2024-11-23 16:20:25,"{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346406697},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346407066},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346408009},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346409141},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346410050},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346412794},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346413061},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346414031},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346415040},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346416015},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346417025},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346418007},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346419092},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346420009},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346421000},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346422018},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346423038},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346424021},{""box"":{""left"":7926,""right"":7470,""top"":9843,""bottom"":10000},""time"":1732346425004}",,,,,
26714,Person,2024-11-23 16:20:08,2024-11-23 16:20:08,"{""box"":{""left"":952,""right"":5944,""top"":1534,""bottom"":7694},""time"":1732346408012}",,,,,
