1341,Face,2024-11-09 15:44:41,2024-11-09 15:44:44,"{""box"":{""left"":3495,""right"":4476,""top"":3861,""bottom"":4945},""time"":1731134681499},{""box"":{""left"":3383,""right"":4513,""top"":3749,""bottom"":4982},""time"":1731134682302}","45,54",male,,,
1342,LicensePlate,2024-11-09 15:44:47,2024-11-09 15:44:48,"{""box"":{""left"":2603,""right"":6571,""top"":2839,""bottom"":6841},""time"":1731134687705},{""box"":{""left"":2603,""right"":6571,""top"":2839,""bottom"":6841},""time"":1731134688039}",,,福井,200,さ
1343,LicensePlate,2024-11-09 15:44:48,2024-11-09 15:44:48,"{""box"":{""left"":6426,""right"":7079,""top"":6956,""bottom"":8208},""time"":1731134688916}",,,福岡,300,さ
1344,LicensePlate,2024-11-09 15:44:59,2024-11-09 15:45:08,"{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134699840},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134701009},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134702006},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134703014},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134704023},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134705049},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134706056},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134707057},{""box"":{""left"":2405,""right"":6954,""top"":2699,""bottom"":7241},""time"":1731134708029}",,,金沢,580,た
1345,Face,2024-11-09 15:45:06,2024-11-09 15:45:07,"{""box"":{""left"":1684,""right"":5037,""top"":2050,""bottom"":5506},""time"":1731134706294},{""box"":{""left"":1655,""right"":4914,""top"":2030,""bottom"":5405},""time"":1731134707263}","55,64",male,,,
1347,Face,2024-11-09 15:45:08,2024-11-09 15:45:11,"{""box"":{""left"":961,""right"":3834,""top"":1648,""bottom"":4773},""time"":1731134708904},{""box"":{""left"":794,""right"":4002,""top"":1489,""bottom"":4941},""time"":1731134709026},{""box"":{""left"":1307,""right"":3869,""top"":1776,""bottom"":4553},""time"":1731134711374}","55,64",male,,,
1348,Face,2024-11-09 15:45:09,2024-11-09 15:45:09,"{""box"":{""left"":5790,""right"":4613,""top"":6569,""bottom"":5746},""time"":1731134709304}","65,",female,,,
1349,LicensePlate,2024-11-09 15:45:12,2024-11-09 15:45:14,"{""box"":{""left"":2372,""right"":6993,""top"":2645,""bottom"":7399},""time"":1731134712170},{""box"":{""left"":2372,""right"":6993,""top"":2645,""bottom"":7399},""time"":1731134713005},{""box"":{""left"":2372,""right"":6993,""top"":2645,""bottom"":7399},""time"":1731134714001}",,,福井,483,さ
1350,Face,2024-11-09 15:45:14,2024-11-09 15:45:21,"{""box"":{""left"":938,""right"":3362,""top"":1670,""bottom"":4495},""time"":1731134714274},{""box"":{""left"":1024,""right"":3448,""top"":1853,""bottom"":4654},""time"":1731134715109},{""box"":{""left"":1092,""right"":3550,""top"":1813,""bottom"":4756},""time"":1731134718078},{""box"":{""left"":1180,""right"":3520,""top"":1874,""bottom"":4601},""time"":1731134720187}","25,34",male,,,
1353,LicensePlate,2024-11-09 15:46:56,2024-11-09 15:47:12,"{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134816567},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134818001},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134819008},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134820005},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134821012},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134822009},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134823017},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134824014},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134825021},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134826048},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134827056},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134828053},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134829020},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134830026},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134831033},{""box"":{""left"":2264,""right"":6845,""top"":2509,""bottom"":7178},""time"":1731134832001}",,,金沢,583,や
1354,Face,2024-11-09 15:47:12,2024-11-09 15:47:12,"{""box"":{""left"":4882,""right"":4792,""top"":5351,""bottom"":5566},""time"":1731134832668}","6,12",male,,,
1356,LicensePlate,2024-11-09 15:47:22,2024-11-09 15:47:26,"{""box"":{""left"":2167,""right"":6662,""top"":2436,""bottom"":6949},""time"":1731134842756},{""box"":{""left"":2167,""right"":6662,""top"":2436,""bottom"":6949},""time"":1731134844027},{""box"":{""left"":2167,""right"":6662,""top"":2436,""bottom"":6949},""time"":1731134845037},{""box"":{""left"":2167,""right"":6662,""top"":2436,""bottom"":6949},""time"":1731134846002}",,,岐阜,331,ゆ
1357,Face,2024-11-09 15:47:25,2024-11-09 15:47:26,"{""box"":{""left"":2127,""right"":6035,""top"":4006,""bottom"":8448},""time"":1731134845035},{""box"":{""left"":2557,""right"":5721,""top"":5484,""bottom"":9479},""time"":1731134846077}","55,64",male,,,
1358,LicensePlate,2024-11-09 15:47:27,2024-11-09 15:47:27,"{""box"":{""left"":5981,""right"":8197,""top"":6603,""bottom"":9357},""time"":1731134847635}",,,ゆ,20,1
1359,LicensePlate,2024-11-09 15:47:31,2024-11-09 15:47:32,"{""box"":{""left"":6082,""right"":7973,""top"":6675,""bottom"":9376},""time"":1731134851549},{""box"":{""left"":6082,""right"":7973,""top"":6675,""bottom"":9376},""time"":1731134852016}",,,岐阜,331,ゆ
1361,LicensePlate,2024-11-09 15:48:02,2024-11-09 15:48:05,"{""box"":{""left"":2735,""right"":6451,""top"":2977,""bottom"":6793},""time"":1731134882719}",,,福山,301,と
