707,LicensePlate,2024-11-09 12:09:24,2024-11-09 12:09:27,"{""box"":{""left"":2862,""right"":6713,""top"":3176,""bottom"":7175},""time"":1731121764902},{""box"":{""left"":2862,""right"":6713,""top"":3176,""bottom"":7175},""time"":1731121766003},{""box"":{""left"":2862,""right"":6713,""top"":3176,""bottom"":7175},""time"":1731121767022}",,,福井,200,わ
708,LicensePlate,2024-11-09 12:10:50,2024-11-09 12:10:55,"{""box"":{""left"":2496,""right"":6946,""top"":2877,""bottom"":7360},""time"":1731121850164},{""box"":{""left"":2496,""right"":6946,""top"":2877,""bottom"":7360},""time"":1731121851066},{""box"":{""left"":2496,""right"":6946,""top"":2877,""bottom"":7360},""time"":1731121852033},{""box"":{""left"":2496,""right"":6946,""top"":2877,""bottom"":7360},""time"":1731121853000},{""box"":{""left"":2496,""right"":6946,""top"":2877,""bottom"":7360},""time"":1731121854036},{""box"":{""left"":2496,""right"":6946,""top"":2877,""bottom"":7360},""time"":1731121855003}",,,富山,348,た
709,LicensePlate,2024-11-09 12:10:59,2024-11-09 12:11:01,"{""box"":{""left"":6029,""right"":8102,""top"":6640,""bottom"":9355},""time"":1731121859114},{""box"":{""left"":6029,""right"":8102,""top"":6640,""bottom"":9355},""time"":1731121861015}",,,富山,348,た
710,Face,2024-11-09 12:11:02,2024-11-09 12:11:02,"{""box"":{""left"":5414,""right"":4675,""top"":6193,""bottom"":5808},""time"":1731121862522}","45,54",female,,,
711,LicensePlate,2024-11-09 12:11:03,2024-11-09 12:11:11,"{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121863490},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121865066},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121866032},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121867001},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121868037},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121869003},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121870001},{""box"":{""left"":2420,""right"":6498,""top"":2682,""bottom"":6857},""time"":1731121871008}",,,福井,300,や
712,LicensePlate,2024-11-09 12:11:14,2024-11-09 12:11:17,"{""box"":{""left"":5966,""right"":7585,""top"":6603,""bottom"":8971},""time"":1731121874919}",,,福井,300,や
713,LicensePlate,2024-11-09 12:11:19,2024-11-09 12:11:23,"{""box"":{""left"":2427,""right"":6851,""top"":2672,""bottom"":7216},""time"":1731121879131},{""box"":{""left"":2427,""right"":6851,""top"":2672,""bottom"":7216},""time"":1731121881000},{""box"":{""left"":2427,""right"":6851,""top"":2672,""bottom"":7216},""time"":1731121882006},{""box"":{""left"":2427,""right"":6851,""top"":2672,""bottom"":7216},""time"":1731121883003}",,,名古屋,307,ま
715,LicensePlate,2024-11-09 12:11:23,2024-11-09 12:11:27,"{""box"":{""left"":6158,""right"":8143,""top"":6742,""bottom"":9479},""time"":1731121883970},{""box"":{""left"":6158,""right"":8143,""top"":6742,""bottom"":9479},""time"":1731121885010},{""box"":{""left"":6158,""right"":8143,""top"":6742,""bottom"":9479},""time"":1731121886015},{""box"":{""left"":6158,""right"":8143,""top"":6742,""bottom"":9479},""time"":1731121887012}",,,名古屋,307,ま
716,Face,2024-11-09 12:11:28,2024-11-09 12:11:28,"{""box"":{""left"":5602,""right"":4959,""top"":6381,""bottom"":6024},""time"":1731121888417}","18,24",male,,,
717,Face,2024-11-09 12:11:29,2024-11-09 12:11:29,"{""box"":{""left"":7963,""right"":6109,""top"":9520,""bottom"":7873},""time"":1731121889184}","18,24",male,,,
