729,LicensePlate,2024-11-09 12:19:10,2024-11-09 12:19:11,"{""box"":{""left"":2961,""right"":6716,""top"":3284,""bottom"":7176},""time"":1731122350552},{""box"":{""left"":2961,""right"":6716,""top"":3284,""bottom"":7176},""time"":1731122351017}",,,福井,200,わ
733,LicensePlate,2024-11-09 12:19:46,2024-11-09 12:19:51,"{""box"":{""left"":2268,""right"":6707,""top"":2527,""bottom"":7072},""time"":1731122386698},{""box"":{""left"":2268,""right"":6707,""top"":2527,""bottom"":7072},""time"":1731122389078},{""box"":{""left"":2268,""right"":6707,""top"":2527,""bottom"":7072},""time"":1731122390004},{""box"":{""left"":2268,""right"":6707,""top"":2527,""bottom"":7072},""time"":1731122391001}",,,相模,501,わ
734,LicensePlate,2024-11-09 12:19:55,2024-11-09 12:19:58,"{""box"":{""left"":5694,""right"":7889,""top"":6329,""bottom"":9182},""time"":1731122395850},{""box"":{""left"":5694,""right"":7889,""top"":6329,""bottom"":9182},""time"":1731122398022}",,,和泉,501,わ
735,LicensePlate,2024-11-09 12:20:30,2024-11-09 12:20:38,"{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122430527},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122432067},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122433063},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122434000},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122435038},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122436004},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122437010},{""box"":{""left"":2357,""right"":6661,""top"":2615,""bottom"":6946},""time"":1731122438007}",,,堺,330,ぬ
736,LicensePlate,2024-11-09 12:20:51,2024-11-09 12:20:56,"{""box"":{""left"":6449,""right"":7255,""top"":6990,""bottom"":8582},""time"":1731122451169}",,,堺,330,ぬ
739,LicensePlate,2024-11-09 12:21:05,2024-11-09 12:21:11,"{""box"":{""left"":2284,""right"":6732,""top"":2549,""bottom"":7001},""time"":1731122465141},{""box"":{""left"":2284,""right"":6732,""top"":2549,""bottom"":7001},""time"":1731122467011},{""box"":{""left"":2284,""right"":6732,""top"":2549,""bottom"":7001},""time"":1731122468009},{""box"":{""left"":2284,""right"":6732,""top"":2549,""bottom"":7001},""time"":1731122469015},{""box"":{""left"":2284,""right"":6732,""top"":2549,""bottom"":7001},""time"":1731122470013},{""box"":{""left"":2284,""right"":6732,""top"":2549,""bottom"":7001},""time"":1731122471020}",,,福井,501,つ
740,LicensePlate,2024-11-09 12:21:14,2024-11-09 12:21:16,"{""box"":{""left"":5661,""right"":7856,""top"":6267,""bottom"":9156},""time"":1731122474562},{""box"":{""left"":5661,""right"":7856,""top"":6267,""bottom"":9156},""time"":1731122476057}",,,福井,501,つ
742,Face,2024-11-09 12:21:17,2024-11-09 12:21:17,"{""box"":{""left"":6738,""right"":3558,""top"":7620,""bottom"":4925},""time"":1731122477769}","55,64",male,,,
744,LicensePlate,2024-11-09 12:21:59,2024-11-09 12:22:05,"{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122519323},{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122520095},{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122521061},{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122522027},{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122523034},{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122524000},{""box"":{""left"":2776,""right"":6707,""top"":3137,""bottom"":7168},""time"":1731122525006}",,,京都,331,ら
745,LicensePlate,2024-11-09 12:22:07,2024-11-09 12:22:09,"{""box"":{""left"":5978,""right"":7208,""top"":6438,""bottom"":8351},""time"":1731122527439},{""box"":{""left"":5978,""right"":7208,""top"":6438,""bottom"":8351},""time"":1731122529015}",,,京都,331,ら
