1244,Face,2024-11-09 15:25:15,2024-11-09 15:25:15,"{""box"":{""left"":2343,""right"":4972,""top"":2609,""bottom"":5293},""time"":1731133515519}","55,64",male,,,
1245,Face,2024-11-09 15:25:15,2024-11-09 15:25:17,"{""box"":{""left"":1942,""right"":5014,""top"":2303,""bottom"":5456},""time"":1731133515939}","55,64",male,,,
1247,LicensePlate,2024-11-09 15:25:21,2024-11-09 15:25:21,"{""box"":{""left"":2855,""right"":6605,""top"":3236,""bottom"":7112},""time"":1731133521054}",,,福井,200,か
1249,Face,2024-11-09 15:25:23,2024-11-09 15:25:24,"{""box"":{""left"":790,""right"":3764,""top"":1569,""bottom"":4970},""time"":1731133523169}","55,64",male,,,
1250,LicensePlate,2024-11-09 15:25:28,2024-11-09 15:25:30,"{""box"":{""left"":3276,""right"":6847,""top"":3601,""bottom"":7287},""time"":1731133528949},{""box"":{""left"":3276,""right"":6847,""top"":3601,""bottom"":7287},""time"":1731133530017}",,,名古屋,306,ゆ
1251,LicensePlate,2024-11-09 15:25:31,2024-11-09 15:25:36,"{""box"":{""left"":6633,""right"":7480,""top"":7141,""bottom"":8636},""time"":1731133531416},{""box"":{""left"":6633,""right"":7480,""top"":7141,""bottom"":8636},""time"":1731133532027},{""box"":{""left"":6633,""right"":7480,""top"":7141,""bottom"":8636},""time"":1731133533025},{""box"":{""left"":6633,""right"":7480,""top"":7141,""bottom"":8636},""time"":1731133534022},{""box"":{""left"":6633,""right"":7480,""top"":7141,""bottom"":8636},""time"":1731133535030},{""box"":{""left"":6633,""right"":7480,""top"":7141,""bottom"":8636},""time"":1731133536027}",,,名古屋,306,ゆ
1252,Face,2024-11-09 15:25:36,2024-11-09 15:25:39,"{""box"":{""left"":1891,""right"":4944,""top"":2280,""bottom"":5413},""time"":1731133536333}","65,",male,,,
1253,Face,2024-11-09 15:25:40,2024-11-09 15:25:44,"{""box"":{""left"":3289,""right"":4490,""top"":3632,""bottom"":4931},""time"":1731133540816}","45,54",male,,,
1254,LicensePlate,2024-11-09 15:26:33,2024-11-09 15:26:37,"{""box"":{""left"":2249,""right"":6696,""top"":2494,""bottom"":7025},""time"":1731133593297},{""box"":{""left"":2249,""right"":6696,""top"":2494,""bottom"":7025},""time"":1731133594066},{""box"":{""left"":2249,""right"":6696,""top"":2494,""bottom"":7025},""time"":1731133595002},{""box"":{""left"":2249,""right"":6696,""top"":2494,""bottom"":7025},""time"":1731133596001},{""box"":{""left"":2249,""right"":6696,""top"":2494,""bottom"":7025},""time"":1731133597006}",,,福井,301,は
1256,LicensePlate,2024-11-09 15:26:41,2024-11-09 15:26:43,"{""box"":{""left"":5529,""right"":7888,""top"":6198,""bottom"":9156},""time"":1731133601785}",,,福井,501,は
1258,LicensePlate,2024-11-09 15:27:04,2024-11-09 15:27:08,"{""box"":{""left"":2397,""right"":6973,""top"":2690,""bottom"":7302},""time"":1731133624904},{""box"":{""left"":2397,""right"":6973,""top"":2690,""bottom"":7302},""time"":1731133626005},{""box"":{""left"":2397,""right"":6973,""top"":2690,""bottom"":7302},""time"":1731133627003},{""box"":{""left"":2397,""right"":6973,""top"":2690,""bottom"":7302},""time"":1731133628002}",,,大阪,531,ち
1259,LicensePlate,2024-11-09 15:27:11,2024-11-09 15:27:11,"{""box"":{""left"":5522,""right"":8444,""top"":6255,""bottom"":9686},""time"":1731133631148}",,,5,29,2
1264,LicensePlate,2024-11-09 15:28:10,2024-11-09 15:28:13,"{""box"":{""left"":2120,""right"":6871,""top"":2382,""bottom"":7197},""time"":1731133690214},{""box"":{""left"":2120,""right"":6871,""top"":2382,""bottom"":7197},""time"":1731133693031}",,,京都,58,あ
1265,Face,2024-11-09 15:28:13,2024-11-09 15:28:15,"{""box"":{""left"":2965,""right"":4646,""top"":3331,""bottom"":5087},""time"":1731133693093},{""box"":{""left"":2253,""right"":4277,""top"":2899,""bottom"":5160},""time"":1731133694023}","55,64",male,,,
