615,LicensePlate,2024-11-09 11:43:16,2024-11-09 11:43:24,"{""box"":{""left"":4978,""right"":7059,""top"":5509,""bottom"":7984},""time"":1731120196863},{""box"":{""left"":4978,""right"":7059,""top"":5509,""bottom"":7984},""time"":1731120203000},{""box"":{""left"":4978,""right"":7059,""top"":5509,""bottom"":7984},""time"":1731120204038}",,,福井,200,さ
616,Face,2024-11-09 11:43:35,2024-11-09 11:43:36,"{""box"":{""left"":1615,""right"":4333,""top"":2056,""bottom"":4900},""time"":1731120215764}","35,44",male,,,
617,Face,2024-11-09 11:43:39,2024-11-09 11:43:40,"{""box"":{""left"":834,""right"":3058,""top"":1773,""bottom"":4425},""time"":1731120219976}","45,54",male,,,
618,Face,2024-11-09 11:43:44,2024-11-09 11:43:45,"{""box"":{""left"":827,""right"":2996,""top"":1656,""bottom"":4363},""time"":1731120224154}","55,64",male,,,
619,Face,2024-11-09 11:43:53,2024-11-09 11:43:54,"{""box"":{""left"":827,""right"":3100,""top"":1656,""bottom"":4384},""time"":1731120233801}","55,64",male,,,
620,Face,2024-11-09 11:43:59,2024-11-09 11:44:00,"{""box"":{""left"":961,""right"":3484,""top"":1648,""bottom"":4423},""time"":1731120239016},{""box"":{""left"":1473,""right"":3175,""top"":2160,""bottom"":4252},""time"":1731120240017}","35,44",male,,,
621,LicensePlate,2024-11-09 11:45:25,2024-11-09 11:45:28,"{""box"":{""left"":2205,""right"":6716,""top"":2441,""bottom"":6954},""time"":1731120325033},{""box"":{""left"":2205,""right"":6716,""top"":2441,""bottom"":6954},""time"":1731120326029},{""box"":{""left"":2205,""right"":6716,""top"":2441,""bottom"":6954},""time"":1731120327005},{""box"":{""left"":2205,""right"":6716,""top"":2441,""bottom"":6954},""time"":1731120328015}",,,富山,331,の
622,Face,2024-11-09 11:45:27,2024-11-09 11:45:28,"{""box"":{""left"":2302,""right"":6250,""top"":4431,""bottom"":8984},""time"":1731120327881}","55,64",male,,,
623,LicensePlate,2024-11-09 11:45:30,2024-11-09 11:45:37,"{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120330551},{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120332111},{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120333056},{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120334022},{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120335030},{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120336027},{""box"":{""left"":5800,""right"":8344,""top"":6499,""bottom"":9582},""time"":1731120337034}",,,1,0,4
625,LicensePlate,2024-11-09 11:45:52,2024-11-09 11:45:56,"{""box"":{""left"":2482,""right"":6722,""top"":2707,""bottom"":6999},""time"":1731120352676},{""box"":{""left"":2482,""right"":6722,""top"":2707,""bottom"":6999},""time"":1731120353010},{""box"":{""left"":2482,""right"":6722,""top"":2707,""bottom"":6999},""time"":1731120354009},{""box"":{""left"":2482,""right"":6722,""top"":2707,""bottom"":6999},""time"":1731120355017},{""box"":{""left"":2482,""right"":6722,""top"":2707,""bottom"":6999},""time"":1731120356018}",,,金沢,330,す
626,Face,2024-11-09 11:45:55,2024-11-09 11:45:56,"{""box"":{""left"":2552,""right"":6535,""top"":4431,""bottom"":8948},""time"":1731120355088}","45,54",male,,,
