586,LicensePlate,2024-11-09 11:28:16,2024-11-09 11:28:29,"{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119296972},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119302020},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119303056},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119304023},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119305021},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119306059},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119307127},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119308064},{""box"":{""left"":2188,""right"":6894,""top"":2442,""bottom"":7208},""time"":1731119309001}",,,神戸,582,う
587,Face,2024-11-09 11:28:30,2024-11-09 11:28:31,"{""box"":{""left"":5376,""right"":3709,""top"":6107,""bottom"":4774},""time"":1731119310812},{""box"":{""left"":6924,""right"":3064,""top"":7671,""bottom"":4348},""time"":1731119311004}","45,54",female,,,
588,LicensePlate,2024-11-09 11:30:12,2024-11-09 11:30:13,"{""box"":{""left"":2624,""right"":6574,""top"":2858,""bottom"":6918},""time"":1731119412265},{""box"":{""left"":2624,""right"":6574,""top"":2858,""bottom"":6918},""time"":1731119413007}",,,福井,200,さ
592,LicensePlate,2024-11-09 11:31:24,2024-11-09 11:31:28,"{""box"":{""left"":2425,""right"":6800,""top"":2697,""bottom"":7113},""time"":1731119484649},{""box"":{""left"":2425,""right"":6800,""top"":2697,""bottom"":7113},""time"":1731119486019},{""box"":{""left"":2425,""right"":6800,""top"":2697,""bottom"":7113},""time"":1731119487046},{""box"":{""left"":2425,""right"":6800,""top"":2697,""bottom"":7113},""time"":1731119488052}",,,神戸,301,も
593,Face,2024-11-09 11:31:27,2024-11-09 11:31:28,"{""box"":{""left"":2808,""right"":6958,""top"":5074,""bottom"":9526},""time"":1731119487861},{""box"":{""left"":3000,""right"":6950,""top"":5129,""bottom"":9845},""time"":1731119488154}","65,",male,,,
594,LicensePlate,2024-11-09 11:31:40,2024-11-09 11:31:47,"{""box"":{""left"":5658,""right"":8118,""top"":6270,""bottom"":9406},""time"":1731119500881},{""box"":{""left"":5658,""right"":8118,""top"":6270,""bottom"":9406},""time"":1731119507028}",,,神戸,301,も
596,LicensePlate,2024-11-09 11:31:48,2024-11-09 11:31:55,"{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119508690},{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119510037},{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119511004},{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119512013},{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119513010},{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119514049},{""box"":{""left"":2222,""right"":6688,""top"":2454,""bottom"":6992},""time"":1731119515044}",,,福井,330,す
598,LicensePlate,2024-11-09 11:31:57,2024-11-09 11:32:01,"{""box"":{""left"":6175,""right"":7990,""top"":6767,""bottom"":9217},""time"":1731119517086},{""box"":{""left"":6175,""right"":7990,""top"":6767,""bottom"":9217},""time"":1731119520018},{""box"":{""left"":6175,""right"":7990,""top"":6767,""bottom"":9217},""time"":1731119521027}",,,Zす,95,4
599,Face,2024-11-09 11:32:33,2024-11-09 11:32:34,"{""box"":{""left"":1766,""right"":4538,""top"":2155,""bottom"":5070},""time"":1731119553160}","55,64",male,,,
600,Face,2024-11-09 11:32:34,2024-11-09 11:32:37,"{""box"":{""left"":688,""right"":2702,""top"":1570,""bottom"":4157},""time"":1731119554858},{""box"":{""left"":1042,""right"":3316,""top"":1720,""bottom"":4341},""time"":1731119556933}","55,64",male,,,
601,Face,2024-11-09 11:32:40,2024-11-09 11:32:41,"{""box"":{""left"":915,""right"":3238,""top"":1694,""bottom"":4371},""time"":1731119560136},{""box"":{""left"":1025,""right"":2875,""top"":1832,""bottom"":4242},""time"":1731119561042}","55,64",male,,,
