953,LicensePlate,2024-11-09 13:48:47,2024-11-09 13:48:49,"{""box"":{""left"":5812,""right"":7956,""top"":6424,""bottom"":9270},""time"":1731127727177},{""box"":{""left"":5812,""right"":7956,""top"":6424,""bottom"":9270},""time"":1731127729021}",,,福井,516,と
954,LicensePlate,2024-11-09 13:50:21,2024-11-09 13:50:21,"{""box"":{""left"":3158,""right"":6540,""top"":3414,""bottom"":6931},""time"":1731127821053}",,,福井,200,わ
957,LicensePlate,2024-11-09 13:51:14,2024-11-09 13:51:20,"{""box"":{""left"":2566,""right"":6664,""top"":2828,""bottom"":6943},""time"":1731127874522},{""box"":{""left"":2566,""right"":6664,""top"":2828,""bottom"":6943},""time"":1731127877056},{""box"":{""left"":2566,""right"":6664,""top"":2828,""bottom"":6943},""time"":1731127878058},{""box"":{""left"":2566,""right"":6664,""top"":2828,""bottom"":6943},""time"":1731127879028},{""box"":{""left"":2566,""right"":6664,""top"":2828,""bottom"":6943},""time"":1731127880024}",,,一宮,300,ぬ
958,Face,2024-11-09 13:51:19,2024-11-09 13:51:20,"{""box"":{""left"":2660,""right"":6375,""top"":5073,""bottom"":9109},""time"":1731127879800}","65,",male,,,
959,LicensePlate,2024-11-09 13:51:32,2024-11-09 13:51:44,"{""box"":{""left"":5842,""right"":7907,""top"":6465,""bottom"":9152},""time"":1731127892756},{""box"":{""left"":5842,""right"":7907,""top"":6465,""bottom"":9152},""time"":1731127904075}",,,一宮,300,ぬ
963,LicensePlate,2024-11-09 13:52:16,2024-11-09 13:52:20,"{""box"":{""left"":2579,""right"":6876,""top"":2847,""bottom"":7217},""time"":1731127936890},{""box"":{""left"":2579,""right"":6876,""top"":2847,""bottom"":7217},""time"":1731127938022},{""box"":{""left"":2579,""right"":6876,""top"":2847,""bottom"":7217},""time"":1731127939000},{""box"":{""left"":2579,""right"":6876,""top"":2847,""bottom"":7217},""time"":1731127940000}",,,5,30,せ
964,LicensePlate,2024-11-09 13:52:22,2024-11-09 13:52:25,"{""box"":{""left"":5231,""right"":8063,""top"":5901,""bottom"":9162},""time"":1731127942843},{""box"":{""left"":5231,""right"":8063,""top"":5901,""bottom"":9162},""time"":1731127945023}",,,滋賀,520,せ
967,LicensePlate,2024-11-09 13:52:33,2024-11-09 13:52:43,"{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127953589},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127956024},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127957002},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127958001},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127959001},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127960041},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127961170},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127962045},{""box"":{""left"":2269,""right"":6827,""top"":2535,""bottom"":7146},""time"":1731127963014}",,,滋賀,580,ふ
968,Face,2024-11-09 13:52:44,2024-11-09 13:52:44,"{""box"":{""left"":6063,""right"":3951,""top"":6795,""bottom"":5157},""time"":1731127964158}","25,34",female,,,
969,LicensePlate,2024-11-09 13:52:57,2024-11-09 13:52:57,"{""box"":{""left"":2768,""right"":6524,""top"":2998,""bottom"":6821},""time"":1731127977968}",,,福井,200,わ
970,LicensePlate,2024-11-09 13:52:58,2024-11-09 13:52:58,"{""box"":{""left"":3201,""right"":6542,""top"":3521,""bottom"":6987},""time"":1731127978261}",,,福井,200,わ
971,LicensePlate,2024-11-09 13:52:58,2024-11-09 13:52:58,"{""box"":{""left"":5540,""right"":6725,""top"":6028,""bottom"":7594},""time"":1731127978789}",,,福岡,200,わ
